station,valid,tmpf,dwpf,relh,skyc1,state
M30,2018-06-27T01:55:00Z,70.7,68.5,92.75,SCT,Illinois
M30,2018-06-27T02:15:00Z,70.2,68.4,94.02,CLR,Illinois
M30,2018-06-27T02:35:00Z,70.2,68.5,94.35,CLR,Illinois
M30,2018-06-27T02:55:00Z,69.8,68.4,95.32,CLR,Illinois
M30,2018-06-27T03:15:00Z,70,68.5,94.99,CLR,Illinois
M30,2018-06-27T03:35:00Z,70,68.5,94.99,CLR,Illinois
M30,2018-06-27T03:55:00Z,69.8,68.5,95.64,SCT,Illinois
M30,2018-06-27T04:15:00Z,69.8,68.4,95.32,SCT,Illinois
M30,2018-06-27T04:35:00Z,69.8,68.2,94.66,SCT,Illinois
M30,2018-06-27T04:55:00Z,69.4,68.2,95.97,SCT,Illinois
M30,2018-06-27T05:15:00Z,69.8,68.4,95.32,BKN,Illinois
M30,2018-06-27T05:35:00Z,69.8,68,94.01,SCT,Illinois
M30,2018-06-27T05:55:00Z,68.9,68,96.95,SCT,Illinois
M30,2018-06-27T06:15:00Z,68.9,68,96.95,CLR,Illinois
M30,2018-06-27T06:35:00Z,69.1,68.2,96.96,SCT,Illinois
M30,2018-06-27T06:55:00Z,69.3,68,95.63,BKN,Illinois
M30,2018-06-27T07:15:00Z,69.3,68,95.63,SCT,Illinois
M30,2018-06-27T07:35:00Z,69.8,68,94.01,SCT,Illinois
M30,2018-06-27T07:55:00Z,69.1,67.5,94.65,SCT,Illinois
M30,2018-06-27T08:15:00Z,69.3,68,95.63,BKN,Illinois
M30,2018-06-27T08:35:00Z,69.3,67.8,94.98,SCT,Illinois
M30,2018-06-27T08:55:00Z,68.9,67.6,95.63,SCT,Illinois
M30,2018-06-27T09:15:00Z,68.9,67.5,95.3,SCT,Illinois
M30,2018-06-27T09:35:00Z,68.9,67.5,95.3,SCT,Illinois
M30,2018-06-27T09:55:00Z,69.1,67.6,94.97,CLR,Illinois
M30,2018-06-27T10:15:00Z,68.9,67.6,95.63,CLR,Illinois
M30,2018-06-27T10:35:00Z,68.9,67.5,95.3,SCT,Illinois
M30,2018-06-27T10:55:00Z,68.9,67.5,95.3,CLR,Illinois
M30,2018-06-27T11:15:00Z,69.1,67.5,94.65,CLR,Illinois
M30,2018-06-27T11:35:00Z,69.6,67.8,94.01,CLR,Illinois
M30,2018-06-27T11:55:00Z,70,67.8,92.73,BKN,Illinois
M30,2018-06-27T12:15:00Z,70.7,68.5,92.75,OVC,Illinois
M30,2018-06-27T12:35:00Z,71.6,68.9,91.2,SCT,Illinois
M30,2018-06-27T12:55:00Z,72.7,69.6,90,CLR,Illinois
M30,2018-06-27T13:15:00Z,74.5,70.2,86.47,CLR,Illinois
M30,2018-06-27T13:35:00Z,76.5,71.2,83.69,CLR,Illinois
M30,2018-06-27T13:55:00Z,78.3,72.5,82.4,CLR,Illinois
M30,2018-06-27T14:15:00Z,78.8,72.9,82.15,CLR,Illinois
M30,2018-06-27T14:35:00Z,80.1,73.4,80.06,SCT,Illinois
M30,2018-06-27T14:55:00Z,80.6,73.9,80.1,BKN,Illinois
M30,2018-06-27T15:15:00Z,79.7,73.9,82.49,SCT,Illinois
M30,2018-06-27T15:35:00Z,76.1,72.5,88.63,BKN,Illinois
M30,2018-06-27T15:55:00Z,76.1,72.7,89.23,SCT,Illinois
M30,2018-06-27T16:15:00Z,77,73.2,88.07,SCT,Illinois
M30,2018-06-27T16:35:00Z,78.3,73,83.8,SCT,Illinois
M30,2018-06-27T16:55:00Z,79.5,74.8,85.58,SCT,Illinois
M30,2018-06-27T17:15:00Z,81,75.2,82.58,SCT,Illinois
M30,2018-06-27T17:35:00Z,78.3,74.8,89.02,SCT,Illinois
M30,2018-06-27T17:55:00Z,78.1,75.4,91.43,SCT,Illinois
M30,2018-06-27T18:15:00Z,79.7,76.5,89.98,SCT,Illinois
M30,2018-06-27T18:35:00Z,81.7,77.7,87.71,CLR,Illinois
M30,2018-06-27T18:55:00Z,84,77.9,81.96,SCT,Illinois
M30,2018-06-27T19:15:00Z,84.4,76.6,77.5,SCT,Illinois
M30,2018-06-27T19:35:00Z,86.4,78.1,76.39,CLR,Illinois
M30,2018-06-27T19:55:00Z,87.1,77,72.03,BKN,Illinois
M30,2018-06-27T20:15:00Z,86,77.4,75.6,BKN,Illinois
M30,2018-06-27T20:35:00Z,86.4,78.1,76.39,BKN,Illinois
M30,2018-06-27T20:55:00Z,87.3,77,71.58,BKN,Illinois
M30,2018-06-27T21:15:00Z,87.6,76.5,69.73,BKN,Illinois
M30,2018-06-27T21:35:00Z,88.3,77,69.34,SCT,Illinois
M30,2018-06-27T21:55:00Z,88.7,78.3,71.48,CLR,Illinois
M30,2018-06-27T22:15:00Z,88.7,77.9,70.54,SCT,Illinois
M30,2018-06-27T22:35:00Z,88.7,76.8,68.02,SCT,Illinois
M30,2018-06-27T22:55:00Z,87.6,76.8,70.43,BKN,Illinois
M30,2018-06-27T23:15:00Z,87.8,77.5,71.63,SCT,Illinois
M30,2018-06-27T23:35:00Z,88,78.1,72.6,SCT,Illinois
M30,2018-06-27T23:55:00Z,87.8,78.3,73.54,CLR,Illinois
M30,2018-06-28T00:15:00Z,87.3,78.4,74.97,CLR,Illinois
M30,2018-06-28T00:35:00Z,86.9,78.3,75.68,CLR,Illinois
M30,2018-06-28T00:55:00Z,85.8,78.8,79.68,CLR,Illinois
M30,2018-06-28T01:15:00Z,82.8,79,88.34,CLR,Illinois
M30,2018-06-28T01:35:00Z,82.6,79,88.91,CLR,Illinois
M30,2018-06-28T01:55:00Z,81.1,78.4,91.53,BKN,Illinois
M30,2018-06-28T02:15:00Z,82.4,78.8,88.9,OVC,Illinois
M30,2018-06-28T02:35:00Z,81.7,79,91.55,OVC,Illinois
M30,2018-06-28T02:55:00Z,82.8,78.8,87.76,BKN,Illinois
M30,2018-06-28T03:15:00Z,82.6,78.4,87.17,SCT,Illinois
M30,2018-06-28T03:35:00Z,82.4,78.1,86.88,SCT,Illinois
M30,2018-06-28T03:55:00Z,81.5,77.9,88.87,CLR,Illinois
M30,2018-06-28T04:15:00Z,81.5,77.7,88.28,CLR,Illinois
M30,2018-06-28T04:35:00Z,81.7,77.4,86.84,CLR,Illinois
M30,2018-06-28T04:55:00Z,82,77.4,86,CLR,Illinois
M30,2018-06-28T05:15:00Z,81.3,77.2,87.4,CLR,Illinois
M30,2018-06-28T05:35:00Z,80.8,77,88.25,SCT,Illinois
M30,2018-06-28T05:55:00Z,81.3,77,86.82,BKN,Illinois
M30,2018-06-28T06:15:00Z,81.3,76.8,86.25,BKN,Illinois
M30,2018-06-28T06:35:00Z,81.5,76.3,84.28,SCT,Illinois
M30,2018-06-28T06:55:00Z,81.5,76.1,83.72,SCT,Illinois
M30,2018-06-28T07:15:00Z,81.1,75.9,84.25,CLR,Illinois
M30,2018-06-28T07:35:00Z,80.6,75.6,84.79,SCT,Illinois
M30,2018-06-28T07:55:00Z,80.2,75.2,84.76,SCT,Illinois
M30,2018-06-28T08:15:00Z,80.1,75.2,85.04,CLR,Illinois
M30,2018-06-28T08:35:00Z,79.7,75.2,86.16,SCT,Illinois
M30,2018-06-28T08:55:00Z,79.5,75.2,86.73,SCT,Illinois
M30,2018-06-28T09:15:00Z,79.2,75.2,87.59,CLR,Illinois
M30,2018-06-28T09:35:00Z,78.8,74.8,87.57,CLR,Illinois
M30,2018-06-28T09:55:00Z,78.3,74.7,88.73,CLR,Illinois
M30,2018-06-28T10:15:00Z,77.4,74.5,90.79,CLR,Illinois
M30,2018-06-28T10:35:00Z,77,74.8,92.93,SCT,Illinois
M30,2018-06-28T10:55:00Z,77.2,74.8,92.32,BKN,Illinois
M30,2018-06-28T11:15:00Z,77.9,75.2,91.42,BKN,Illinois
M30,2018-06-28T11:35:00Z,77.9,75.2,91.42,BKN,Illinois
M30,2018-06-28T11:55:00Z,79,75.6,89.35,SCT,Illinois
M30,2018-06-28T12:15:00Z,80.4,75.6,85.34,SCT,Illinois
M30,2018-06-28T12:35:00Z,80.8,75.4,83.67,SCT,Illinois
M30,2018-06-28T12:55:00Z,81.5,75.6,82.33,CLR,Illinois
M30,2018-06-28T13:15:00Z,82.8,76.3,80.79,SCT,Illinois
M30,2018-06-28T13:35:00Z,82.8,76.6,81.6,SCT,Illinois
M30,2018-06-28T13:55:00Z,79.9,77,90.88,SCT,Illinois
M30,2018-06-28T14:15:00Z,79.9,77.5,92.4,SCT,Illinois
M30,2018-06-28T14:35:00Z,80.4,77.4,90.6,SCT,Illinois
M30,2018-06-28T14:55:00Z,81.3,77.7,88.86,SCT,Illinois
M30,2018-06-28T15:15:00Z,81.7,78.1,88.87,SCT,Illinois
M30,2018-06-28T15:35:00Z,81.7,77.9,88.29,SCT,Illinois
M30,2018-06-28T15:55:00Z,81,77.9,90.33,SCT,Illinois
M30,2018-06-28T16:15:00Z,81,78.1,90.92,SCT,Illinois
M30,2018-06-28T16:35:00Z,80.8,78.3,92.12,SCT,Illinois
M30,2018-06-28T16:55:00Z,81,78.4,91.83,BKN,Illinois
M30,2018-06-28T17:15:00Z,81.1,79,93.36,BKN,Illinois
M30,2018-06-28T17:35:00Z,81.9,78.8,90.36,SCT,Illinois
M30,2018-06-28T17:55:00Z,82.4,78.4,87.74,CLR,Illinois
M30,2018-06-28T18:15:00Z,83.1,78.8,86.91,CLR,Illinois
M30,2018-06-28T18:35:00Z,84,79,84.98,SCT,Illinois
M30,2018-06-28T18:55:00Z,82.6,78.4,87.17,OVC,Illinois
M30,2018-06-28T19:15:00Z,81,76.8,87.09,BKN,Illinois
M30,2018-06-28T19:35:00Z,81.5,77,86.26,SCT,Illinois
M30,2018-06-28T19:55:00Z,82.4,77.2,84.33,CLR,Illinois
M30,2018-06-28T20:15:00Z,83.1,77.7,83.81,CLR,Illinois
M30,2018-06-28T20:35:00Z,83.8,78.4,83.86,CLR,Illinois
M30,2018-06-28T20:55:00Z,84.9,77.7,79.09,CLR,Illinois
M30,2018-06-28T21:15:00Z,84.7,77,77.78,SCT,Illinois
M30,2018-06-28T21:35:00Z,84.2,76.6,78,SCT,Illinois
M30,2018-06-28T21:55:00Z,85.3,75.9,73.56,CLR,Illinois
M30,2018-06-28T22:15:00Z,85.6,77.7,77.34,CLR,Illinois
M30,2018-06-28T22:35:00Z,86.5,77.5,74.65,CLR,Illinois
M30,2018-06-28T22:55:00Z,87.1,77.7,73.72,CLR,Illinois
M30,2018-06-28T23:15:00Z,87.4,77,71.35,CLR,Illinois
M30,2018-06-28T23:35:00Z,86.2,77.5,75.37,CLR,Illinois
M30,2018-06-28T23:55:00Z,86,77.7,76.35,SCT,Illinois
M30,2018-06-29T00:15:00Z,84.9,77.2,77.79,SCT,Illinois
M30,2018-06-29T00:35:00Z,84.6,77.7,79.86,CLR,Illinois
M30,2018-06-29T00:55:00Z,82.6,78.4,87.17,CLR,Illinois
M30,2018-06-29T01:15:00Z,70.5,67.3,89.61,SCT,Illinois
M30,2018-06-29T01:35:00Z,69.3,67.6,94.33,SCT,Illinois
M30,2018-06-29T01:55:00Z,69.1,67.6,94.97,SCT,Illinois
M30,2018-06-29T02:15:00Z,68.9,68,96.95,BKN,Illinois
M30,2018-06-29T02:35:00Z,69.3,68.2,96.3,SCT,Illinois
M30,2018-06-29T02:55:00Z,69.3,68.2,96.3,SCT,Illinois
M30,2018-06-29T03:15:00Z,69.4,68.2,95.97,OVC,Illinois
M30,2018-06-29T03:35:00Z,69.8,68.2,94.66,SCT,Illinois
M30,2018-06-29T03:55:00Z,69.8,68.4,95.32,OVC,Illinois
M30,2018-06-29T04:15:00Z,70.2,68.2,93.38,OVC,Illinois
M30,2018-06-29T04:35:00Z,70.3,68.9,95.33,OVC,Illinois
M30,2018-06-29T04:55:00Z,70.5,69.3,95.98,OVC,Illinois
M30,2018-06-29T05:15:00Z,70.7,68.9,94.04,SCT,Illinois
M30,2018-06-29T05:30:00Z,70.7,69.1,94.68,SCT,Illinois
M30,2018-06-29T06:40:00Z,NA,NA,NA,NA,Illinois
M30,2018-06-29T06:55:00Z,71.1,68.2,90.56,NA,Illinois
M30,2018-06-29T07:15:00Z,71.1,68.5,91.5,CLR,Illinois
M30,2018-06-29T07:35:00Z,70.9,68.2,91.18,CLR,Illinois
M30,2018-06-29T07:55:00Z,70.9,68.4,91.81,SCT,Illinois
M30,2018-06-29T08:15:00Z,70.7,68,91.17,CLR,Illinois
M30,2018-06-29T08:35:00Z,70.3,68,92.42,CLR,Illinois
M30,2018-06-29T08:55:00Z,69.4,68,95.31,CLR,Illinois
M30,2018-06-29T09:15:00Z,69.4,67.6,94,CLR,Illinois
M30,2018-06-29T09:35:00Z,68.5,67.5,96.62,CLR,Illinois
M30,2018-06-29T09:55:00Z,68,67.3,97.62,CLR,Illinois
M30,2018-06-29T10:15:00Z,68.2,67.3,96.95,CLR,Illinois
M30,2018-06-29T10:35:00Z,68,67.1,96.94,CLR,Illinois
M30,2018-06-29T10:55:00Z,68,67.1,96.94,CLR,Illinois
M30,2018-06-29T11:15:00Z,68.5,67.8,97.62,CLR,Illinois
M30,2018-06-29T11:35:00Z,69.8,68.9,96.97,CLR,Illinois
M30,2018-06-29T11:55:00Z,72.1,69.1,90.29,CLR,Illinois
M30,2018-06-29T12:15:00Z,74.5,69.3,83.85,CLR,Illinois
M30,2018-06-29T12:35:00Z,75.6,69.8,82.22,CLR,Illinois
M30,2018-06-29T12:55:00Z,75.6,70,82.78,CLR,Illinois
M30,2018-06-29T13:15:00Z,76.8,69.8,79,CLR,Illinois
M30,2018-06-29T13:35:00Z,77.9,70.7,78.55,CLR,Illinois
M30,2018-06-29T13:55:00Z,77.7,69.8,76.68,CLR,Illinois
M30,2018-06-29T14:15:00Z,78.8,69.4,72.94,CLR,Illinois
M30,2018-06-29T14:35:00Z,79.7,68.7,69.14,CLR,Illinois
M30,2018-06-29T14:55:00Z,81.7,70.3,68.41,CLR,Illinois
M30,2018-06-29T15:15:00Z,82.2,68.5,63.29,CLR,Illinois
M30,2018-06-29T15:35:00Z,82.9,70,65.13,CLR,Illinois
M30,2018-06-29T15:55:00Z,83.3,70.5,65.4,CLR,Illinois
M30,2018-06-29T16:15:00Z,83.3,71.1,66.75,CLR,Illinois
M30,2018-06-29T16:35:00Z,84.2,70.9,64.4,CLR,Illinois
M30,2018-06-29T16:55:00Z,84.7,71.6,64.9,CLR,Illinois
M30,2018-06-29T17:15:00Z,85.6,73.2,66.55,CLR,Illinois
M30,2018-06-29T17:35:00Z,85.6,73.2,66.55,CLR,Illinois
M30,2018-06-29T17:55:00Z,86.9,72.7,62.78,CLR,Illinois
M30,2018-06-29T18:15:00Z,86.9,73.8,65.15,CLR,Illinois
M30,2018-06-29T18:35:00Z,87.8,72.1,59.79,CLR,Illinois
M30,2018-06-29T18:55:00Z,88.5,72.9,60.08,CLR,Illinois
M30,2018-06-29T19:15:00Z,88.3,72,58.65,CLR,Illinois
M30,2018-06-29T19:35:00Z,88.2,74.5,64,CLR,Illinois
M30,2018-06-29T19:55:00Z,88.7,74.3,62.58,CLR,Illinois
M30,2018-06-29T20:15:00Z,89.4,75.9,64.57,CLR,Illinois
M30,2018-06-29T20:35:00Z,89.6,76.1,64.59,CLR,Illinois
M30,2018-06-29T20:55:00Z,89.8,75.7,63.34,CLR,Illinois
M30,2018-06-29T21:15:00Z,90.1,76.3,64.01,CLR,Illinois
M30,2018-06-29T21:35:00Z,89.2,75.4,63.9,CLR,Illinois
M30,2018-06-29T21:55:00Z,90,74.5,60.47,CLR,Illinois
M30,2018-06-29T22:15:00Z,89.2,75.9,64.98,CLR,Illinois
M30,2018-06-29T22:35:00Z,88.7,76.5,67.34,CLR,Illinois
M30,2018-06-29T22:55:00Z,88.7,76.6,67.57,CLR,Illinois
M30,2018-06-29T23:15:00Z,88,76.3,68.4,CLR,Illinois
M30,2018-06-29T23:35:00Z,87.6,78.1,73.53,CLR,Illinois
M30,2018-06-29T23:55:00Z,87.4,77.9,73.51,CLR,Illinois
M30,2018-06-30T00:15:00Z,86.7,78.4,76.41,CLR,Illinois
M30,2018-06-30T00:35:00Z,84.2,78.8,83.88,CLR,Illinois
M30,2018-06-30T00:55:00Z,83.5,78.3,84.39,CLR,Illinois
M30,2018-06-30T01:15:00Z,82.8,78.3,86.33,CLR,Illinois
M30,2018-06-30T01:35:00Z,81,78.3,91.53,CLR,Illinois
M30,2018-06-30T01:55:00Z,80.1,78.4,94.57,CLR,Illinois
M30,2018-06-30T02:20:00Z,79.5,77.9,94.87,CLR,Illinois
M30,2018-06-30T02:35:00Z,79.5,77.9,94.87,CLR,Illinois
M30,2018-06-30T02:55:00Z,78.8,77.4,95.48,CLR,Illinois
M30,2018-06-30T03:15:00Z,78.8,77.7,96.44,CLR,Illinois
M30,2018-06-30T03:35:00Z,78.1,77.2,97.07,CLR,Illinois
M30,2018-06-30T03:55:00Z,78.1,77.2,97.07,CLR,Illinois
M30,2018-06-30T04:15:00Z,77.7,76.8,97.06,CLR,Illinois
M30,2018-06-30T04:35:00Z,77.4,76.6,97.38,CLR,Illinois
M30,2018-06-30T04:55:00Z,76.3,75.7,98.02,CLR,Illinois
M30,2018-06-30T05:15:00Z,76.3,75.9,98.68,VV,Illinois
M30,2018-06-30T05:35:00Z,76.5,75.9,98.02,SCT,Illinois
M30,2018-06-30T05:55:00Z,74.8,74.3,98.34,VV,Illinois
M30,2018-06-30T06:15:00Z,75.4,75,98.67,CLR,Illinois
M30,2018-06-30T06:35:00Z,74.8,74.3,98.34,CLR,Illinois
M30,2018-06-30T06:55:00Z,74.3,73.6,97.68,CLR,Illinois
M30,2018-06-30T07:15:00Z,74.1,73.6,98.33,CLR,Illinois
M30,2018-06-30T07:35:00Z,73.8,73.4,98.66,VV,Illinois
M30,2018-06-30T07:55:00Z,74.3,73.6,97.68,CLR,Illinois
M30,2018-06-30T08:15:00Z,73.8,73.4,98.66,CLR,Illinois
M30,2018-06-30T08:35:00Z,73.6,73.2,98.66,VV,Illinois
M30,2018-06-30T08:55:00Z,73,72.5,98.33,VV,Illinois
M30,2018-06-30T09:15:00Z,73,72.5,98.33,VV,Illinois
M30,2018-06-30T09:35:00Z,72.5,72.1,98.66,VV,Illinois
M30,2018-06-30T09:55:00Z,72.3,71.8,98.32,CLR,Illinois
M30,2018-06-30T10:15:00Z,72.5,72.1,98.66,SCT,Illinois
M30,2018-06-30T10:35:00Z,72.7,72.3,98.66,CLR,Illinois
M30,2018-06-30T10:55:00Z,72,71.6,98.65,CLR,Illinois
M30,2018-06-30T11:15:00Z,72.5,72,98.32,VV,Illinois
M30,2018-06-30T11:35:00Z,72.7,72.5,99.33,CLR,Illinois
M30,2018-06-30T11:55:00Z,73.6,73.2,98.66,SCT,Illinois
M30,2018-06-30T12:15:00Z,75.2,74.7,98.34,BKN,Illinois
M30,2018-06-30T12:35:00Z,75.7,75.2,98.35,SCT,Illinois
M30,2018-06-30T12:55:00Z,77.2,75.7,95.14,SCT,Illinois
M30,2018-06-30T13:15:00Z,79.9,76.5,89.39,SCT,Illinois
M30,2018-06-30T13:35:00Z,81.7,77.9,88.29,CLR,Illinois
M30,2018-06-30T13:55:00Z,81.9,77.5,86.56,CLR,Illinois
M30,2018-06-30T14:15:00Z,82.8,78.1,85.76,SCT,Illinois
M30,2018-06-30T14:35:00Z,83.8,78.3,83.58,BKN,Illinois
M30,2018-06-30T14:55:00Z,84.4,77.9,80.91,SCT,Illinois
M30,2018-06-30T15:15:00Z,86.2,78.6,78.16,SCT,Illinois
M30,2018-06-30T15:35:00Z,85.3,77.2,76.8,SCT,Illinois
M30,2018-06-30T15:55:00Z,85.3,76.3,74.54,SCT,Illinois
M30,2018-06-30T16:15:00Z,87.4,76.8,70.88,SCT,Illinois
M30,2018-06-30T16:35:00Z,87.4,77,71.35,SCT,Illinois
M30,2018-06-30T16:55:00Z,88.2,76.3,67.96,SCT,Illinois
M30,2018-06-30T17:15:00Z,88.3,76.1,67.3,SCT,Illinois
M30,2018-06-30T17:35:00Z,87.6,75.9,68.35,BKN,Illinois
M30,2018-06-30T17:55:00Z,87.8,76.1,68.37,BKN,Illinois
M30,2018-06-30T18:15:00Z,90.5,75.2,60.94,SCT,Illinois
M30,2018-06-30T18:35:00Z,91,75.6,60.79,CLR,Illinois
M30,2018-06-30T18:55:00Z,91.6,75.9,60.26,SCT,Illinois
M30,2018-06-30T19:15:00Z,90.9,77.2,64.32,SCT,Illinois
M30,2018-06-30T19:35:00Z,91.2,76.1,61.43,SCT,Illinois
M30,2018-06-30T19:55:00Z,91.4,74.8,58.45,CLR,Illinois
M30,2018-06-30T20:15:00Z,91.6,75.2,58.87,SCT,Illinois
M30,2018-06-30T20:35:00Z,91.6,75.6,59.66,CLR,Illinois
M30,2018-06-30T20:55:00Z,91.6,75.6,59.66,CLR,Illinois
M30,2018-06-30T21:15:00Z,91.9,74.3,56.59,CLR,Illinois
M30,2018-06-30T21:35:00Z,91,75.2,59.99,CLR,Illinois
M30,2018-06-30T21:55:00Z,91.4,75,58.85,CLR,Illinois
M30,2018-06-30T22:15:00Z,91.4,76.3,61.45,CLR,Illinois
M30,2018-06-30T22:35:00Z,91.4,74.5,57.87,CLR,Illinois
M30,2018-06-30T22:55:00Z,89.6,74.8,61.85,SCT,Illinois
M30,2018-06-30T23:15:00Z,89.6,76.3,65.02,CLR,Illinois
M30,2018-06-30T23:35:00Z,89.8,76.3,64.62,CLR,Illinois
M30,2018-06-30T23:55:00Z,89.1,76.3,66.06,CLR,Illinois
M30,2018-07-01T00:15:00Z,88.7,76.3,66.9,CLR,Illinois
M30,2018-07-01T00:35:00Z,87.6,75.2,66.78,CLR,Illinois
M30,2018-07-01T00:55:00Z,85.5,75.2,71.4,CLR,Illinois
M30,2018-07-01T01:15:00Z,83.8,76.1,77.71,CLR,Illinois
M30,2018-07-01T01:35:00Z,82.8,75.2,77.89,CLR,Illinois
M30,2018-07-01T01:55:00Z,81.3,74.5,79.88,CLR,Illinois
M30,2018-07-01T02:15:00Z,82,73.8,76.27,CLR,Illinois
M30,2018-07-01T02:35:00Z,80.4,73.6,79.81,CLR,Illinois
M30,2018-07-01T02:55:00Z,80.1,73.8,81.14,CLR,Illinois
M30,2018-07-01T03:15:00Z,79,73.6,83.56,CLR,Illinois
M30,2018-07-01T03:35:00Z,78.8,74.5,86.69,CLR,Illinois
M30,2018-07-01T03:55:00Z,77.7,74.3,89.3,CLR,Illinois
M30,2018-07-01T04:15:00Z,76.6,74.1,91.99,CLR,Illinois
M30,2018-07-01T04:35:00Z,76.5,74.3,92.92,CLR,Illinois
M30,2018-07-01T04:55:00Z,76.6,74.3,92.61,CLR,Illinois
M30,2018-07-01T05:15:00Z,76.3,73.8,91.98,CLR,Illinois
M30,2018-07-01T05:35:00Z,76.1,73.6,91.98,CLR,Illinois
M30,2018-07-01T05:55:00Z,75.7,73.4,92.59,CLR,Illinois
M30,2018-07-01T06:15:00Z,75.7,73.6,93.21,CLR,Illinois
M30,2018-07-01T06:35:00Z,75.2,73.4,94.14,CLR,Illinois
M30,2018-07-01T06:55:00Z,74.7,73.4,95.73,CLR,Illinois
M30,2018-07-01T07:15:00Z,74.7,73.4,95.73,CLR,Illinois
M30,2018-07-01T07:35:00Z,74.7,73.4,95.73,CLR,Illinois
M30,2018-07-01T07:55:00Z,75.2,72.9,92.57,CLR,Illinois
M30,2018-07-01T08:15:00Z,75.2,73,92.88,CLR,Illinois
M30,2018-07-01T08:35:00Z,75.4,73.4,93.52,CLR,Illinois
M30,2018-07-01T08:55:00Z,76.3,73.4,90.75,CLR,Illinois
M30,2018-07-01T09:15:00Z,76.5,73,88.95,CLR,Illinois
M30,2018-07-01T09:35:00Z,75.2,73.4,94.14,CLR,Illinois
M30,2018-07-01T09:55:00Z,74.8,73.4,95.41,CLR,Illinois
M30,2018-07-01T10:15:00Z,74.7,73.4,95.73,CLR,Illinois
M30,2018-07-01T10:35:00Z,75.2,73.4,94.14,CLR,Illinois
M30,2018-07-01T10:55:00Z,74.5,73,95.08,CLR,Illinois
M30,2018-07-01T11:15:00Z,74.3,73.4,97.02,CLR,Illinois
M30,2018-07-01T11:35:00Z,75.9,74.1,94.16,CLR,Illinois
M30,2018-07-01T11:55:00Z,77.9,74.7,89.91,CLR,Illinois
M30,2018-07-01T12:15:00Z,79.7,75.2,86.16,CLR,Illinois
M30,2018-07-01T12:35:00Z,80.4,75.6,85.34,CLR,Illinois
M30,2018-07-01T12:55:00Z,81.5,75.2,81.24,CLR,Illinois
M30,2018-07-01T13:15:00Z,82.2,75.6,80.48,CLR,Illinois
M30,2018-07-01T13:35:00Z,82.9,75.2,77.63,CLR,Illinois
M30,2018-07-01T13:55:00Z,83.8,75.6,76.42,CLR,Illinois
M30,2018-07-01T14:15:00Z,84.6,75.6,74.48,CLR,Illinois
M30,2018-07-01T14:35:00Z,85.3,75.7,73.07,CLR,Illinois
M30,2018-07-01T14:55:00Z,86.2,76.3,72.43,SCT,Illinois
M30,2018-07-01T15:15:00Z,86.4,76.6,72.69,SCT,Illinois
M30,2018-07-01T15:35:00Z,86.9,76.8,72.01,CLR,Illinois
M30,2018-07-01T15:55:00Z,88.3,78.3,72.39,SCT,Illinois
M30,2018-07-01T16:15:00Z,88.7,77.9,70.54,SCT,Illinois
M30,2018-07-01T16:35:00Z,87.8,76.8,69.98,SCT,Illinois
M30,2018-07-01T16:55:00Z,89.6,77.2,67,SCT,Illinois
M30,2018-07-01T17:15:00Z,89.8,77,66.14,SCT,Illinois
M30,2018-07-01T17:35:00Z,89.8,77,66.14,SCT,Illinois
M30,2018-07-01T17:55:00Z,90.1,76.8,65.08,SCT,Illinois
M30,2018-07-01T18:15:00Z,90.1,76.8,65.08,SCT,Illinois
M30,2018-07-01T18:35:00Z,90.1,76.5,64.44,SCT,Illinois
M30,2018-07-01T18:55:00Z,91.2,76.3,61.84,SCT,Illinois
M30,2018-07-01T19:15:00Z,90.7,76.5,63.23,SCT,Illinois
M30,2018-07-01T19:35:00Z,91.4,75.6,60.04,SCT,Illinois
M30,2018-07-01T19:55:00Z,91.8,75.7,59.49,SCT,Illinois
M30,2018-07-01T20:15:00Z,89.8,76.5,65.05,SCT,Illinois
M30,2018-07-01T20:35:00Z,91,76.8,63.27,SCT,Illinois
M30,2018-07-01T20:55:00Z,91.4,76.5,61.86,CLR,Illinois
M30,2018-07-01T21:15:00Z,91.4,75.9,60.64,CLR,Illinois
M30,2018-07-01T21:35:00Z,91.4,75,58.85,CLR,Illinois
M30,2018-07-01T21:55:00Z,91.6,76.8,62.09,CLR,Illinois
M30,2018-07-01T22:15:00Z,91.4,76.6,62.07,CLR,Illinois
M30,2018-07-01T22:35:00Z,90.9,75,59.77,CLR,Illinois
M30,2018-07-01T22:55:00Z,90.7,75.4,60.96,CLR,Illinois
M30,2018-07-01T23:15:00Z,89.8,75,61.88,CLR,Illinois
M30,2018-07-01T23:35:00Z,89.4,75.9,64.57,CLR,Illinois
M30,2018-07-01T23:55:00Z,88.7,75.9,66.01,CLR,Illinois
M30,2018-07-02T00:15:00Z,87.6,75.4,67.22,CLR,Illinois
M30,2018-07-02T00:35:00Z,86.9,75.4,68.74,CLR,Illinois
M30,2018-07-02T00:55:00Z,85.6,75.6,72.13,CLR,Illinois
M30,2018-07-02T01:15:00Z,84.6,76.1,75.73,CLR,Illinois
M30,2018-07-02T01:35:00Z,81.5,76.5,84.84,CLR,Illinois
M30,2018-07-02T01:55:00Z,81,76.3,85.66,SCT,Illinois
M30,2018-07-02T02:15:00Z,81,77.2,88.26,SCT,Illinois
M30,2018-07-02T02:35:00Z,81.5,76.6,85.12,CLR,Illinois
M30,2018-07-02T02:55:00Z,80.2,76.1,87.35,CLR,Illinois
