station,valid,tmpf,dwpf,relh,skyc1,state
3LF,2018-06-27T07:55:00Z,65.7,65.3,98.62,SCT,Illinois
3LF,2018-06-27T08:15:00Z,66.2,65.7,98.28,BKN,Illinois
3LF,2018-06-27T08:35:00Z,66.2,65.8,98.62,OVC,Illinois
3LF,2018-06-27T08:55:00Z,66,65.7,98.96,SCT,Illinois
3LF,2018-06-27T09:10:00Z,66.2,65.8,98.62,SCT,Illinois
3LF,2018-06-27T09:35:00Z,66.6,66.2,98.62,SCT,Illinois
3LF,2018-06-27T09:55:00Z,66.7,66.4,98.97,OVC,Illinois
3LF,2018-06-27T10:15:00Z,67.1,66.6,98.29,SCT,Illinois
3LF,2018-06-27T10:35:00Z,67.1,66.6,98.29,OVC,Illinois
3LF,2018-06-27T10:55:00Z,67.1,66.6,98.29,SCT,Illinois
3LF,2018-06-27T11:15:00Z,67.3,67.1,99.31,SCT,Illinois
3LF,2018-06-27T11:35:00Z,68,67.3,97.62,SCT,Illinois
3LF,2018-06-27T11:55:00Z,68,67.5,98.29,BKN,Illinois
3LF,2018-06-27T12:15:00Z,68.5,68,98.3,OVC,Illinois
3LF,2018-06-27T12:35:00Z,69.4,68.5,96.96,BKN,Illinois
3LF,2018-06-27T12:55:00Z,70.7,68.9,94.04,SCT,Illinois
3LF,2018-06-27T13:15:00Z,72.1,68.9,89.67,CLR,Illinois
3LF,2018-06-27T13:35:00Z,73.6,69.6,87.32,CLR,Illinois
3LF,2018-06-27T13:55:00Z,74.3,69.6,85.29,CLR,Illinois
3LF,2018-06-27T14:15:00Z,75.4,70.5,84.77,CLR,Illinois
3LF,2018-06-27T14:35:00Z,76.3,70.7,82.83,CLR,Illinois
3LF,2018-06-27T14:55:00Z,77,70.7,80.92,CLR,Illinois
3LF,2018-06-27T15:15:00Z,77,70,79.02,CLR,Illinois
3LF,2018-06-27T15:35:00Z,78.4,71.4,79.13,CLR,Illinois
3LF,2018-06-27T15:55:00Z,78.6,70.7,76.76,SCT,Illinois
3LF,2018-06-27T16:15:00Z,79.7,71.1,75.05,SCT,Illinois
3LF,2018-06-27T16:35:00Z,80.1,71.1,74.07,SCT,Illinois
3LF,2018-06-27T16:55:00Z,80.6,70.7,71.88,SCT,Illinois
3LF,2018-06-27T17:15:00Z,81.5,71.6,71.97,SCT,Illinois
3LF,2018-06-27T17:35:00Z,81.7,71.2,70.54,SCT,Illinois
3LF,2018-06-27T17:55:00Z,82.2,71.4,69.88,SCT,Illinois
3LF,2018-06-27T18:15:00Z,82.9,70.9,67.16,SCT,Illinois
3LF,2018-06-27T18:35:00Z,82.8,71.1,67.84,SCT,Illinois
3LF,2018-06-27T18:55:00Z,83.1,70.3,65.38,SCT,Illinois
3LF,2018-06-27T19:15:00Z,82.9,71.2,67.85,SCT,Illinois
3LF,2018-06-27T19:35:00Z,83.3,71.4,67.43,SCT,Illinois
3LF,2018-06-27T19:55:00Z,83.8,70.9,65.23,BKN,Illinois
3LF,2018-06-27T20:15:00Z,83.8,70.9,65.23,SCT,Illinois
3LF,2018-06-27T20:35:00Z,84.4,72.3,67.1,SCT,Illinois
3LF,2018-06-27T20:55:00Z,83.1,71.1,67.18,SCT,Illinois
3LF,2018-06-27T21:15:00Z,82.4,71.4,69.42,BKN,Illinois
3LF,2018-06-27T21:35:00Z,84,71.6,66.37,BKN,Illinois
3LF,2018-06-27T21:55:00Z,84.2,70.2,62.88,SCT,Illinois
3LF,2018-06-27T22:15:00Z,84.2,71.4,65.5,CLR,Illinois
3LF,2018-06-27T22:35:00Z,84.2,71.6,65.95,CLR,Illinois
3LF,2018-06-27T22:55:00Z,84.2,71.1,64.84,SCT,Illinois
3LF,2018-06-27T23:15:00Z,83.8,70.9,65.23,CLR,Illinois
3LF,2018-06-27T23:35:00Z,83.1,71.8,68.8,CLR,Illinois
3LF,2018-06-27T23:55:00Z,82.6,72,70.39,CLR,Illinois
3LF,2018-06-28T00:15:00Z,82.4,71.1,68.72,CLR,Illinois
3LF,2018-06-28T00:35:00Z,81.1,72.7,75.68,CLR,Illinois
3LF,2018-06-28T00:55:00Z,80.2,71.1,73.83,CLR,Illinois
3LF,2018-06-28T01:15:00Z,79.9,70.9,74.05,CLR,Illinois
3LF,2018-06-28T01:35:00Z,78.3,70.7,77.52,CLR,Illinois
3LF,2018-06-28T01:55:00Z,75.2,72,89.8,CLR,Illinois
3LF,2018-06-28T02:15:00Z,76.3,71.1,83.96,CLR,Illinois
3LF,2018-06-28T02:35:00Z,73.9,70.2,88.23,CLR,Illinois
3LF,2018-06-28T02:55:00Z,73.6,70.2,89.12,CLR,Illinois
3LF,2018-06-28T03:15:00Z,73.9,70.7,89.75,SCT,Illinois
3LF,2018-06-28T03:35:00Z,74.3,70.9,89.15,BKN,Illinois
3LF,2018-06-28T03:55:00Z,74.3,70.7,88.55,SCT,Illinois
3LF,2018-06-28T04:15:00Z,72.5,70.5,93.44,CLR,Illinois
3LF,2018-06-28T04:35:00Z,71.2,69.8,95.34,CLR,Illinois
3LF,2018-06-28T04:55:00Z,70.3,69.1,95.98,CLR,Illinois
3LF,2018-06-28T05:15:00Z,70,69.3,97.64,CLR,Illinois
3LF,2018-06-28T05:35:00Z,70.7,70,97.64,SCT,Illinois
3LF,2018-06-28T05:55:00Z,71.6,70.7,96.99,BKN,Illinois
3LF,2018-06-28T06:15:00Z,72,71.1,96.99,OVC,Illinois
3LF,2018-06-28T06:35:00Z,72.5,70.9,94.72,BKN,Illinois
3LF,2018-06-28T06:55:00Z,71.6,69.8,94.06,SCT,Illinois
3LF,2018-06-28T07:15:00Z,70.7,69.4,95.66,CLR,Illinois
3LF,2018-06-28T07:35:00Z,70.3,69.4,96.97,SCT,Illinois
3LF,2018-06-28T07:55:00Z,69.8,69.1,97.63,SCT,Illinois
3LF,2018-06-28T08:15:00Z,69.8,69.1,97.63,CLR,Illinois
3LF,2018-06-28T08:35:00Z,70,69.4,97.97,CLR,Illinois
3LF,2018-06-28T08:55:00Z,70.9,68.9,93.4,CLR,Illinois
3LF,2018-06-28T09:15:00Z,69.8,68.4,95.32,CLR,Illinois
3LF,2018-06-28T09:35:00Z,69.8,68.4,95.32,CLR,Illinois
3LF,2018-06-28T09:55:00Z,69.8,68.4,95.32,CLR,Illinois
3LF,2018-06-28T10:15:00Z,69.8,68.4,95.32,SCT,Illinois
3LF,2018-06-28T10:35:00Z,70.2,68.9,95.65,BKN,Illinois
3LF,2018-06-28T10:55:00Z,70.9,69.3,94.69,BKN,Illinois
3LF,2018-06-28T11:15:00Z,71.8,69.3,91.84,SCT,Illinois
3LF,2018-06-28T11:35:00Z,73.8,70,87.92,BKN,Illinois
3LF,2018-06-28T11:55:00Z,73.8,69.8,87.33,OVC,Illinois
3LF,2018-06-28T12:15:00Z,74.8,70.3,85.9,BKN,Illinois
3LF,2018-06-28T12:35:00Z,75.9,70.7,83.94,BKN,Illinois
3LF,2018-06-28T12:55:00Z,76.1,70.7,83.38,BKN,Illinois
3LF,2018-06-28T13:15:00Z,76.3,71.1,83.96,OVC,Illinois
3LF,2018-06-28T13:35:00Z,76.6,71.1,83.13,BKN,Illinois
3LF,2018-06-28T13:55:00Z,76.6,71.6,84.55,OVC,Illinois
3LF,2018-06-28T14:15:00Z,77.7,71.8,82.08,OVC,Illinois
3LF,2018-06-28T14:35:00Z,79,72.3,79.98,BKN,Illinois
3LF,2018-06-28T14:55:00Z,80.4,72.3,76.39,SCT,Illinois
3LF,2018-06-28T15:15:00Z,81.7,71.4,71.02,SCT,Illinois
3LF,2018-06-28T15:35:00Z,82,71.6,70.81,CLR,Illinois
3LF,2018-06-28T15:55:00Z,82.4,71.6,69.9,CLR,Illinois
3LF,2018-06-28T16:15:00Z,83.5,72.3,69.07,SCT,Illinois
3LF,2018-06-28T16:35:00Z,82.8,73,72.34,SCT,Illinois
3LF,2018-06-28T16:55:00Z,83.3,74.5,74.86,SCT,Illinois
3LF,2018-06-28T17:15:00Z,82.9,73.4,73.09,SCT,Illinois
3LF,2018-06-28T17:35:00Z,83.8,73.6,71.47,SCT,Illinois
3LF,2018-06-28T17:55:00Z,83.8,73.6,71.47,CLR,Illinois
3LF,2018-06-28T18:15:00Z,84.7,74.5,71.56,CLR,Illinois
3LF,2018-06-28T18:35:00Z,86,72.9,65.05,CLR,Illinois
3LF,2018-06-28T18:55:00Z,86,72,63.1,CLR,Illinois
3LF,2018-06-28T19:15:00Z,87.1,72.9,62.8,CLR,Illinois
3LF,2018-06-28T19:35:00Z,87.1,75,67.39,CLR,Illinois
3LF,2018-06-28T19:55:00Z,87.4,74.8,66.31,SCT,Illinois
3LF,2018-06-28T20:15:00Z,88.2,75.2,65.52,SCT,Illinois
3LF,2018-06-28T20:35:00Z,88.3,75.4,65.75,CLR,Illinois
3LF,2018-06-28T20:55:00Z,87.8,75.6,67.25,CLR,Illinois
3LF,2018-06-28T21:15:00Z,87.1,76.6,71.08,SCT,Illinois
3LF,2018-06-28T21:35:00Z,86.5,76.6,72.46,SCT,Illinois
3LF,2018-06-28T21:55:00Z,86.2,77,74.13,SCT,Illinois
3LF,2018-06-28T22:15:00Z,85.1,76.3,75.02,SCT,Illinois
3LF,2018-06-28T22:35:00Z,69.6,67.5,93.04,OVC,Illinois
3LF,2018-06-28T22:55:00Z,68,66.9,96.28,BKN,Illinois
3LF,2018-06-28T23:15:00Z,68,67.1,96.94,SCT,Illinois
3LF,2018-06-28T23:35:00Z,68.2,67.5,97.62,SCT,Illinois
3LF,2018-06-28T23:55:00Z,68.9,68.2,97.62,SCT,Illinois
3LF,2018-06-29T00:15:00Z,68.4,67.5,96.95,SCT,Illinois
3LF,2018-06-29T00:35:00Z,69.1,67.6,94.97,CLR,Illinois
3LF,2018-06-29T00:55:00Z,69.6,67.3,92.4,CLR,Illinois
3LF,2018-06-29T01:15:00Z,69.1,67.6,94.97,SCT,Illinois
3LF,2018-06-29T01:35:00Z,69.3,68,95.63,SCT,Illinois
3LF,2018-06-29T01:55:00Z,69.8,68.2,94.66,SCT,Illinois
3LF,2018-06-29T02:15:00Z,71.6,66.6,84.25,SCT,Illinois
3LF,2018-06-29T02:35:00Z,72.5,65.8,79.49,CLR,Illinois
3LF,2018-06-29T02:55:00Z,70,67.1,90.52,CLR,Illinois
3LF,2018-06-29T03:15:00Z,69.8,66.6,89.58,CLR,Illinois
3LF,2018-06-29T03:35:00Z,70.7,65.8,84.49,CLR,Illinois
3LF,2018-06-29T03:55:00Z,70.5,65.8,85.07,CLR,Illinois
3LF,2018-06-29T04:15:00Z,70.9,65.8,83.92,CLR,Illinois
3LF,2018-06-29T04:35:00Z,70.5,66.2,86.26,CLR,Illinois
3LF,2018-06-29T04:55:00Z,69.8,66.7,89.89,CLR,Illinois
3LF,2018-06-29T05:15:00Z,69.3,67.1,92.71,CLR,Illinois
3LF,2018-06-29T05:35:00Z,68.9,66.9,93.34,CLR,Illinois
3LF,2018-06-29T05:55:00Z,68.4,66.6,93.98,CLR,Illinois
3LF,2018-06-29T06:15:00Z,68,66.6,95.28,CLR,Illinois
3LF,2018-06-29T06:35:00Z,68.2,66.7,94.96,CLR,Illinois
3LF,2018-06-29T06:55:00Z,68,66.7,95.61,CLR,Illinois
3LF,2018-06-29T07:15:00Z,68,66.7,95.61,CLR,Illinois
3LF,2018-06-29T07:35:00Z,68,66.7,95.61,CLR,Illinois
3LF,2018-06-29T07:55:00Z,67.6,66.4,95.94,CLR,Illinois
3LF,2018-06-29T08:15:00Z,67.8,66.4,95.28,CLR,Illinois
3LF,2018-06-29T08:35:00Z,68,66.2,93.97,CLR,Illinois
3LF,2018-06-29T08:55:00Z,68,66.2,93.97,CLR,Illinois
3LF,2018-06-29T09:15:00Z,68,66.4,94.62,CLR,Illinois
3LF,2018-06-29T09:35:00Z,68.2,66.4,93.97,CLR,Illinois
3LF,2018-06-29T09:55:00Z,67.6,65.8,93.96,CLR,Illinois
3LF,2018-06-29T10:15:00Z,67.5,66.2,95.6,CLR,Illinois
3LF,2018-06-29T10:35:00Z,67.6,66.2,95.27,CLR,Illinois
3LF,2018-06-29T10:55:00Z,67.5,66.4,96.27,CLR,Illinois
3LF,2018-06-29T11:15:00Z,68.2,67.1,96.28,CLR,Illinois
3LF,2018-06-29T11:35:00Z,69.4,67.6,94,CLR,Illinois
3LF,2018-06-29T11:55:00Z,70.7,67.6,89.92,CLR,Illinois
3LF,2018-06-29T12:15:00Z,72,68.4,88.44,CLR,Illinois
3LF,2018-06-29T12:35:00Z,72.9,68,84.62,CLR,Illinois
3LF,2018-06-29T12:55:00Z,73,68.5,85.8,CLR,Illinois
3LF,2018-06-29T13:15:00Z,73.2,68.4,84.93,CLR,Illinois
3LF,2018-06-29T13:35:00Z,73.8,68.5,83.52,CLR,Illinois
3LF,2018-06-29T13:55:00Z,74.3,68.9,83.27,CLR,Illinois
3LF,2018-06-29T14:15:00Z,75.2,69.8,83.32,CLR,Illinois
3LF,2018-06-29T14:35:00Z,75.6,69.4,81.1,CLR,Illinois
3LF,2018-06-29T14:55:00Z,76.1,69.8,80.86,CLR,Illinois
3LF,2018-06-29T15:15:00Z,76.8,69.8,79,CLR,Illinois
3LF,2018-06-29T15:35:00Z,79,70.9,76.27,CLR,Illinois
3LF,2018-06-29T15:55:00Z,79.9,71.8,76.35,CLR,Illinois
3LF,2018-06-29T16:15:00Z,81.9,73.2,74.99,CLR,Illinois
3LF,2018-06-29T16:35:00Z,83.5,73.9,72.9,CLR,Illinois
3LF,2018-06-29T16:55:00Z,84.4,74.7,72.74,CLR,Illinois
3LF,2018-06-29T17:15:00Z,85.1,75.4,72.81,CLR,Illinois
3LF,2018-06-29T17:35:00Z,85.8,76.3,73.36,CLR,Illinois
3LF,2018-06-29T17:55:00Z,86.5,77.2,73.91,CLR,Illinois
3LF,2018-06-29T18:15:00Z,86.5,77.4,74.4,CLR,Illinois
3LF,2018-06-29T18:35:00Z,87.1,76.6,71.08,CLR,Illinois
3LF,2018-06-29T18:55:00Z,86.5,78.4,76.9,CLR,Illinois
3LF,2018-06-29T19:15:00Z,87.4,78.3,74.48,CLR,Illinois
3LF,2018-06-29T19:35:00Z,87.8,77.9,72.58,CLR,Illinois
3LF,2018-06-29T19:55:00Z,88,78.3,73.08,CLR,Illinois
3LF,2018-06-29T20:15:00Z,88.5,78.8,73.13,CLR,Illinois
3LF,2018-06-29T20:35:00Z,88.9,80.1,75.36,CLR,Illinois
3LF,2018-06-29T20:55:00Z,88.7,79.5,74.36,CLR,Illinois
3LF,2018-06-29T21:15:00Z,88.9,78.8,72.21,CLR,Illinois
3LF,2018-06-29T21:35:00Z,89.1,77.9,69.66,CLR,Illinois
3LF,2018-06-29T21:55:00Z,89.1,77.2,68.06,CLR,Illinois
3LF,2018-06-29T22:15:00Z,88.7,77.5,69.61,CLR,Illinois
3LF,2018-06-29T22:35:00Z,88.9,78.3,71.03,CLR,Illinois
3LF,2018-06-29T22:55:00Z,88.5,77.9,70.99,CLR,Illinois
3LF,2018-06-29T23:15:00Z,88.2,78.4,72.86,CLR,Illinois
3LF,2018-06-29T23:35:00Z,87.4,78.3,74.48,CLR,Illinois
3LF,2018-06-29T23:55:00Z,86.9,78.6,76.43,CLR,Illinois
3LF,2018-06-30T00:15:00Z,86,79,79.7,CLR,Illinois
3LF,2018-06-30T00:35:00Z,85.1,78.1,79.63,SCT,Illinois
3LF,2018-06-30T00:55:00Z,83.5,77.5,82.19,SCT,Illinois
3LF,2018-06-30T01:15:00Z,82.6,77.5,84.62,CLR,Illinois
3LF,2018-06-30T01:35:00Z,81.3,77.4,87.98,CLR,Illinois
3LF,2018-06-30T01:55:00Z,79.9,77.4,92.1,CLR,Illinois
3LF,2018-06-30T02:15:00Z,80.6,77.4,90.01,CLR,Illinois
3LF,2018-06-30T02:35:00Z,79.7,77,91.48,CLR,Illinois
3LF,2018-06-30T02:55:00Z,79.9,77,90.88,CLR,Illinois
3LF,2018-06-30T03:15:00Z,79.7,77,91.48,CLR,Illinois
3LF,2018-06-30T03:35:00Z,78.8,76.8,93.6,CLR,Illinois
3LF,2018-06-30T03:55:00Z,78.8,77,94.23,NA,Illinois
3LF,2018-06-30T04:15:00Z,78.3,76.5,94.22,NA,Illinois
3LF,2018-06-30T04:35:00Z,78.3,76.6,94.53,CLR,Illinois
3LF,2018-06-30T04:55:00Z,77.7,76.3,95.46,CLR,Illinois
3LF,2018-06-30T05:15:00Z,77.2,76.1,96.41,CLR,Illinois
3LF,2018-06-30T05:35:00Z,77,75.7,95.77,CLR,Illinois
3LF,2018-06-30T05:55:00Z,75.6,74.7,97.04,CLR,Illinois
3LF,2018-06-30T06:15:00Z,76.1,75.6,98.35,CLR,Illinois
3LF,2018-06-30T06:35:00Z,76.1,75.6,98.35,CLR,Illinois
3LF,2018-06-30T06:55:00Z,75.7,75.2,98.35,CLR,Illinois
3LF,2018-06-30T07:15:00Z,75,74.5,98.34,CLR,Illinois
3LF,2018-06-30T07:35:00Z,75.2,74.8,98.67,CLR,Illinois
3LF,2018-06-30T07:55:00Z,75.4,75.2,99.33,CLR,Illinois
3LF,2018-06-30T08:15:00Z,75.2,74.8,98.67,CLR,Illinois
3LF,2018-06-30T08:35:00Z,75.2,74.7,98.34,CLR,Illinois
3LF,2018-06-30T08:55:00Z,74.8,74.7,99.67,CLR,Illinois
3LF,2018-06-30T09:15:00Z,75.2,74.8,98.67,CLR,Illinois
3LF,2018-06-30T09:35:00Z,74.8,74.7,99.67,CLR,Illinois
3LF,2018-06-30T09:55:00Z,74.7,74.5,99.33,CLR,Illinois
3LF,2018-06-30T10:15:00Z,74.8,74.7,99.67,CLR,Illinois
3LF,2018-06-30T10:35:00Z,74.8,74.7,99.67,CLR,Illinois
3LF,2018-06-30T10:55:00Z,74.8,74.7,99.67,CLR,Illinois
3LF,2018-06-30T11:15:00Z,75.2,75.2,100,BKN,Illinois
3LF,2018-06-30T11:35:00Z,75.6,75.4,99.33,OVC,Illinois
3LF,2018-06-30T11:55:00Z,76.1,75.7,98.68,OVC,Illinois
3LF,2018-06-30T12:15:00Z,76.6,76.5,99.67,SCT,Illinois
3LF,2018-06-30T12:35:00Z,77.2,77,99.34,SCT,Illinois
3LF,2018-06-30T12:55:00Z,78.1,77.9,99.34,BKN,Illinois
3LF,2018-06-30T13:15:00Z,79.2,78.4,97.4,BKN,Illinois
3LF,2018-06-30T13:35:00Z,79.9,78.6,95.82,SCT,Illinois
3LF,2018-06-30T13:55:00Z,80.6,78.4,93.03,SCT,Illinois
3LF,2018-06-30T14:15:00Z,81.5,78.6,90.94,BKN,Illinois
3LF,2018-06-30T14:35:00Z,82.8,78.6,87.18,SCT,Illinois
3LF,2018-06-30T14:55:00Z,83.5,78.6,85.23,SCT,Illinois
3LF,2018-06-30T15:15:00Z,84.2,78.6,83.33,SCT,Illinois
3LF,2018-06-30T15:35:00Z,84.7,77.9,80.13,SCT,Illinois
3LF,2018-06-30T15:55:00Z,86,78.8,79.18,SCT,Illinois
3LF,2018-06-30T16:15:00Z,86,78.4,78.14,SCT,Illinois
3LF,2018-06-30T16:35:00Z,86.9,78.3,75.68,CLR,Illinois
3LF,2018-06-30T16:55:00Z,86.7,78.8,77.43,SCT,Illinois
3LF,2018-06-30T17:15:00Z,87.6,78.8,75.24,SCT,Illinois
3LF,2018-06-30T17:35:00Z,87.8,79.2,75.76,SCT,Illinois
3LF,2018-06-30T17:55:00Z,88.7,78.8,72.67,SCT,Illinois
3LF,2018-06-30T18:15:00Z,89.1,79.3,72.94,CLR,Illinois
3LF,2018-06-30T18:35:00Z,89.2,79,72,SCT,Illinois
3LF,2018-06-30T18:55:00Z,89.8,79.9,72.77,SCT,Illinois
3LF,2018-06-30T19:15:00Z,88.5,77.4,69.82,SCT,Illinois
3LF,2018-06-30T19:35:00Z,89.8,79.5,71.82,BKN,Illinois
3LF,2018-06-30T19:55:00Z,88,78.6,73.81,NA,Illinois
3LF,2018-06-30T20:15:00Z,87.3,78.4,74.97,NA,Illinois
3LF,2018-06-30T20:35:00Z,88.5,78.4,72.17,NA,Illinois
3LF,2018-06-30T20:55:00Z,89.4,78.6,70.61,SCT,Illinois
3LF,2018-06-30T21:15:00Z,89.6,78.6,70.17,SCT,Illinois
3LF,2018-06-30T21:35:00Z,89.6,77.2,67,SCT,Illinois
3LF,2018-06-30T21:55:00Z,89.2,78.3,70.36,SCT,Illinois
3LF,2018-06-30T22:15:00Z,89.1,77.9,69.66,SCT,Illinois
3LF,2018-06-30T22:35:00Z,88.7,77.4,69.38,CLR,Illinois
3LF,2018-06-30T22:55:00Z,88.3,77.4,70.27,CLR,Illinois
3LF,2018-06-30T23:15:00Z,87.8,78.3,73.54,CLR,Illinois
3LF,2018-06-30T23:35:00Z,87.4,77.5,72.54,CLR,Illinois
3LF,2018-06-30T23:55:00Z,86.9,77,72.49,CLR,Illinois
3LF,2018-07-01T00:15:00Z,86,77.4,75.6,CLR,Illinois
3LF,2018-07-01T00:35:00Z,85.1,77.4,77.81,CLR,Illinois
3LF,2018-07-01T00:55:00Z,84,76.6,78.5,CLR,Illinois
3LF,2018-07-01T01:15:00Z,82.8,76.1,80.26,CLR,Illinois
3LF,2018-07-01T01:35:00Z,81.7,75.7,82.07,CLR,Illinois
3LF,2018-07-01T01:55:00Z,81,75.7,83.97,CLR,Illinois
3LF,2018-07-01T02:15:00Z,80.2,75.9,86.77,CLR,Illinois
3LF,2018-07-01T02:35:00Z,79.5,75.7,88.19,CLR,Illinois
3LF,2018-07-01T02:55:00Z,77.5,75.6,93.88,CLR,Illinois
3LF,2018-07-01T03:15:00Z,77,75.4,94.82,CLR,Illinois
3LF,2018-07-01T03:35:00Z,77,75.9,96.41,CLR,Illinois
3LF,2018-07-01T03:55:00Z,77.4,75.9,95.14,CLR,Illinois
3LF,2018-07-01T04:15:00Z,77.2,75.6,94.82,CLR,Illinois
3LF,2018-07-01T04:35:00Z,77.2,75.6,94.82,CLR,Illinois
3LF,2018-07-01T04:55:00Z,77,75.4,94.82,CLR,Illinois
3LF,2018-07-01T05:15:00Z,77,75.2,94.19,CLR,Illinois
3LF,2018-07-01T05:35:00Z,76.6,75,94.81,CLR,Illinois
3LF,2018-07-01T05:55:00Z,76.6,75,94.81,CLR,Illinois
3LF,2018-07-01T06:15:00Z,76.3,74.7,94.8,CLR,Illinois
3LF,2018-07-01T06:35:00Z,75.9,74.5,95.43,CLR,Illinois
3LF,2018-07-01T06:55:00Z,75.6,74.5,96.39,CLR,Illinois
3LF,2018-07-01T07:15:00Z,75.7,74.7,96.71,CLR,Illinois
3LF,2018-07-01T07:35:00Z,75.7,74.7,96.71,CLR,Illinois
3LF,2018-07-01T07:55:00Z,75.6,74.3,95.75,CLR,Illinois
3LF,2018-07-01T08:15:00Z,75.6,74.3,95.75,CLR,Illinois
3LF,2018-07-01T08:35:00Z,75.4,74.3,96.39,CLR,Illinois
3LF,2018-07-01T08:55:00Z,75.4,74.3,96.39,CLR,Illinois
3LF,2018-07-01T09:15:00Z,75.2,74.3,97.03,SCT,Illinois
3LF,2018-07-01T09:35:00Z,74.8,73.9,97.03,SCT,Illinois
3LF,2018-07-01T09:55:00Z,75,74.3,97.68,CLR,Illinois
3LF,2018-07-01T10:15:00Z,75.4,74.5,97.04,BKN,Illinois
3LF,2018-07-01T10:35:00Z,75.2,74.3,97.03,SCT,Illinois
3LF,2018-07-01T10:55:00Z,75.4,74.3,96.39,SCT,Illinois
3LF,2018-07-01T11:15:00Z,75.2,74.3,97.03,SCT,Illinois
3LF,2018-07-01T11:35:00Z,75.4,74.3,96.39,SCT,Illinois
3LF,2018-07-01T11:55:00Z,76.5,74.8,94.49,CLR,Illinois
3LF,2018-07-01T12:15:00Z,77,74.8,92.93,CLR,Illinois
3LF,2018-07-01T12:35:00Z,77,74.8,92.93,CLR,Illinois
3LF,2018-07-01T12:55:00Z,78.6,75.6,90.54,CLR,Illinois
3LF,2018-07-01T13:15:00Z,78.1,75.4,91.43,CLR,Illinois
3LF,2018-07-01T13:35:00Z,79.2,75.7,89.06,CLR,Illinois
3LF,2018-07-01T13:55:00Z,80.6,76.5,87.36,CLR,Illinois
3LF,2018-07-01T14:15:00Z,81.1,75.7,83.69,CLR,Illinois
3LF,2018-07-01T14:35:00Z,81.5,75.7,82.61,CLR,Illinois
3LF,2018-07-01T14:55:00Z,82.6,77.2,83.78,CLR,Illinois
3LF,2018-07-01T15:15:00Z,82.6,77,83.23,CLR,Illinois
3LF,2018-07-01T15:35:00Z,83.7,77.5,81.66,CLR,Illinois
3LF,2018-07-01T15:55:00Z,84.9,77.9,79.62,CLR,Illinois
3LF,2018-07-01T16:15:00Z,85.6,78.4,79.15,CLR,Illinois
3LF,2018-07-01T16:35:00Z,86.5,77,73.42,SCT,Illinois
3LF,2018-07-01T16:55:00Z,86,77.7,76.35,BKN,Illinois
3LF,2018-07-01T17:15:00Z,86.9,76.8,72.01,SCT,Illinois
3LF,2018-07-01T17:35:00Z,87.1,75.9,69.45,SCT,Illinois
3LF,2018-07-01T17:55:00Z,87.4,76.6,70.41,SCT,Illinois
3LF,2018-07-01T18:15:00Z,87.3,76.1,69.47,SCT,Illinois
3LF,2018-07-01T18:35:00Z,87.8,76.1,68.37,SCT,Illinois
3LF,2018-07-01T18:55:00Z,87.4,77,71.35,SCT,Illinois
3LF,2018-07-01T19:15:00Z,87.8,77.9,72.58,SCT,Illinois
3LF,2018-07-01T19:35:00Z,87.1,77.2,72.51,SCT,Illinois
3LF,2018-07-01T19:55:00Z,87.3,76.8,71.1,SCT,Illinois
3LF,2018-07-01T20:15:00Z,88,78.3,73.08,SCT,Illinois
3LF,2018-07-01T20:35:00Z,87.3,78.3,74.72,SCT,Illinois
3LF,2018-07-01T20:55:00Z,83.5,77.7,82.74,BKN,Illinois
3LF,2018-07-01T21:15:00Z,86.5,77.9,75.64,BKN,Illinois
3LF,2018-07-01T21:35:00Z,88.3,78.6,73.11,SCT,Illinois
3LF,2018-07-01T21:55:00Z,87.8,77.7,72.1,SCT,Illinois
3LF,2018-07-01T22:15:00Z,85.5,77.2,76.31,SCT,Illinois
3LF,2018-07-01T22:35:00Z,81.9,74.7,78.86,SCT,Illinois
3LF,2018-07-01T22:55:00Z,73.9,69.4,85.85,SCT,Illinois
3LF,2018-07-01T23:15:00Z,75.4,70.9,85.93,NA,Illinois
3LF,2018-07-02T17:55:00Z,82.6,72.7,72.08,NA,Illinois
3LF,2018-07-05T19:20:00Z,NA,NA,NA,NA,Illinois
3LF,2018-07-05T19:35:00Z,91,76.5,62.64,NA,Illinois
3LF,2018-07-05T19:55:00Z,90.7,75.7,61.57,SCT,Illinois
3LF,2018-07-05T20:15:00Z,91,75.9,61.4,SCT,Illinois
3LF,2018-07-05T20:35:00Z,91.4,76.6,62.07,SCT,Illinois
3LF,2018-07-05T20:55:00Z,91.4,76.5,61.86,SCT,Illinois
3LF,2018-07-05T21:15:00Z,90.5,76.1,62.79,CLR,Illinois
3LF,2018-07-05T21:35:00Z,82.2,74.1,76.54,SCT,Illinois
3LF,2018-07-05T21:55:00Z,83.1,73.8,73.6,SCT,Illinois
3LF,2018-07-05T22:15:00Z,82.2,73,73.76,CLR,Illinois
3LF,2018-07-05T22:35:00Z,83.1,73,71.64,CLR,Illinois
3LF,2018-07-05T22:55:00Z,82.6,72.1,70.63,SCT,Illinois
3LF,2018-07-05T23:15:00Z,79.9,72,76.87,CLR,Illinois
3LF,2018-07-05T23:35:00Z,79.5,70.7,74.52,CLR,Illinois
3LF,2018-07-05T23:55:00Z,79,71.8,78.64,CLR,Illinois
3LF,2018-07-06T00:15:00Z,78.1,71.1,79.1,CLR,Illinois
3LF,2018-07-06T00:35:00Z,77.4,70.5,79.32,CLR,Illinois
