station,valid,tmpf,dwpf,relh,skyc1,state
DNV,2018-06-04T05:35:00Z,60.4,49.1,66.25,CLR,Illinois
DNV,2018-06-04T05:55:00Z,59.2,49.5,70.18,CLR,Illinois
DNV,2018-06-04T06:15:00Z,58.3,49.6,72.75,CLR,Illinois
DNV,2018-06-04T06:35:00Z,58.5,50,73.32,CLR,Illinois
DNV,2018-06-04T06:55:00Z,55.9,50.2,81.12,CLR,Illinois
DNV,2018-06-04T07:15:00Z,55.6,50.2,82.01,CLR,Illinois
DNV,2018-06-04T07:35:00Z,56.1,50.2,80.54,CLR,Illinois
DNV,2018-06-04T07:55:00Z,55.9,50.7,82.64,CLR,Illinois
DNV,2018-06-04T08:15:00Z,55,50.5,84.76,CLR,Illinois
DNV,2018-06-04T08:35:00Z,55.4,50.5,83.53,CLR,Illinois
DNV,2018-06-04T08:55:00Z,55.4,50.9,84.78,CLR,Illinois
DNV,2018-06-04T09:15:00Z,54.3,50.5,86.95,CLR,Illinois
DNV,2018-06-04T09:35:00Z,52.7,50.4,91.85,CLR,Illinois
DNV,2018-06-04T09:55:00Z,53.8,50.5,88.55,CLR,Illinois
DNV,2018-06-04T10:15:00Z,53.1,50.7,91.53,CLR,Illinois
DNV,2018-06-04T10:35:00Z,52.2,50.2,92.87,CLR,Illinois
DNV,2018-06-04T10:55:00Z,52,50.4,94.25,CLR,Illinois
DNV,2018-06-04T11:15:00Z,53.6,51.8,93.6,CLR,Illinois
DNV,2018-06-04T11:35:00Z,56.5,52.5,86.42,CLR,Illinois
DNV,2018-06-04T11:55:00Z,58.1,52.7,82.18,CLR,Illinois
DNV,2018-06-04T12:15:00Z,59.4,52.7,78.45,CLR,Illinois
DNV,2018-06-04T12:35:00Z,60.8,53.2,76.02,CLR,Illinois
DNV,2018-06-04T12:55:00Z,62.2,52.5,70.5,CLR,Illinois
DNV,2018-06-04T13:15:00Z,63.5,51.4,64.67,CLR,Illinois
DNV,2018-06-04T13:35:00Z,64.4,51.3,62.44,CLR,Illinois
DNV,2018-06-04T13:55:00Z,64.6,50.2,59.52,CLR,Illinois
DNV,2018-06-04T14:15:00Z,66.2,50.4,56.72,SCT,Illinois
DNV,2018-06-04T14:35:00Z,66.6,49.3,53.69,SCT,Illinois
DNV,2018-06-04T14:55:00Z,67.1,48.7,51.6,SCT,Illinois
DNV,2018-06-04T15:15:00Z,67.8,49.1,51.13,SCT,Illinois
DNV,2018-06-04T15:35:00Z,68,48.4,49.47,SCT,Illinois
DNV,2018-06-04T15:55:00Z,69.4,47.8,46.1,CLR,Illinois
DNV,2018-06-04T16:15:00Z,69.6,47.5,45.27,CLR,Illinois
DNV,2018-06-04T16:35:00Z,70.3,46.8,43.05,CLR,Illinois
DNV,2018-06-04T16:55:00Z,71.2,46.9,41.91,CLR,Illinois
DNV,2018-06-04T17:15:00Z,71.8,46.9,41.06,CLR,Illinois
DNV,2018-06-04T17:35:00Z,73.2,47.7,40.37,CLR,Illinois
DNV,2018-06-04T17:55:00Z,73,46.4,38.7,CLR,Illinois
DNV,2018-06-04T18:15:00Z,74.8,47.8,38.4,CLR,Illinois
DNV,2018-06-04T18:35:00Z,75,46.9,36.87,CLR,Illinois
DNV,2018-06-04T18:55:00Z,75.7,46.2,35.08,CLR,Illinois
DNV,2018-06-04T19:15:00Z,76.3,46.8,35.17,CLR,Illinois
DNV,2018-06-04T19:35:00Z,77.2,46.6,33.88,CLR,Illinois
DNV,2018-06-04T19:55:00Z,77.2,47.3,34.79,CLR,Illinois
DNV,2018-06-04T20:15:00Z,76.8,46.4,34.08,CLR,Illinois
DNV,2018-06-04T20:35:00Z,77.9,46.9,33.48,CLR,Illinois
DNV,2018-06-04T20:55:00Z,77.7,47.5,34.48,CLR,Illinois
DNV,2018-06-04T21:15:00Z,78.1,46.8,33.14,CLR,Illinois
DNV,2018-06-04T21:35:00Z,78.6,48.4,34.62,CLR,Illinois
DNV,2018-06-04T21:55:00Z,78.4,48.7,35.24,CLR,Illinois
DNV,2018-06-04T22:15:00Z,78.3,47.7,34.06,CLR,Illinois
DNV,2018-06-04T22:35:00Z,78.3,48.4,34.96,CLR,Illinois
DNV,2018-06-04T22:55:00Z,78.3,48.9,35.62,CLR,Illinois
DNV,2018-06-04T23:15:00Z,77.2,48.6,36.53,CLR,Illinois
DNV,2018-06-04T23:35:00Z,76.3,50.2,39.95,CLR,Illinois
DNV,2018-06-04T23:55:00Z,75.9,51.8,42.96,CLR,Illinois
DNV,2018-06-05T00:15:00Z,73.6,51.8,46.39,CLR,Illinois
DNV,2018-06-05T00:35:00Z,72,52.5,50.25,CLR,Illinois
DNV,2018-06-05T00:55:00Z,70.9,53.4,53.91,CLR,Illinois
DNV,2018-06-05T01:15:00Z,70.2,53.1,54.61,CLR,Illinois
DNV,2018-06-05T01:35:00Z,69.1,52.5,55.46,CLR,Illinois
DNV,2018-06-05T01:55:00Z,67.6,54.5,62.84,CLR,Illinois
DNV,2018-06-05T02:15:00Z,65.8,54.3,66.39,CLR,Illinois
DNV,2018-06-05T02:35:00Z,63.5,55.2,74.34,CLR,Illinois
DNV,2018-06-05T02:55:00Z,63.9,54.5,71.46,CLR,Illinois
DNV,2018-06-05T03:15:00Z,64.2,54.5,70.72,CLR,Illinois
DNV,2018-06-05T03:35:00Z,63.3,54.5,72.98,CLR,Illinois
DNV,2018-06-05T03:55:00Z,63,53.8,71.89,CLR,Illinois
DNV,2018-06-05T04:15:00Z,61.7,54.5,77.22,CLR,Illinois
DNV,2018-06-05T04:35:00Z,60.8,54.5,79.72,CLR,Illinois
DNV,2018-06-05T04:55:00Z,62.2,53.8,73.95,CLR,Illinois
DNV,2018-06-05T05:15:00Z,61.9,53.8,74.74,CLR,Illinois
DNV,2018-06-05T05:35:00Z,61.9,53.8,74.74,CLR,Illinois
DNV,2018-06-05T05:55:00Z,61.9,53.6,74.19,CLR,Illinois
DNV,2018-06-05T06:15:00Z,61.3,53.2,74.68,CLR,Illinois
DNV,2018-06-05T06:35:00Z,60.8,52.9,75.18,CLR,Illinois
DNV,2018-06-05T06:55:00Z,60.4,52.7,75.7,CLR,Illinois
DNV,2018-06-05T07:15:00Z,61.2,52.7,73.58,CLR,Illinois
DNV,2018-06-05T07:35:00Z,61.2,52.5,73.04,CLR,Illinois
DNV,2018-06-05T07:55:00Z,60.3,52.7,75.97,CLR,Illinois
DNV,2018-06-05T08:15:00Z,60.1,52.9,77.08,CLR,Illinois
DNV,2018-06-05T08:35:00Z,60.4,52.2,74.32,CLR,Illinois
DNV,2018-06-05T08:55:00Z,61.3,51.6,70.41,CLR,Illinois
DNV,2018-06-05T09:15:00Z,61,51.3,70.38,CLR,Illinois
DNV,2018-06-05T09:35:00Z,59.9,51.4,73.45,CLR,Illinois
DNV,2018-06-05T09:55:00Z,59,51.3,75.57,CLR,Illinois
DNV,2018-06-05T10:15:00Z,57.6,51.4,79.76,CLR,Illinois
DNV,2018-06-05T10:35:00Z,57.7,51.4,79.47,CLR,Illinois
DNV,2018-06-05T10:55:00Z,57.6,52,81.55,CLR,Illinois
DNV,2018-06-05T11:15:00Z,59.9,52.7,77.06,CLR,Illinois
DNV,2018-06-05T11:35:00Z,62.2,53.4,72.87,CLR,Illinois
DNV,2018-06-05T11:55:00Z,63.1,53.8,71.64,CLR,Illinois
DNV,2018-06-05T12:15:00Z,64.2,53.8,68.93,SCT,Illinois
DNV,2018-06-05T12:35:00Z,64.6,54.1,68.72,SCT,Illinois
DNV,2018-06-05T12:55:00Z,67.5,54.7,63.52,CLR,Illinois
DNV,2018-06-05T13:15:00Z,69.1,54.5,59.68,CLR,Illinois
DNV,2018-06-05T13:35:00Z,70.3,54.9,58.12,CLR,Illinois
DNV,2018-06-05T13:55:00Z,72,54.9,54.86,CLR,Illinois
DNV,2018-06-05T14:15:00Z,73.4,54,50.64,CLR,Illinois
DNV,2018-06-05T14:35:00Z,75.2,53.8,47.33,CLR,Illinois
DNV,2018-06-05T14:55:00Z,75.9,52.9,44.73,CLR,Illinois
DNV,2018-06-05T15:15:00Z,77.7,52,40.77,CLR,Illinois
DNV,2018-06-05T15:35:00Z,78.6,52.5,40.31,CLR,Illinois
DNV,2018-06-05T15:55:00Z,80.4,50.9,35.82,CLR,Illinois
DNV,2018-06-05T16:15:00Z,81.1,51.1,35.27,CLR,Illinois
DNV,2018-06-05T16:35:00Z,81.5,50.5,34.05,CLR,Illinois
DNV,2018-06-05T16:55:00Z,82.4,50.9,33.56,CLR,Illinois
DNV,2018-06-05T17:15:00Z,82.4,50.5,33.06,CLR,Illinois
DNV,2018-06-05T17:35:00Z,83.3,50,31.52,CLR,Illinois
DNV,2018-06-05T17:55:00Z,84.2,50.9,31.66,CLR,Illinois
DNV,2018-06-05T18:15:00Z,84.4,51.6,32.29,CLR,Illinois
DNV,2018-06-05T18:35:00Z,84.7,53.1,33.79,CLR,Illinois
DNV,2018-06-05T18:55:00Z,85.3,54.1,34.38,CLR,Illinois
DNV,2018-06-05T19:15:00Z,85.6,55.9,36.36,CLR,Illinois
DNV,2018-06-05T19:35:00Z,86.2,56.8,36.85,CLR,Illinois
DNV,2018-06-05T19:55:00Z,86.7,57.6,37.33,CLR,Illinois
DNV,2018-06-05T20:15:00Z,85.5,56.3,37.01,SCT,Illinois
DNV,2018-06-05T20:35:00Z,85.8,57.7,38.55,BKN,Illinois
DNV,2018-06-05T20:55:00Z,86,57.6,38.17,BKN,Illinois
DNV,2018-06-05T21:15:00Z,86.7,58.3,38.28,SCT,Illinois
DNV,2018-06-05T21:35:00Z,87.3,59.4,39.06,SCT,Illinois
DNV,2018-06-05T21:55:00Z,86.5,59.4,40.07,SCT,Illinois
DNV,2018-06-05T22:15:00Z,84.7,58.8,41.55,SCT,Illinois
DNV,2018-06-05T22:35:00Z,80.6,60.4,50.23,SCT,Illinois
DNV,2018-06-05T22:55:00Z,78.6,59,51.03,CLR,Illinois
DNV,2018-06-05T23:15:00Z,77.4,58.1,51.41,CLR,Illinois
DNV,2018-06-05T23:35:00Z,74.1,56.1,53.39,CLR,Illinois
DNV,2018-06-05T23:55:00Z,72.1,56.5,57.94,CLR,Illinois
DNV,2018-06-06T00:15:00Z,70.9,55.9,59.05,SCT,Illinois
DNV,2018-06-06T00:35:00Z,68.7,54.3,60.06,SCT,Illinois
DNV,2018-06-06T00:55:00Z,67.3,54,62.34,CLR,Illinois
DNV,2018-06-06T01:15:00Z,64.8,51.1,61.12,CLR,Illinois
DNV,2018-06-06T01:35:00Z,62.6,48,58.81,CLR,Illinois
DNV,2018-06-06T01:55:00Z,62.1,47.7,59.19,BKN,Illinois
DNV,2018-06-06T02:15:00Z,62.2,47.1,57.66,OVC,Illinois
DNV,2018-06-06T02:35:00Z,62.1,45.7,54.89,SCT,Illinois
DNV,2018-06-06T02:55:00Z,61.7,46,56.3,BKN,Illinois
DNV,2018-06-06T03:15:00Z,60.1,47.5,63.06,BKN,Illinois
DNV,2018-06-06T03:35:00Z,59.4,48,65.88,BKN,Illinois
DNV,2018-06-06T03:55:00Z,58.1,48.6,70.59,BKN,Illinois
DNV,2018-06-06T04:15:00Z,57.7,48.6,71.61,OVC,Illinois
DNV,2018-06-06T04:35:00Z,57.7,46.9,67.18,BKN,Illinois
DNV,2018-06-06T04:55:00Z,57.2,45.3,64.38,BKN,Illinois
DNV,2018-06-06T05:15:00Z,56.3,46.4,69.34,SCT,Illinois
DNV,2018-06-06T05:35:00Z,56.3,47.1,71.2,SCT,Illinois
DNV,2018-06-06T05:55:00Z,56.3,45.9,68.04,BKN,Illinois
DNV,2018-06-06T06:15:00Z,55.9,46.2,69.82,OVC,Illinois
DNV,2018-06-06T06:35:00Z,56.1,45.5,67.51,OVC,Illinois
DNV,2018-06-06T06:55:00Z,55.4,45.5,69.24,OVC,Illinois
DNV,2018-06-06T07:15:00Z,55.4,44.8,67.42,BKN,Illinois
DNV,2018-06-06T07:35:00Z,54.7,45.1,69.96,BKN,Illinois
DNV,2018-06-06T07:55:00Z,54.5,45.3,71.01,BKN,Illinois
DNV,2018-06-06T08:15:00Z,54,44.2,69.35,BKN,Illinois
DNV,2018-06-06T08:35:00Z,52.9,44.4,72.75,SCT,Illinois
DNV,2018-06-06T08:55:00Z,53.1,44.8,73.33,BKN,Illinois
DNV,2018-06-06T09:15:00Z,52.3,45.1,76.39,SCT,Illinois
DNV,2018-06-06T09:35:00Z,51.4,45.3,79.57,SCT,Illinois
DNV,2018-06-06T09:55:00Z,51.8,46.4,81.74,BKN,Illinois
DNV,2018-06-06T10:15:00Z,51.4,46,81.71,SCT,Illinois
DNV,2018-06-06T10:35:00Z,50.9,45.9,82.92,SCT,Illinois
DNV,2018-06-06T10:55:00Z,51.3,46.4,83.26,CLR,Illinois
DNV,2018-06-06T11:15:00Z,53.1,46.6,78.51,CLR,Illinois
DNV,2018-06-06T11:35:00Z,54.5,46.6,74.59,CLR,Illinois
DNV,2018-06-06T11:55:00Z,56.1,46.9,71.18,CLR,Illinois
DNV,2018-06-06T12:15:00Z,57.2,47.7,70.49,CLR,Illinois
DNV,2018-06-06T12:35:00Z,58.6,48.9,70.12,CLR,Illinois
DNV,2018-06-06T12:55:00Z,59.4,49.1,68.65,CLR,Illinois
DNV,2018-06-06T13:15:00Z,60.6,50.2,68.53,CLR,Illinois
DNV,2018-06-06T13:35:00Z,62.1,51.4,67.94,CLR,Illinois
DNV,2018-06-06T13:55:00Z,63.5,52.2,66.61,CLR,Illinois
DNV,2018-06-06T14:15:00Z,64.4,52.9,66.23,CLR,Illinois
DNV,2018-06-06T14:35:00Z,65.8,53.2,63.77,CLR,Illinois
DNV,2018-06-06T14:55:00Z,67.3,54,62.34,CLR,Illinois
DNV,2018-06-06T15:15:00Z,67.5,53.8,61.46,CLR,Illinois
DNV,2018-06-06T15:35:00Z,69.1,54.1,58.82,CLR,Illinois
DNV,2018-06-06T15:55:00Z,70.2,54,56.44,CLR,Illinois
DNV,2018-06-06T16:15:00Z,70.7,53.4,54.28,CLR,Illinois
DNV,2018-06-06T16:35:00Z,72.3,54.3,53.13,CLR,Illinois
DNV,2018-06-06T16:55:00Z,72.9,54.7,52.83,CLR,Illinois
DNV,2018-06-06T17:15:00Z,73.4,53.8,50.27,CLR,Illinois
DNV,2018-06-06T17:35:00Z,74.1,53.6,48.74,CLR,Illinois
DNV,2018-06-06T17:55:00Z,75,53.8,47.64,SCT,Illinois
DNV,2018-06-06T18:15:00Z,75.4,52.9,45.48,SCT,Illinois
DNV,2018-06-06T18:35:00Z,76.5,54.1,45.82,SCT,Illinois
DNV,2018-06-06T18:55:00Z,77.2,54.9,46.09,SCT,Illinois
DNV,2018-06-06T19:15:00Z,77.9,54.7,44.71,CLR,Illinois
DNV,2018-06-06T19:35:00Z,77.4,55.2,46.29,SCT,Illinois
DNV,2018-06-06T19:55:00Z,79.2,56.7,46.06,SCT,Illinois
DNV,2018-06-06T20:15:00Z,79.9,57.4,46.17,CLR,Illinois
DNV,2018-06-06T20:35:00Z,79.9,58.1,47.34,CLR,Illinois
DNV,2018-06-06T20:55:00Z,79.2,56.8,46.23,CLR,Illinois
DNV,2018-06-06T21:15:00Z,79.5,56.8,45.77,CLR,Illinois
DNV,2018-06-06T21:35:00Z,79.7,57.4,46.47,CLR,Illinois
DNV,2018-06-06T21:55:00Z,80.4,58.5,47.25,CLR,Illinois
DNV,2018-06-06T22:15:00Z,79.7,58.3,48,CLR,Illinois
DNV,2018-06-06T22:35:00Z,78.8,58.1,49.08,CLR,Illinois
DNV,2018-06-06T22:55:00Z,78.6,58.8,50.66,CLR,Illinois
DNV,2018-06-06T23:15:00Z,79.3,58.8,49.51,CLR,Illinois
DNV,2018-06-06T23:35:00Z,79.2,59.4,50.75,CLR,Illinois
DNV,2018-06-06T23:55:00Z,78.3,59,51.54,CLR,Illinois
DNV,2018-06-07T00:15:00Z,77.7,59.2,52.94,CLR,Illinois
DNV,2018-06-07T00:35:00Z,76.6,59.7,55.9,CLR,Illinois
DNV,2018-06-07T00:55:00Z,74.3,59.9,60.79,CLR,Illinois
DNV,2018-06-07T01:15:00Z,72.7,61,66.71,CLR,Illinois
DNV,2018-06-07T01:35:00Z,71.2,60.1,67.98,CLR,Illinois
DNV,2018-06-07T01:55:00Z,70.7,60.3,69.64,CLR,Illinois
DNV,2018-06-07T02:15:00Z,68.9,60.3,74.05,CLR,Illinois
DNV,2018-06-07T02:35:00Z,69.1,60.1,73.03,CLR,Illinois
DNV,2018-06-07T02:55:00Z,69.1,59.9,72.51,CLR,Illinois
DNV,2018-06-07T03:15:00Z,68.7,59.7,72.99,CLR,Illinois
DNV,2018-06-07T03:35:00Z,68.2,59.5,73.72,CLR,Illinois
DNV,2018-06-07T03:55:00Z,67.6,59.9,76.34,CLR,Illinois
DNV,2018-06-07T04:15:00Z,67.5,59.9,76.61,CLR,Illinois
DNV,2018-06-07T04:35:00Z,67.3,60.1,77.69,CLR,Illinois
DNV,2018-06-07T04:55:00Z,66.4,60.4,81.01,CLR,Illinois
DNV,2018-06-07T05:15:00Z,66.9,60.3,79.33,CLR,Illinois
DNV,2018-06-07T05:35:00Z,67.1,60.1,78.23,CLR,Illinois
DNV,2018-06-07T05:55:00Z,65.8,60.4,82.71,CLR,Illinois
DNV,2018-06-07T06:15:00Z,65.3,61,85.97,CLR,Illinois
DNV,2018-06-07T06:35:00Z,65.5,61.3,86.29,CLR,Illinois
DNV,2018-06-07T06:55:00Z,66.2,61.3,84.22,CLR,Illinois
DNV,2018-06-07T07:15:00Z,65.7,61,84.79,CLR,Illinois
DNV,2018-06-07T07:35:00Z,65.1,60.8,85.96,CLR,Illinois
DNV,2018-06-07T07:55:00Z,65.1,60.8,85.96,CLR,Illinois
DNV,2018-06-07T08:15:00Z,64.8,60.8,86.87,CLR,Illinois
DNV,2018-06-07T08:35:00Z,64.4,60.8,88.09,CLR,Illinois
DNV,2018-06-07T08:55:00Z,64.6,60.8,87.48,CLR,Illinois
DNV,2018-06-07T09:15:00Z,64.9,60.8,86.57,CLR,Illinois
DNV,2018-06-07T09:35:00Z,65.3,60.4,84.16,CLR,Illinois
DNV,2018-06-07T09:55:00Z,64.8,60.8,86.87,CLR,Illinois
DNV,2018-06-07T10:15:00Z,64.6,60.8,87.48,CLR,Illinois
DNV,2018-06-07T10:35:00Z,63.7,60.6,89.64,CLR,Illinois
DNV,2018-06-07T10:55:00Z,64.4,60.8,88.09,CLR,Illinois
DNV,2018-06-07T11:15:00Z,64.4,61.7,90.94,CLR,Illinois
DNV,2018-06-07T11:35:00Z,65.5,63.1,91.95,CLR,Illinois
DNV,2018-06-07T11:55:00Z,67.5,63.5,87.01,CLR,Illinois
DNV,2018-06-07T12:15:00Z,68.4,63.3,83.76,CLR,Illinois
DNV,2018-06-07T12:35:00Z,69.8,63.9,81.54,CLR,Illinois
DNV,2018-06-07T12:55:00Z,71.6,64.6,78.59,CLR,Illinois
DNV,2018-06-07T13:15:00Z,72.5,65.1,77.58,CLR,Illinois
DNV,2018-06-07T13:35:00Z,73.4,65.7,76.84,CLR,Illinois
DNV,2018-06-07T13:55:00Z,75,66.6,75.14,CLR,Illinois
DNV,2018-06-07T14:15:00Z,76.1,67.3,74.21,CLR,Illinois
DNV,2018-06-07T14:35:00Z,76.6,67.5,73.49,CLR,Illinois
DNV,2018-06-07T14:55:00Z,78.3,68,70.68,CLR,Illinois
DNV,2018-06-07T15:15:00Z,79.5,68.4,68.88,CLR,Illinois
DNV,2018-06-07T15:35:00Z,81.3,69.8,68.14,CLR,Illinois
DNV,2018-06-07T15:55:00Z,82.2,69.6,65.72,CLR,Illinois
DNV,2018-06-07T16:15:00Z,83.8,70,63.26,CLR,Illinois
DNV,2018-06-07T16:35:00Z,83.7,68.9,61.12,CLR,Illinois
DNV,2018-06-07T16:55:00Z,84.7,69.4,60.21,CLR,Illinois
DNV,2018-06-07T17:15:00Z,85.5,69.1,58.09,CLR,Illinois
DNV,2018-06-07T17:35:00Z,86.5,68.7,55.49,CLR,Illinois
DNV,2018-06-07T17:55:00Z,87.1,68.4,53.88,CLR,Illinois
DNV,2018-06-07T18:15:00Z,87.6,66.9,50.36,CLR,Illinois
DNV,2018-06-07T18:35:00Z,88.3,67.5,50.29,CLR,Illinois
DNV,2018-06-07T18:55:00Z,88.9,67.1,48.67,CLR,Illinois
DNV,2018-06-07T19:15:00Z,89.2,66,46.4,CLR,Illinois
DNV,2018-06-07T19:35:00Z,89.6,66.2,46.14,CLR,Illinois
DNV,2018-06-07T19:55:00Z,90,66.4,45.88,CLR,Illinois
DNV,2018-06-07T20:15:00Z,90.3,65.1,43.44,CLR,Illinois
DNV,2018-06-07T20:35:00Z,90.3,67.1,46.57,CLR,Illinois
DNV,2018-06-07T20:55:00Z,90.1,67.1,46.86,SCT,Illinois
DNV,2018-06-07T21:15:00Z,90.1,66.7,46.22,SCT,Illinois
DNV,2018-06-07T21:35:00Z,90.5,64.4,42.13,CLR,Illinois
DNV,2018-06-07T21:55:00Z,88,63.3,43.86,CLR,Illinois
DNV,2018-06-07T22:15:00Z,86.4,62.8,45.35,SCT,Illinois
DNV,2018-06-07T22:35:00Z,80.6,62.8,54.69,SCT,Illinois
DNV,2018-06-07T22:55:00Z,75.2,66.9,75.42,BKN,Illinois
DNV,2018-06-07T23:15:00Z,75.2,66.4,74.12,SCT,Illinois
DNV,2018-06-07T23:35:00Z,75.7,67.1,74.68,SCT,Illinois
DNV,2018-06-07T23:55:00Z,77.4,67.5,71.57,CLR,Illinois
DNV,2018-06-08T00:15:00Z,78.3,68.9,72.9,CLR,Illinois
DNV,2018-06-08T00:35:00Z,77.9,68.9,73.86,CLR,Illinois
DNV,2018-06-08T00:55:00Z,77.5,63.3,61.63,BKN,Illinois
DNV,2018-06-08T01:15:00Z,75.2,64.4,69.14,SCT,Illinois
DNV,2018-06-08T01:35:00Z,73.4,64.9,74.73,CLR,Illinois
DNV,2018-06-08T01:55:00Z,72.9,65.3,77.07,CLR,Illinois
DNV,2018-06-08T02:15:00Z,72.5,65.1,77.58,CLR,Illinois
DNV,2018-06-08T02:35:00Z,72.1,64.6,77.27,CLR,Illinois
DNV,2018-06-08T02:55:00Z,71.4,64.8,79.68,CLR,Illinois
DNV,2018-06-08T03:15:00Z,71.1,64.6,79.94,CLR,Illinois
DNV,2018-06-08T03:35:00Z,71.1,64.4,79.38,CLR,Illinois
DNV,2018-06-08T03:55:00Z,68.4,65.3,89.83,CLR,Illinois
DNV,2018-06-08T04:15:00Z,67.8,65.3,91.7,CLR,Illinois
DNV,2018-06-08T04:35:00Z,68,65.8,92.67,CLR,Illinois
DNV,2018-06-08T04:55:00Z,69.4,65.3,86.8,CLR,Illinois
DNV,2018-06-08T05:15:00Z,69.6,64.9,85.02,CLR,Illinois
DNV,2018-06-08T05:35:00Z,69.3,64.9,85.89,CLR,Illinois
DNV,2018-06-08T05:55:00Z,69.8,64.4,82.98,CLR,Illinois
DNV,2018-06-08T06:15:00Z,70,63.9,80.98,CLR,Illinois
DNV,2018-06-08T06:35:00Z,70,64,81.27,CLR,Illinois
DNV,2018-06-08T06:55:00Z,69.8,64,81.82,CLR,Illinois
DNV,2018-06-08T07:15:00Z,69.6,64.2,82.96,CLR,Illinois
DNV,2018-06-08T07:35:00Z,68.9,64.4,85.57,CLR,Illinois
DNV,2018-06-08T07:55:00Z,68.4,64.6,87.66,CLR,Illinois
DNV,2018-06-08T08:15:00Z,68.2,64.6,88.27,CLR,Illinois
DNV,2018-06-08T08:35:00Z,67.6,64.6,90.11,CLR,Illinois
DNV,2018-06-08T08:55:00Z,66.6,64.9,94.26,CLR,Illinois
DNV,2018-06-08T09:15:00Z,66.2,64.9,95.58,CLR,Illinois
DNV,2018-06-08T09:35:00Z,65.8,64.9,96.92,CLR,Illinois
DNV,2018-06-08T09:55:00Z,65.7,65.3,98.62,CLR,Illinois
DNV,2018-06-08T10:15:00Z,65.3,64.8,98.27,CLR,Illinois
DNV,2018-06-08T10:35:00Z,65.7,65.1,97.93,CLR,Illinois
DNV,2018-06-08T10:55:00Z,65.3,65.3,100,CLR,Illinois
DNV,2018-06-08T11:15:00Z,66.2,65.7,98.28,CLR,Illinois
DNV,2018-06-08T11:35:00Z,66.9,65.8,96.26,CLR,Illinois
DNV,2018-06-08T11:55:00Z,68.4,66.4,93.33,CLR,Illinois
DNV,2018-06-08T12:15:00Z,70.2,66.7,88.67,CLR,Illinois
DNV,2018-06-08T12:35:00Z,71.2,67.3,87.5,CLR,Illinois
DNV,2018-06-08T12:55:00Z,72,68.2,87.84,CLR,Illinois
DNV,2018-06-08T13:15:00Z,72.9,68,84.62,CLR,Illinois
DNV,2018-06-08T13:35:00Z,74.3,68.9,83.27,CLR,Illinois
DNV,2018-06-08T13:55:00Z,75.6,69.3,80.82,CLR,Illinois
DNV,2018-06-08T14:15:00Z,77,69.1,76.62,CLR,Illinois
DNV,2018-06-08T14:35:00Z,78.3,69.3,73.9,CLR,Illinois
DNV,2018-06-08T14:55:00Z,79.3,69.8,72.74,CLR,Illinois
DNV,2018-06-08T15:15:00Z,81.1,71.2,71.93,CLR,Illinois
DNV,2018-06-08T15:35:00Z,82.4,70.5,67.33,CLR,Illinois
DNV,2018-06-08T15:55:00Z,83.3,71.1,66.75,CLR,Illinois
DNV,2018-06-08T16:15:00Z,84.6,70.7,63.14,CLR,Illinois
DNV,2018-06-08T16:35:00Z,84.4,70.9,63.99,CLR,Illinois
DNV,2018-06-08T16:55:00Z,84.6,71.1,64.01,SCT,Illinois
DNV,2018-06-08T17:15:00Z,85.5,70.5,60.93,SCT,Illinois
DNV,2018-06-08T17:35:00Z,84,72.3,67.97,SCT,Illinois
DNV,2018-06-08T17:55:00Z,85.8,72.3,64.15,SCT,Illinois
DNV,2018-06-08T18:15:00Z,85.8,72.5,64.59,CLR,Illinois
DNV,2018-06-08T18:35:00Z,86,72,63.1,SCT,Illinois
DNV,2018-06-08T18:55:00Z,86.5,71.1,60.23,SCT,Illinois
DNV,2018-06-08T19:15:00Z,86,71.8,62.67,BKN,Illinois
DNV,2018-06-08T19:35:00Z,85.1,71.8,64.5,BKN,Illinois
DNV,2018-06-08T19:55:00Z,86.4,70.5,59.2,SCT,Illinois
DNV,2018-06-08T20:15:00Z,85.5,70.3,60.52,SCT,Illinois
DNV,2018-06-08T20:35:00Z,85.8,72.1,63.72,SCT,Illinois
DNV,2018-06-08T20:55:00Z,83.7,70.9,65.45,SCT,Illinois
DNV,2018-06-08T21:15:00Z,82.4,71.1,68.72,CLR,Illinois
DNV,2018-06-08T21:35:00Z,82.6,71.2,68.51,SCT,Illinois
DNV,2018-06-08T21:55:00Z,81.5,70.7,69.8,SCT,Illinois
DNV,2018-06-08T22:15:00Z,80.8,70.3,70.45,CLR,Illinois
DNV,2018-06-08T22:35:00Z,80.8,70.9,71.9,CLR,Illinois
DNV,2018-06-08T22:55:00Z,81.1,71.4,72.42,CLR,Illinois
DNV,2018-06-08T23:15:00Z,80.6,70.7,71.88,CLR,Illinois
DNV,2018-06-08T23:35:00Z,80.1,70.7,73.07,CLR,Illinois
DNV,2018-06-08T23:55:00Z,79.7,70.7,74.03,CLR,Illinois
DNV,2018-06-09T00:15:00Z,79.9,71.1,74.56,CLR,Illinois
DNV,2018-06-09T00:35:00Z,78.8,71.2,77.56,CLR,Illinois
DNV,2018-06-09T00:55:00Z,78.3,71.2,78.85,SCT,Illinois
DNV,2018-06-09T01:15:00Z,77.4,71.2,81.23,SCT,Illinois
DNV,2018-06-09T01:35:00Z,77,70.7,80.92,CLR,Illinois
DNV,2018-06-09T01:55:00Z,76.3,70.3,81.71,SCT,Illinois
DNV,2018-06-09T02:15:00Z,76.1,70.3,82.25,SCT,Illinois
