station,valid,tmpf,dwpf,relh,skyc1,state
JOT,2018-10-09T20:15:00Z,85.5,68.5,56.9,SCT,Illinois
JOT,2018-10-09T20:35:00Z,84.6,68,57.57,SCT,Illinois
JOT,2018-10-09T20:55:00Z,75.4,72.3,90.11,SCT,Illinois
JOT,2018-10-09T21:15:00Z,76.8,74.1,91.38,SCT,Illinois
JOT,2018-10-09T21:35:00Z,78.8,72.9,82.15,SCT,Illinois
JOT,2018-10-09T21:55:00Z,79.2,72.5,79.99,SCT,Illinois
JOT,2018-10-09T22:15:00Z,78.8,71.2,77.56,CLR,Illinois
JOT,2018-10-09T22:35:00Z,79.3,70.3,73.99,CLR,Illinois
JOT,2018-10-09T22:55:00Z,79.5,68.9,70.07,CLR,Illinois
JOT,2018-10-09T23:15:00Z,79.5,68.2,68.41,CLR,Illinois
JOT,2018-10-09T23:35:00Z,78.6,68,69.98,CLR,Illinois
JOT,2018-10-09T23:55:00Z,78.6,67.6,69.02,CLR,Illinois
JOT,2018-10-10T00:15:00Z,78.6,67.5,68.79,CLR,Illinois
JOT,2018-10-10T00:35:00Z,78.6,66.9,67.37,CLR,Illinois
JOT,2018-10-10T00:55:00Z,78.3,66.7,67.57,CLR,Illinois
JOT,2018-10-10T01:15:00Z,77.5,66.7,69.38,CLR,Illinois
JOT,2018-10-10T01:35:00Z,77.2,66.6,69.83,CLR,Illinois
JOT,2018-10-10T01:55:00Z,77,66.6,70.3,CLR,Illinois
JOT,2018-10-10T02:15:00Z,76.6,66.6,71.24,CLR,Illinois
JOT,2018-10-10T02:35:00Z,76.5,66.6,71.48,CLR,Illinois
JOT,2018-10-10T02:55:00Z,75.9,66.7,73.17,CLR,Illinois
JOT,2018-10-10T03:15:00Z,75.7,66.7,73.66,CLR,Illinois
JOT,2018-10-10T03:35:00Z,75.6,66.7,73.9,CLR,Illinois
JOT,2018-10-10T03:55:00Z,75.4,66.6,74.14,CLR,Illinois
JOT,2018-10-10T04:15:00Z,75.2,66.4,74.12,CLR,Illinois
JOT,2018-10-10T04:35:00Z,75.4,66.4,73.63,CLR,Illinois
JOT,2018-10-10T04:55:00Z,75.4,66.2,73.12,CLR,Illinois
JOT,2018-10-10T05:15:00Z,75.7,66,71.89,CLR,Illinois
JOT,2018-10-10T05:35:00Z,75.4,66,72.62,CLR,Illinois
JOT,2018-10-10T05:55:00Z,75.2,66.2,73.61,CLR,Illinois
JOT,2018-10-10T06:15:00Z,74.7,66,74.33,CLR,Illinois
JOT,2018-10-10T06:35:00Z,74.3,65.8,74.82,CLR,Illinois
JOT,2018-10-10T06:55:00Z,74.1,65.8,75.32,CLR,Illinois
JOT,2018-10-10T07:15:00Z,73.4,65.8,77.11,CLR,Illinois
JOT,2018-10-10T07:35:00Z,73.2,65.8,77.63,CLR,Illinois
JOT,2018-10-10T07:55:00Z,73.4,65.8,77.11,CLR,Illinois
JOT,2018-10-10T08:15:00Z,73.4,65.8,77.11,CLR,Illinois
JOT,2018-10-10T08:35:00Z,72.7,65.8,78.95,CLR,Illinois
JOT,2018-10-10T08:55:00Z,72.5,66,80.04,CLR,Illinois
JOT,2018-10-10T09:15:00Z,72,66,81.41,CLR,Illinois
JOT,2018-10-10T09:35:00Z,71.8,65.8,81.39,CLR,Illinois
JOT,2018-10-10T09:55:00Z,71.4,66,83.08,CLR,Illinois
JOT,2018-10-10T10:15:00Z,71.2,66,83.65,SCT,Illinois
JOT,2018-10-10T10:35:00Z,71.1,66,83.93,SCT,Illinois
JOT,2018-10-10T10:55:00Z,70.7,65.8,84.49,SCT,Illinois
JOT,2018-10-10T11:15:00Z,70.7,65.8,84.49,BKN,Illinois
JOT,2018-10-10T11:35:00Z,70.2,65.7,85.65,BKN,Illinois
JOT,2018-10-10T11:55:00Z,70,65.7,86.23,SCT,Illinois
JOT,2018-10-10T12:15:00Z,70,65.7,86.23,BKN,Illinois
JOT,2018-10-10T12:35:00Z,70,65.8,86.53,BKN,Illinois
JOT,2018-10-10T12:55:00Z,70.5,66.2,86.26,BKN,Illinois
JOT,2018-10-10T13:15:00Z,71.2,66.2,84.23,SCT,Illinois
JOT,2018-10-10T13:35:00Z,71.8,66.6,83.68,BKN,Illinois
JOT,2018-10-10T13:55:00Z,72.1,67.1,84.28,BKN,Illinois
JOT,2018-10-10T14:15:00Z,72,67.3,85.16,OVC,Illinois
JOT,2018-10-10T14:35:00Z,72.5,67.8,85.18,OVC,Illinois
JOT,2018-10-10T14:55:00Z,73.2,68.2,84.35,OVC,Illinois
JOT,2018-10-10T15:15:00Z,73.6,68.9,85.25,OVC,Illinois
JOT,2018-10-10T15:35:00Z,74.5,69.8,85.3,BKN,Illinois
JOT,2018-10-10T15:55:00Z,74.7,70,85.31,BKN,Illinois
JOT,2018-10-10T16:15:00Z,73.9,69.8,87.03,OVC,Illinois
JOT,2018-10-10T16:35:00Z,74.1,70.3,87.94,BKN,Illinois
JOT,2018-10-10T16:55:00Z,72.5,71.6,97,SCT,Illinois
JOT,2018-10-10T17:15:00Z,72.5,71.6,97,BKN,Illinois
JOT,2018-10-10T17:35:00Z,72.9,71.8,96.35,OVC,Illinois
JOT,2018-10-10T17:55:00Z,72,71.4,97.99,BKN,Illinois
JOT,2018-10-10T18:15:00Z,71.6,71.6,100,BKN,Illinois
JOT,2018-10-10T18:35:00Z,71.4,71.1,98.99,BKN,Illinois
JOT,2018-10-10T18:55:00Z,71.1,71.1,100,BKN,Illinois
JOT,2018-10-10T19:15:00Z,71.4,70.9,98.32,BKN,Illinois
JOT,2018-10-10T19:35:00Z,69.1,68.5,97.96,SCT,Illinois
JOT,2018-10-10T19:55:00Z,68.9,68,96.95,SCT,Illinois
JOT,2018-10-10T20:15:00Z,69.8,68.7,96.3,BKN,Illinois
JOT,2018-10-10T20:35:00Z,70.2,68.5,94.35,SCT,Illinois
JOT,2018-10-10T20:55:00Z,70.3,68.4,93.7,SCT,Illinois
JOT,2018-10-10T21:15:00Z,70.9,68.7,92.76,BKN,Illinois
JOT,2018-10-10T21:35:00Z,71.1,68,89.94,BKN,Illinois
JOT,2018-10-10T21:55:00Z,72,66.9,83.99,BKN,Illinois
JOT,2018-10-10T22:15:00Z,72.5,65.8,79.49,BKN,Illinois
JOT,2018-10-10T22:35:00Z,72.3,66.2,81.15,BKN,Illinois
JOT,2018-10-10T22:55:00Z,70.9,66.2,85.09,BKN,Illinois
JOT,2018-10-10T23:15:00Z,70.7,66.6,86.87,BKN,Illinois
JOT,2018-10-10T23:35:00Z,70.7,63.3,77.43,BKN,Illinois
JOT,2018-10-10T23:55:00Z,68.2,61.3,78.6,BKN,Illinois
JOT,2018-10-11T00:15:00Z,66.7,59,76.26,OVC,Illinois
JOT,2018-10-11T00:35:00Z,65.7,58.6,77.83,BKN,Illinois
JOT,2018-10-11T00:55:00Z,64.8,55.6,72.08,OVC,Illinois
JOT,2018-10-11T01:15:00Z,62.8,52.5,69.03,OVC,Illinois
JOT,2018-10-11T01:35:00Z,61.2,51.8,71.18,OVC,Illinois
JOT,2018-10-11T01:55:00Z,59.9,51.1,72.64,BKN,Illinois
JOT,2018-10-11T02:15:00Z,58.8,50.5,73.89,OVC,Illinois
JOT,2018-10-11T02:35:00Z,58.1,50,74.38,OVC,Illinois
JOT,2018-10-11T02:55:00Z,57.2,48.7,73.19,OVC,Illinois
JOT,2018-10-11T03:15:00Z,55.4,47.7,75.24,OVC,Illinois
JOT,2018-10-11T03:35:00Z,55.4,46.6,72.19,OVC,Illinois
JOT,2018-10-11T03:55:00Z,54.5,45.9,72.64,OVC,Illinois
JOT,2018-10-11T04:15:00Z,54,45.7,73.42,OVC,Illinois
JOT,2018-10-11T04:35:00Z,53.8,45.3,72.85,OVC,Illinois
JOT,2018-10-11T04:55:00Z,53.6,43.9,69.57,OVC,Illinois
JOT,2018-10-11T05:15:00Z,53.2,44.1,71.14,OVC,Illinois
JOT,2018-10-11T05:35:00Z,52.7,43.3,70.27,OVC,Illinois
JOT,2018-10-11T05:55:00Z,51.8,43,71.81,OVC,Illinois
JOT,2018-10-11T06:15:00Z,51.4,42.3,70.95,OVC,Illinois
JOT,2018-10-11T06:35:00Z,51.3,42.3,71.21,OVC,Illinois
JOT,2018-10-11T06:55:00Z,50.9,41.5,70.08,OVC,Illinois
JOT,2018-10-11T07:15:00Z,49.8,39.2,66.76,OVC,Illinois
JOT,2018-10-11T07:35:00Z,49.1,37.9,65.13,OVC,Illinois
JOT,2018-10-11T07:55:00Z,49.1,38.3,66.16,OVC,Illinois
JOT,2018-10-11T08:15:00Z,49.1,37.4,63.86,OVC,Illinois
JOT,2018-10-11T08:35:00Z,48.7,37.6,65.34,OVC,Illinois
JOT,2018-10-11T08:55:00Z,48.7,37.4,64.82,OVC,Illinois
JOT,2018-10-11T09:15:00Z,48.6,37.4,65.07,OVC,Illinois
JOT,2018-10-11T09:35:00Z,48.4,36.7,63.77,OVC,Illinois
JOT,2018-10-11T09:55:00Z,48.2,36.3,63.25,OVC,Illinois
JOT,2018-10-11T10:15:00Z,47.3,35.8,64.14,OVC,Illinois
JOT,2018-10-11T10:35:00Z,46.6,36.3,67.17,BKN,Illinois
JOT,2018-10-11T10:55:00Z,46.4,36.7,68.76,BKN,Illinois
JOT,2018-10-11T11:15:00Z,45.7,36,68.68,OVC,Illinois
JOT,2018-10-11T11:35:00Z,45.1,35.8,69.7,OVC,Illinois
JOT,2018-10-11T11:55:00Z,44.8,35.2,68.84,OVC,Illinois
JOT,2018-10-11T12:15:00Z,43.7,33.8,67.9,BKN,Illinois
JOT,2018-10-11T12:35:00Z,43.5,33.1,66.53,BKN,Illinois
JOT,2018-10-11T12:55:00Z,44.1,33.1,65.02,OVC,Illinois
JOT,2018-10-11T13:15:00Z,44.4,33.6,65.58,OVC,Illinois
JOT,2018-10-11T13:35:00Z,44.8,34,65.63,OVC,Illinois
JOT,2018-10-11T13:55:00Z,45.5,33.6,62.89,SCT,Illinois
JOT,2018-10-11T14:15:00Z,45.1,33.3,63.09,SCT,Illinois
JOT,2018-10-11T14:35:00Z,45.5,34.2,64.42,BKN,Illinois
JOT,2018-10-11T14:55:00Z,46.2,34.5,63.49,OVC,Illinois
JOT,2018-10-11T15:15:00Z,46.2,34.3,62.99,OVC,Illinois
JOT,2018-10-11T15:35:00Z,46.9,34,60.61,BKN,Illinois
JOT,2018-10-11T15:55:00Z,47.3,32.9,57.13,SCT,Illinois
JOT,2018-10-11T16:15:00Z,48.4,33.6,56.38,SCT,Illinois
JOT,2018-10-11T16:35:00Z,49.1,34,55.81,BKN,Illinois
JOT,2018-10-11T16:55:00Z,49.5,34.7,56.54,BKN,Illinois
JOT,2018-10-11T17:15:00Z,49.8,33.8,53.94,BKN,Illinois
JOT,2018-10-11T17:35:00Z,50,33.6,53.11,BKN,Illinois
JOT,2018-10-11T17:55:00Z,50.5,33.8,52.55,BKN,Illinois
JOT,2018-10-11T18:15:00Z,50.4,33.6,52.33,BKN,Illinois
JOT,2018-10-11T18:35:00Z,49.6,33.1,52.84,SCT,Illinois
JOT,2018-10-11T18:55:00Z,51.3,33.8,51.02,SCT,Illinois
JOT,2018-10-11T19:15:00Z,51.3,33.8,51.02,SCT,Illinois
JOT,2018-10-11T19:35:00Z,51.3,33.6,50.61,SCT,Illinois
JOT,2018-10-11T19:55:00Z,51.4,33.6,50.42,SCT,Illinois
JOT,2018-10-11T20:15:00Z,51.4,33.6,50.42,CLR,Illinois
JOT,2018-10-11T20:35:00Z,52,34.2,50.52,CLR,Illinois
JOT,2018-10-11T20:55:00Z,51.6,33.6,50.05,SCT,Illinois
JOT,2018-10-11T21:15:00Z,51.8,33.6,49.69,SCT,Illinois
JOT,2018-10-11T21:35:00Z,51.8,33.6,49.69,CLR,Illinois
JOT,2018-10-11T21:55:00Z,51.3,33.3,50.01,SCT,Illinois
JOT,2018-10-11T22:15:00Z,50.9,33.4,50.96,CLR,Illinois
JOT,2018-10-11T22:35:00Z,50.4,33.6,52.33,SCT,Illinois
JOT,2018-10-11T22:55:00Z,49.5,33.3,53.46,CLR,Illinois
JOT,2018-10-11T23:15:00Z,48.6,33.6,55.96,CLR,Illinois
JOT,2018-10-11T23:35:00Z,47.7,33.3,57.19,CLR,Illinois
JOT,2018-10-11T23:55:00Z,46.8,34,60.84,CLR,Illinois
JOT,2018-10-12T00:15:00Z,46.4,34,61.77,CLR,Illinois
JOT,2018-10-12T00:35:00Z,45.7,33.8,62.92,CLR,Illinois
JOT,2018-10-12T00:55:00Z,44.8,34,65.63,CLR,Illinois
JOT,2018-10-12T01:15:00Z,44.6,34.2,66.66,CLR,Illinois
JOT,2018-10-12T01:35:00Z,43.9,34.3,68.74,CLR,Illinois
JOT,2018-10-12T01:55:00Z,43.7,34.2,68.99,CLR,Illinois
JOT,2018-10-12T02:15:00Z,43.3,33.8,68.95,CLR,Illinois
JOT,2018-10-12T02:35:00Z,42.8,34.7,72.85,CLR,Illinois
JOT,2018-10-12T02:55:00Z,41.9,34.3,74.23,CLR,Illinois
JOT,2018-10-12T03:15:00Z,41.7,33.8,73.32,CLR,Illinois
JOT,2018-10-12T03:35:00Z,41.7,33.3,71.87,CLR,Illinois
JOT,2018-10-12T03:55:00Z,41.2,32.9,72.1,CLR,Illinois
JOT,2018-10-12T04:15:00Z,41,32.5,71.51,CLR,Illinois
JOT,2018-10-12T04:35:00Z,40.3,32.9,74.66,CLR,Illinois
JOT,2018-10-12T04:55:00Z,39.6,33.1,77.34,CLR,Illinois
JOT,2018-10-12T05:15:00Z,39.2,33.1,78.56,CLR,Illinois
JOT,2018-10-12T05:35:00Z,38.7,32.9,79.47,CLR,Illinois
JOT,2018-10-12T05:55:00Z,38.7,32.2,77.26,CLR,Illinois
JOT,2018-10-12T06:15:00Z,38.3,32,77.85,CLR,Illinois
JOT,2018-10-12T06:35:00Z,38.5,32,77.24,CLR,Illinois
JOT,2018-10-12T06:55:00Z,37.9,32,79.08,CLR,Illinois
JOT,2018-10-12T07:15:00Z,37.4,32.4,81.96,CLR,Illinois
JOT,2018-10-12T07:35:00Z,36.9,32.7,84.6,CLR,Illinois
JOT,2018-10-12T07:55:00Z,36.9,32.4,83.59,CLR,Illinois
JOT,2018-10-12T08:15:00Z,36.5,32.2,84.24,CLR,Illinois
JOT,2018-10-12T08:35:00Z,36.1,32,84.89,CLR,Illinois
JOT,2018-10-12T08:55:00Z,35.8,32,85.91,CLR,Illinois
JOT,2018-10-12T09:15:00Z,35.6,32,86.59,CLR,Illinois
JOT,2018-10-12T09:35:00Z,35.2,32,87.98,CLR,Illinois
JOT,2018-10-12T09:55:00Z,35.1,32,88.33,CLR,Illinois
JOT,2018-10-12T10:15:00Z,34.9,32,89.03,CLR,Illinois
JOT,2018-10-12T10:35:00Z,34.9,32,89.03,CLR,Illinois
JOT,2018-10-12T10:55:00Z,34.9,31.8,88.32,CLR,Illinois
JOT,2018-10-12T11:15:00Z,34.7,31.8,89.03,CLR,Illinois
JOT,2018-10-12T11:35:00Z,34.3,32,91.19,CLR,Illinois
JOT,2018-10-12T11:55:00Z,34.2,32,91.55,CLR,Illinois
JOT,2018-10-12T12:15:00Z,34,32,92.29,CLR,Illinois
JOT,2018-10-12T12:35:00Z,35.1,32.2,89.04,SCT,Illinois
JOT,2018-10-12T12:55:00Z,36.5,32.4,84.92,BKN,Illinois
JOT,2018-10-12T13:15:00Z,37.4,32.7,82.95,BKN,Illinois
JOT,2018-10-12T13:35:00Z,37.8,33.1,82.98,SCT,Illinois
JOT,2018-10-12T13:55:00Z,39.7,33.3,77.66,BKN,Illinois
JOT,2018-10-12T14:15:00Z,40.6,32.9,73.8,OVC,Illinois
JOT,2018-10-12T14:35:00Z,40.6,32.9,73.8,OVC,Illinois
JOT,2018-10-12T14:55:00Z,40.6,32.9,73.8,OVC,Illinois
JOT,2018-10-12T15:15:00Z,40.5,32.2,72.03,OVC,Illinois
JOT,2018-10-12T15:35:00Z,41,32.2,70.65,OVC,Illinois
JOT,2018-10-12T15:55:00Z,41.2,32.7,71.53,SCT,Illinois
JOT,2018-10-12T16:15:00Z,41.2,32.9,72.1,BKN,Illinois
JOT,2018-10-12T16:35:00Z,41,32.9,72.66,OVC,Illinois
JOT,2018-10-12T16:55:00Z,41,32.9,72.66,BKN,Illinois
JOT,2018-10-12T17:15:00Z,40.5,32.9,74.09,SCT,Illinois
JOT,2018-10-12T17:35:00Z,39.6,34.9,83.11,SCT,Illinois
JOT,2018-10-12T17:55:00Z,39.6,34.9,83.11,BKN,Illinois
JOT,2018-10-12T18:15:00Z,40.1,35.2,82.49,BKN,Illinois
JOT,2018-10-12T18:35:00Z,40.6,34.2,77.74,SCT,Illinois
JOT,2018-10-12T18:55:00Z,41.2,33.8,74.75,SCT,Illinois
JOT,2018-10-12T19:15:00Z,41,32.9,72.66,SCT,Illinois
JOT,2018-10-12T19:35:00Z,41.5,33.1,71.85,SCT,Illinois
JOT,2018-10-12T19:55:00Z,41.7,33.3,71.87,SCT,Illinois
JOT,2018-10-12T20:15:00Z,41.4,33.3,72.71,SCT,Illinois
JOT,2018-10-12T20:35:00Z,41.5,34.2,75.08,SCT,Illinois
JOT,2018-10-12T20:55:00Z,41.5,33.8,73.89,SCT,Illinois
JOT,2018-10-12T21:15:00Z,41.9,34.5,74.82,BKN,Illinois
JOT,2018-10-12T21:35:00Z,41.4,35.2,78.43,BKN,Illinois
JOT,2018-10-12T21:55:00Z,41,36.5,83.87,BKN,Illinois
JOT,2018-10-12T22:15:00Z,41,36,82.22,BKN,Illinois
JOT,2018-10-12T22:35:00Z,40.5,36.5,85.51,OVC,Illinois
JOT,2018-10-12T22:55:00Z,40.3,37,87.89,OVC,Illinois
JOT,2018-10-12T23:15:00Z,39.7,37.9,93.21,BKN,Illinois
JOT,2018-10-12T23:35:00Z,39.6,37.6,92.47,BKN,Illinois
JOT,2018-10-12T23:55:00Z,39.2,37.4,93.19,BKN,Illinois
JOT,2018-10-13T00:15:00Z,39.4,37.6,93.2,BKN,Illinois
JOT,2018-10-13T00:35:00Z,39.6,37.8,93.2,BKN,Illinois
JOT,2018-10-13T00:55:00Z,40.1,37.9,91.77,BKN,Illinois
JOT,2018-10-13T01:15:00Z,39.9,37.9,92.48,BKN,Illinois
JOT,2018-10-13T01:35:00Z,39.4,37.8,93.93,BKN,Illinois
JOT,2018-10-13T01:55:00Z,39.2,37.6,93.93,SCT,Illinois
JOT,2018-10-13T02:15:00Z,38.7,37.4,95.03,SCT,Illinois
JOT,2018-10-13T02:35:00Z,38.3,37.4,96.53,CLR,Illinois
JOT,2018-10-13T02:55:00Z,37.9,37,96.52,CLR,Illinois
JOT,2018-10-13T03:15:00Z,38.1,37.4,97.29,CLR,Illinois
JOT,2018-10-13T03:35:00Z,37.9,37.4,98.05,CLR,Illinois
JOT,2018-10-13T03:55:00Z,37.8,37.2,97.67,CLR,Illinois
JOT,2018-10-13T04:15:00Z,37.8,37.2,97.67,CLR,Illinois
JOT,2018-10-13T04:35:00Z,37.4,37,98.44,CLR,Illinois
JOT,2018-10-13T04:55:00Z,37.4,36.9,98.05,CLR,Illinois
JOT,2018-10-13T05:15:00Z,37,36.7,98.82,CLR,Illinois
JOT,2018-10-13T05:35:00Z,36.9,36.5,98.43,CLR,Illinois
JOT,2018-10-13T05:55:00Z,36.7,36.5,99.21,CLR,Illinois
JOT,2018-10-13T06:15:00Z,36.7,36.5,99.21,BKN,Illinois
JOT,2018-10-13T06:35:00Z,37.2,37.2,100,BKN,Illinois
JOT,2018-10-13T06:55:00Z,37.6,37.4,99.22,OVC,Illinois
JOT,2018-10-13T07:15:00Z,38.3,37.8,98.06,OVC,Illinois
JOT,2018-10-13T07:35:00Z,38.3,37.9,98.44,OVC,Illinois
JOT,2018-10-13T07:55:00Z,38.3,37.9,98.44,OVC,Illinois
JOT,2018-10-13T08:15:00Z,38.3,38.3,100,OVC,Illinois
JOT,2018-10-13T08:35:00Z,38.3,37.9,98.44,OVC,Illinois
JOT,2018-10-13T08:55:00Z,37.8,36.9,96.52,OVC,Illinois
JOT,2018-10-13T09:15:00Z,38.3,37,95.02,OVC,Illinois
JOT,2018-10-13T09:35:00Z,37.6,36.5,95.76,OVC,Illinois
JOT,2018-10-13T09:55:00Z,37.8,36.1,93.52,OVC,Illinois
JOT,2018-10-13T10:15:00Z,37,35.4,93.87,OVC,Illinois
JOT,2018-10-13T10:35:00Z,36.5,35.1,94.6,OVC,Illinois
JOT,2018-10-13T10:55:00Z,36.9,35.6,94.99,OVC,Illinois
JOT,2018-10-13T11:15:00Z,36.5,35.6,96.5,OVC,Illinois
JOT,2018-10-13T11:35:00Z,36.7,35.8,96.5,OVC,Illinois
JOT,2018-10-13T11:55:00Z,35.2,34.5,97.25,BKN,Illinois
JOT,2018-10-13T12:15:00Z,34.2,34,99.2,CLR,Illinois
JOT,2018-10-13T12:35:00Z,34.3,34.2,99.6,CLR,Illinois
JOT,2018-10-13T12:55:00Z,35.8,35.4,98.43,BKN,Illinois
JOT,2018-10-13T13:15:00Z,37.4,37,98.44,SCT,Illinois
JOT,2018-10-13T13:35:00Z,39,37.8,95.41,CLR,Illinois
JOT,2018-10-13T13:55:00Z,40.3,37.8,90.7,SCT,Illinois
JOT,2018-10-13T14:15:00Z,41.9,38.5,87.63,BKN,Illinois
JOT,2018-10-13T14:35:00Z,43.2,38.8,84.34,SCT,Illinois
JOT,2018-10-13T14:55:00Z,43.9,36.9,76.21,SCT,Illinois
JOT,2018-10-13T15:15:00Z,45,36.7,72.5,SCT,Illinois
JOT,2018-10-13T15:35:00Z,45.3,37.2,73.11,SCT,Illinois
JOT,2018-10-13T15:55:00Z,47.3,38.3,70.78,BKN,Illinois
JOT,2018-10-13T16:15:00Z,45.7,36.1,68.95,SCT,Illinois
JOT,2018-10-13T16:35:00Z,47.7,37,66.25,SCT,Illinois
JOT,2018-10-13T16:55:00Z,48.2,36.5,63.75,BKN,Illinois
JOT,2018-10-13T17:15:00Z,48.9,36.5,62.1,SCT,Illinois
JOT,2018-10-13T17:35:00Z,49.1,36.5,61.64,SCT,Illinois
JOT,2018-10-13T17:55:00Z,49.5,37,61.93,OVC,Illinois
JOT,2018-10-13T18:15:00Z,51.4,36.9,57.49,BKN,Illinois
JOT,2018-10-13T18:35:00Z,50.9,37,58.79,SCT,Illinois
JOT,2018-10-13T18:55:00Z,51.6,36.5,56.17,SCT,Illinois
JOT,2018-10-13T19:15:00Z,51.6,36.5,56.17,CLR,Illinois
JOT,2018-10-13T19:35:00Z,51.6,36,55.07,SCT,Illinois
JOT,2018-10-13T19:55:00Z,52.2,37.4,56.93,CLR,Illinois
JOT,2018-10-13T20:15:00Z,52.3,37,55.83,CLR,Illinois
JOT,2018-10-13T20:35:00Z,51.8,37.4,57.77,CLR,Illinois
JOT,2018-10-13T20:55:00Z,51.6,37.9,59.35,CLR,Illinois
JOT,2018-10-13T21:15:00Z,50.9,37.2,59.26,CLR,Illinois
JOT,2018-10-13T21:35:00Z,50.5,37.6,61.1,CLR,Illinois
JOT,2018-10-13T21:55:00Z,50.4,38.1,62.54,CLR,Illinois
JOT,2018-10-13T22:15:00Z,50.2,38.5,64,SCT,Illinois
JOT,2018-10-13T22:35:00Z,49.3,38.5,66.18,SCT,Illinois
JOT,2018-10-13T22:55:00Z,48.6,38.1,66.88,CLR,Illinois
JOT,2018-10-13T23:15:00Z,48.2,38.3,68.42,CLR,Illinois
JOT,2018-10-13T23:35:00Z,47.5,38.3,70.25,CLR,Illinois
JOT,2018-10-13T23:55:00Z,47.3,38.3,70.78,CLR,Illinois
JOT,2018-10-14T00:15:00Z,46.4,38.7,74.38,CLR,Illinois
JOT,2018-10-14T00:35:00Z,46.2,38.7,74.94,CLR,Illinois
JOT,2018-10-14T00:55:00Z,46.2,39.2,76.42,CLR,Illinois
JOT,2018-10-14T01:15:00Z,45.7,39.4,78.49,CLR,Illinois
JOT,2018-10-14T01:35:00Z,45.3,39.4,79.69,CLR,Illinois
JOT,2018-10-14T01:55:00Z,45,39,79.36,CLR,Illinois
JOT,2018-10-14T02:15:00Z,44.2,38.7,80.86,CLR,Illinois
JOT,2018-10-14T02:35:00Z,43.7,38.5,81.77,CLR,Illinois
JOT,2018-10-14T02:55:00Z,42.8,37.9,82.68,CLR,Illinois
JOT,2018-10-14T03:15:00Z,41,38.5,90.73,CLR,Illinois
JOT,2018-10-14T03:35:00Z,39.2,38.3,96.54,CLR,Illinois
JOT,2018-10-14T03:55:00Z,39.2,38.7,98.07,CLR,Illinois
JOT,2018-10-14T04:15:00Z,39.9,38.7,95.43,CLR,Illinois
JOT,2018-10-14T04:35:00Z,39.9,37.9,92.48,CLR,Illinois
JOT,2018-10-14T04:55:00Z,40.8,38.1,90.01,CLR,Illinois
JOT,2018-10-14T05:15:00Z,40.5,38.3,91.78,CLR,Illinois
JOT,2018-10-14T05:35:00Z,38.3,37.4,96.53,CLR,Illinois
JOT,2018-10-14T05:55:00Z,39.2,38.5,97.3,CLR,Illinois
JOT,2018-10-14T06:15:00Z,40.1,39.2,96.56,CLR,Illinois
JOT,2018-10-14T06:35:00Z,39.2,37.8,94.67,CLR,Illinois
JOT,2018-10-14T06:55:00Z,38.5,37.9,97.68,CLR,Illinois
JOT,2018-10-14T07:15:00Z,38.1,37.6,98.06,CLR,Illinois
JOT,2018-10-14T07:35:00Z,37.6,37,97.67,CLR,Illinois
JOT,2018-10-14T07:55:00Z,38.1,37.8,98.83,CLR,Illinois
JOT,2018-10-14T08:15:00Z,37,36.9,99.61,CLR,Illinois
JOT,2018-10-14T08:35:00Z,38.7,38.7,100,CLR,Illinois
JOT,2018-10-14T08:55:00Z,36.9,36.7,99.21,CLR,Illinois
JOT,2018-10-14T09:15:00Z,37.8,37.8,100,CLR,Illinois
JOT,2018-10-14T09:35:00Z,37.6,37.6,100,CLR,Illinois
JOT,2018-10-14T09:55:00Z,35.6,35.4,99.21,CLR,Illinois
JOT,2018-10-14T10:15:00Z,36,36,100,CLR,Illinois
JOT,2018-10-14T10:35:00Z,36.9,36.9,100,CLR,Illinois
JOT,2018-10-14T10:55:00Z,36,36,100,CLR,Illinois
JOT,2018-10-14T11:15:00Z,34.7,34.7,100,CLR,Illinois
JOT,2018-10-14T11:35:00Z,36,36,100,CLR,Illinois
JOT,2018-10-14T11:55:00Z,35.6,35.6,100,SCT,Illinois
JOT,2018-10-14T12:15:00Z,37.4,37.4,100,SCT,Illinois
JOT,2018-10-14T12:35:00Z,36.1,36,99.6,CLR,Illinois
JOT,2018-10-14T12:55:00Z,38.3,38.3,100,CLR,Illinois
JOT,2018-10-14T13:15:00Z,40.5,40.1,98.46,CLR,Illinois
JOT,2018-10-14T13:35:00Z,42.8,40.8,92.58,CLR,Illinois
JOT,2018-10-14T13:55:00Z,45.1,41.2,86.11,CLR,Illinois
JOT,2018-10-14T14:15:00Z,46.6,41.5,82.3,CLR,Illinois
JOT,2018-10-14T14:35:00Z,47.3,41.9,81.41,BKN,Illinois
JOT,2018-10-14T14:55:00Z,48.4,42.4,79.63,OVC,Illinois
JOT,2018-10-14T15:15:00Z,49.6,42.8,77.32,OVC,Illinois
JOT,2018-10-14T15:35:00Z,50,43,76.76,OVC,Illinois
JOT,2018-10-14T15:55:00Z,50,42.8,76.18,OVC,Illinois
JOT,2018-10-14T16:15:00Z,50.5,42.8,74.77,OVC,Illinois
JOT,2018-10-14T16:35:00Z,50.9,43,74.24,OVC,Illinois
JOT,2018-10-14T16:55:00Z,51.4,43.3,73.72,OVC,Illinois
JOT,2018-10-14T17:15:00Z,52,43.5,72.66,OVC,Illinois
JOT,2018-10-14T17:35:00Z,52.5,43.2,70.52,OVC,Illinois
JOT,2018-10-14T17:55:00Z,52.5,43,69.98,OVC,Illinois
