station,valid,tmpf,dwpf,relh,skyc1,state
DLO,2018-12-05T21:55:00Z,55.4,39.6,55.19,BKN,California
DLO,2018-12-05T22:15:00Z,55.4,40.6,57.38,SCT,California
DLO,2018-12-05T22:35:00Z,55.2,41.4,59.61,OVC,California
DLO,2018-12-05T22:55:00Z,54.9,42.6,63.12,SCT,California
DLO,2018-12-05T23:15:00Z,55,42.1,61.69,SCT,California
DLO,2018-12-05T23:35:00Z,54.7,41.9,61.89,SCT,California
DLO,2018-12-05T23:55:00Z,54.5,43.3,65.79,OVC,California
DLO,2018-12-06T00:15:00Z,54.1,42.4,64.49,BKN,California
DLO,2018-12-06T00:35:00Z,54,41.4,62.28,BKN,California
DLO,2018-12-06T00:55:00Z,53.2,44.2,71.41,SCT,California
DLO,2018-12-06T01:15:00Z,52.7,44.1,72.46,BKN,California
DLO,2018-12-06T01:35:00Z,52,45.7,79.01,OVC,California
DLO,2018-12-06T01:55:00Z,50.5,46.4,85.77,BKN,California
DLO,2018-12-06T02:15:00Z,50.4,45.3,82.57,OVC,California
DLO,2018-12-06T02:35:00Z,50.5,45.5,82.89,BKN,California
DLO,2018-12-06T02:55:00Z,50,45.5,84.45,BKN,California
DLO,2018-12-06T03:15:00Z,49.6,45,84.1,OVC,California
DLO,2018-12-06T03:35:00Z,49.6,45.3,85.07,OVC,California
DLO,2018-12-06T03:55:00Z,49.1,45.9,88.66,OVC,California
DLO,2018-12-06T04:15:00Z,48.6,46.4,92.06,OVC,California
DLO,2018-12-06T04:35:00Z,48.6,46.4,92.06,SCT,California
DLO,2018-12-06T04:55:00Z,48.6,46.4,92.06,BKN,California
DLO,2018-12-06T05:15:00Z,48.2,45.7,91.01,BKN,California
DLO,2018-12-06T05:35:00Z,47.7,45.3,91.33,SCT,California
DLO,2018-12-06T05:55:00Z,47.3,45,91.67,SCT,California
DLO,2018-12-06T06:15:00Z,46.9,45,93.06,CLR,California
DLO,2018-12-06T06:35:00Z,46.8,44.6,92,CLR,California
DLO,2018-12-06T06:55:00Z,46.8,44.4,91.3,BKN,California
DLO,2018-12-06T07:15:00Z,46.6,44.4,91.99,SCT,California
DLO,2018-12-06T07:35:00Z,45.7,44.1,94.09,SCT,California
DLO,2018-12-06T07:55:00Z,46.4,44.2,91.98,SCT,California
DLO,2018-12-06T08:15:00Z,46.4,44.1,91.63,SCT,California
DLO,2018-12-06T08:35:00Z,46.4,44.1,91.63,SCT,California
DLO,2018-12-06T08:55:00Z,46.6,44.2,91.29,BKN,California
DLO,2018-12-06T09:15:00Z,46,44.1,93.03,OVC,California
DLO,2018-12-06T09:35:00Z,46.4,44.2,91.98,OVC,California
DLO,2018-12-06T09:55:00Z,46.4,44.2,91.98,OVC,California
DLO,2018-12-06T10:15:00Z,47.3,44.8,90.97,OVC,California
DLO,2018-12-06T10:35:00Z,47.3,44.8,90.97,OVC,California
DLO,2018-12-06T10:55:00Z,47.5,44.6,89.6,OVC,California
DLO,2018-12-06T11:15:00Z,46.9,44.6,91.65,OVC,California
DLO,2018-12-06T11:35:00Z,46.2,44.1,92.33,SCT,California
DLO,2018-12-06T11:55:00Z,46,44.2,93.39,SCT,California
DLO,2018-12-06T12:15:00Z,46,44.2,93.39,OVC,California
DLO,2018-12-06T12:35:00Z,46.2,44.4,93.39,SCT,California
DLO,2018-12-06T12:55:00Z,45.9,44.4,94.46,BKN,California
DLO,2018-12-06T13:15:00Z,46.2,44.6,94.11,SCT,California
DLO,2018-12-06T13:35:00Z,46,44.6,94.82,SCT,California
DLO,2018-12-06T13:55:00Z,46.6,44.6,92.7,OVC,California
DLO,2018-12-06T14:15:00Z,46.8,44.6,92,OVC,California
DLO,2018-12-06T14:35:00Z,46.4,44.6,93.4,OVC,California
DLO,2018-12-06T14:55:00Z,46.2,44.8,94.83,BKN,California
DLO,2018-12-06T15:15:00Z,45.9,44.6,95.18,OVC,California
DLO,2018-12-06T15:35:00Z,46,44.8,95.55,OVC,California
DLO,2018-12-06T15:55:00Z,46.4,44.8,94.11,OVC,California
DLO,2018-12-06T16:15:00Z,46.4,45,94.83,OVC,California
DLO,2018-12-06T16:35:00Z,46.8,44.8,92.7,OVC,California
DLO,2018-12-06T16:55:00Z,47.3,43.7,87.23,SCT,California
DLO,2018-12-06T17:15:00Z,47.5,43.5,85.92,SCT,California
DLO,2018-12-06T17:35:00Z,47.7,44.2,87.59,SCT,California
DLO,2018-12-06T17:55:00Z,47.8,44.4,87.93,SCT,California
DLO,2018-12-06T18:20:00Z,48.2,44.2,85.96,SCT,California
DLO,2018-12-06T18:35:00Z,48.2,44.8,87.95,SCT,California
DLO,2018-12-06T18:55:00Z,48.2,45.3,89.63,BKN,California
DLO,2018-12-06T19:15:00Z,48.4,45.1,88.29,SCT,California
DLO,2018-12-06T19:35:00Z,48.4,45.7,90.33,OVC,California
DLO,2018-12-06T19:55:00Z,48.2,45.5,90.32,SCT,California
DLO,2018-12-06T20:15:00Z,48.2,45.7,91.01,SCT,California
DLO,2018-12-06T20:35:00Z,48.2,45.3,89.63,BKN,California
DLO,2018-12-06T20:55:00Z,48.7,45.7,89.32,OVC,California
DLO,2018-12-06T21:15:00Z,49.1,45.9,88.66,SCT,California
DLO,2018-12-06T21:35:00Z,49.1,45,85.68,SCT,California
DLO,2018-12-06T21:55:00Z,49.3,45.5,86.68,BKN,California
DLO,2018-12-06T22:15:00Z,49.3,45.1,85.37,SCT,California
DLO,2018-12-06T22:35:00Z,49.3,45.9,88,SCT,California
DLO,2018-12-06T22:55:00Z,49.5,46,87.68,BKN,California
DLO,2018-12-06T23:15:00Z,49.6,45.7,86.37,BKN,California
DLO,2018-12-06T23:35:00Z,49.6,45.7,86.37,SCT,California
DLO,2018-12-06T23:55:00Z,50,46,86.06,BKN,California
DLO,2018-12-07T00:15:00Z,50,46.4,87.37,OVC,California
DLO,2018-12-07T00:35:00Z,50,46.6,88.04,BKN,California
DLO,2018-12-07T00:55:00Z,49.6,46.6,89.36,BKN,California
DLO,2018-12-07T01:15:00Z,49.6,46.8,90.03,BKN,California
DLO,2018-12-07T01:35:00Z,49.6,46.9,90.37,OVC,California
DLO,2018-12-07T01:55:00Z,49.5,46.9,90.71,BKN,California
DLO,2018-12-07T02:15:00Z,49.1,47.3,93.47,SCT,California
DLO,2018-12-07T02:35:00Z,49.1,47.1,92.77,OVC,California
DLO,2018-12-07T02:55:00Z,48.7,46.8,93.11,BKN,California
DLO,2018-12-07T03:15:00Z,48.6,46.8,93.46,SCT,California
DLO,2018-12-07T03:35:00Z,47.7,46,93.79,BKN,California
DLO,2018-12-07T03:55:00Z,47.3,45.9,94.85,OVC,California
DLO,2018-12-07T04:15:00Z,47.3,45.9,94.85,OVC,California
DLO,2018-12-07T04:35:00Z,46.6,45.5,95.92,OVC,California
DLO,2018-12-07T04:55:00Z,46.4,45.5,96.65,BKN,California
DLO,2018-12-07T05:15:00Z,45.7,44.8,96.64,OVC,California
DLO,2018-12-07T05:35:00Z,45.7,44.8,96.64,SCT,California
DLO,2018-12-07T05:55:00Z,45.9,45,96.64,OVC,California
DLO,2018-12-07T06:15:00Z,45.9,45,96.64,OVC,California
DLO,2018-12-07T06:35:00Z,45.7,44.8,96.64,OVC,California
DLO,2018-12-07T06:55:00Z,45.9,45,96.64,BKN,California
DLO,2018-12-07T07:15:00Z,45.5,44.6,96.64,BKN,California
DLO,2018-12-07T07:35:00Z,46.4,45.5,96.65,OVC,California
DLO,2018-12-07T07:55:00Z,46.4,45.5,96.65,OVC,California
DLO,2018-12-07T08:15:00Z,45.1,44.2,96.63,OVC,California
DLO,2018-12-07T08:35:00Z,45,44.2,97,SCT,California
DLO,2018-12-07T08:55:00Z,45.5,44.6,96.64,OVC,California
DLO,2018-12-07T09:15:00Z,45.5,44.8,97.38,OVC,California
DLO,2018-12-07T09:35:00Z,45.5,44.6,96.64,OVC,California
DLO,2018-12-07T09:55:00Z,45,44.2,97,OVC,California
DLO,2018-12-07T10:15:00Z,45.3,44.6,97.37,BKN,California
DLO,2018-12-07T10:35:00Z,45,44.2,97,OVC,California
DLO,2018-12-07T10:55:00Z,44.6,43.7,96.62,BKN,California
DLO,2018-12-07T11:15:00Z,44.1,43.3,96.99,OVC,California
DLO,2018-12-07T11:35:00Z,43.9,43.2,97.36,OVC,California
DLO,2018-12-07T11:55:00Z,42.3,41.5,96.96,OVC,California
DLO,2018-12-07T12:15:00Z,42.6,41.9,97.34,OVC,California
DLO,2018-12-07T12:35:00Z,43.2,42.4,96.97,OVC,California
DLO,2018-12-07T12:55:00Z,42.3,41.5,96.96,OVC,California
DLO,2018-12-07T13:15:00Z,42.1,41.4,97.34,OVC,California
DLO,2018-12-07T13:35:00Z,43,42.3,97.35,OVC,California
DLO,2018-12-07T13:55:00Z,43.9,43.3,97.73,OVC,California
DLO,2018-12-07T14:15:00Z,43.9,43.3,97.73,OVC,California
DLO,2018-12-07T14:35:00Z,44.1,43.5,97.73,OVC,California
DLO,2018-12-07T14:55:00Z,44.6,44.1,98.11,OVC,California
DLO,2018-12-07T15:15:00Z,44.6,43.9,97.36,OVC,California
DLO,2018-12-07T15:35:00Z,44.2,43.7,98.11,OVC,California
DLO,2018-12-07T15:55:00Z,44.2,43.5,97.36,OVC,California
DLO,2018-12-07T16:15:00Z,44.6,43.9,97.36,OVC,California
DLO,2018-12-07T16:35:00Z,44.6,43.9,97.36,OVC,California
DLO,2018-12-07T16:55:00Z,44.6,43.7,96.62,OVC,California
DLO,2018-12-07T17:15:00Z,44.2,43.7,98.11,OVC,California
DLO,2018-12-07T17:35:00Z,45,44.2,97,OVC,California
DLO,2018-12-07T17:55:00Z,45.5,45,98.12,OVC,California
DLO,2018-12-07T18:15:00Z,45.9,45.3,97.75,OVC,California
DLO,2018-12-07T18:35:00Z,46.4,45.5,96.65,OVC,California
DLO,2018-12-07T18:55:00Z,46.4,45.5,96.65,OVC,California
DLO,2018-12-07T19:15:00Z,46.6,45.9,97.39,OVC,California
DLO,2018-12-07T19:35:00Z,47.1,46.4,97.39,OVC,California
DLO,2018-12-07T19:55:00Z,47.3,46.2,95.93,OVC,California
DLO,2018-12-07T20:15:00Z,47.3,45.9,94.85,OVC,California
DLO,2018-12-07T20:35:00Z,48.2,46.4,93.45,OVC,California
DLO,2018-12-07T20:55:00Z,48.4,46.4,92.75,OVC,California
DLO,2018-12-07T21:15:00Z,48.7,46,90.34,OVC,California
DLO,2018-12-07T21:35:00Z,49.1,46.2,89.67,BKN,California
DLO,2018-12-07T21:55:00Z,49.6,46.4,88.68,OVC,California
DLO,2018-12-07T22:15:00Z,50,46.4,87.37,OVC,California
DLO,2018-12-07T22:35:00Z,50.9,46.4,84.5,OVC,California
DLO,2018-12-07T22:55:00Z,51.3,45.1,79.26,OVC,California
DLO,2018-12-07T23:15:00Z,51.8,45.1,77.81,OVC,California
DLO,2018-12-07T23:35:00Z,52,45.7,79.01,BKN,California
DLO,2018-12-07T23:55:00Z,51.8,45.3,78.4,CLR,California
DLO,2018-12-08T00:15:00Z,51.8,45.1,77.81,CLR,California
DLO,2018-12-08T00:35:00Z,51.1,45.3,80.46,CLR,California
DLO,2018-12-08T00:55:00Z,50.5,45,81.33,CLR,California
DLO,2018-12-08T01:15:00Z,49.5,45,84.41,CLR,California
DLO,2018-12-08T01:35:00Z,48.2,44.6,87.28,CLR,California
DLO,2018-12-08T01:55:00Z,47.1,44.2,89.59,CLR,California
DLO,2018-12-08T02:15:00Z,46.6,44.1,90.94,CLR,California
DLO,2018-12-08T02:35:00Z,45.7,43.7,92.67,CLR,California
DLO,2018-12-08T02:55:00Z,45.1,43.3,93.36,CLR,California
DLO,2018-12-08T03:15:00Z,44.8,43.2,94.07,BKN,California
DLO,2018-12-08T03:35:00Z,45,43.3,93.72,OVC,California
DLO,2018-12-08T03:55:00Z,43.3,41.5,93.31,SCT,California
DLO,2018-12-08T04:15:00Z,42.3,41,95.11,OVC,California
DLO,2018-12-08T04:35:00Z,42.8,41.2,94.02,BKN,California
DLO,2018-12-08T04:55:00Z,43,41.5,94.39,SCT,California
DLO,2018-12-08T05:15:00Z,43.9,42.6,95.14,BKN,California
DLO,2018-12-08T05:35:00Z,43,41.5,94.39,OVC,California
DLO,2018-12-08T05:55:00Z,43.2,41.9,95.13,OVC,California
DLO,2018-12-08T06:15:00Z,42.3,41.2,95.85,OVC,California
DLO,2018-12-08T06:35:00Z,41.4,40.3,95.83,OVC,California
DLO,2018-12-08T06:55:00Z,41,40.1,96.57,OVC,California
DLO,2018-12-08T07:15:00Z,39.4,38.5,96.55,OVC,California
DLO,2018-12-08T07:35:00Z,39.4,38.7,97.3,BKN,California
DLO,2018-12-08T07:55:00Z,38.5,37.6,96.53,CLR,California
DLO,2018-12-08T08:15:00Z,37.9,37,96.52,CLR,California
DLO,2018-12-08T08:35:00Z,38.3,37.4,96.53,CLR,California
DLO,2018-12-08T08:55:00Z,37.4,36.5,96.51,OVC,California
DLO,2018-12-08T09:15:00Z,36.7,35.8,96.5,BKN,California
DLO,2018-12-08T09:35:00Z,37.4,36.5,96.51,CLR,California
DLO,2018-12-08T09:55:00Z,37.2,36.3,96.51,CLR,California
DLO,2018-12-08T10:15:00Z,37.6,36.7,96.52,CLR,California
DLO,2018-12-08T10:35:00Z,36.7,35.8,96.5,OVC,California
DLO,2018-12-08T10:55:00Z,36.7,35.8,96.5,OVC,California
DLO,2018-12-08T11:15:00Z,36.5,35.8,97.27,OVC,California
DLO,2018-12-08T11:35:00Z,36.1,35.4,97.26,OVC,California
DLO,2018-12-08T11:55:00Z,36.5,35.6,96.5,OVC,California
DLO,2018-12-08T12:15:00Z,36.9,36.1,96.89,OVC,California
DLO,2018-12-08T12:35:00Z,36.9,36.1,96.89,OVC,California
DLO,2018-12-08T12:55:00Z,38.3,37.6,97.29,OVC,California
DLO,2018-12-08T13:15:00Z,37.9,37.4,98.05,OVC,California
DLO,2018-12-08T13:35:00Z,38.3,37.6,97.29,OVC,California
DLO,2018-12-08T13:55:00Z,38.8,38.3,98.06,OVC,California
DLO,2018-12-08T14:15:00Z,39,38.3,97.3,OVC,California
DLO,2018-12-08T14:35:00Z,38.8,38.3,98.06,OVC,California
DLO,2018-12-08T14:55:00Z,38.8,38.3,98.06,OVC,California
DLO,2018-12-08T15:15:00Z,38.7,38.1,97.68,OVC,California
DLO,2018-12-08T15:35:00Z,39.2,38.5,97.3,OVC,California
DLO,2018-12-08T15:55:00Z,39.7,39.2,98.07,OVC,California
DLO,2018-12-08T16:15:00Z,40.1,39.4,97.31,OVC,California
DLO,2018-12-08T16:35:00Z,40.3,39.6,97.31,OVC,California
DLO,2018-12-08T16:55:00Z,40.8,40.1,97.32,OVC,California
DLO,2018-12-08T17:15:00Z,41.5,41,98.09,OVC,California
DLO,2018-12-08T17:35:00Z,42.4,41.9,98.09,OVC,California
DLO,2018-12-08T17:55:00Z,43.5,42.8,97.35,OVC,California
DLO,2018-12-08T18:15:00Z,44.2,43.7,98.11,OVC,California
DLO,2018-12-08T18:35:00Z,45.3,44.4,96.63,OVC,California
DLO,2018-12-08T18:55:00Z,46,44.8,95.55,OVC,California
DLO,2018-12-08T19:15:00Z,46,44.8,95.55,OVC,California
DLO,2018-12-08T19:35:00Z,46.6,45,94.12,OVC,California
DLO,2018-12-08T19:55:00Z,47.3,45.1,92.02,OVC,California
DLO,2018-12-08T20:15:00Z,47.5,45,90.98,OVC,California
DLO,2018-12-08T20:35:00Z,48.2,45.3,89.63,OVC,California
DLO,2018-12-08T20:55:00Z,48.7,45.1,87.31,OVC,California
DLO,2018-12-08T21:15:00Z,49.3,45.5,86.68,OVC,California
DLO,2018-12-08T21:35:00Z,49.6,45.1,84.42,OVC,California
DLO,2018-12-08T21:55:00Z,50.5,44.8,80.72,OVC,California
DLO,2018-12-08T22:15:00Z,50.9,44.4,78.33,OVC,California
DLO,2018-12-08T22:35:00Z,51.3,44.6,77.76,OVC,California
DLO,2018-12-08T22:55:00Z,51.4,44.4,76.89,OVC,California
DLO,2018-12-08T23:15:00Z,51.4,44.1,76.01,OVC,California
DLO,2018-12-08T23:35:00Z,51.4,43.7,74.86,OVC,California
DLO,2018-12-08T23:55:00Z,51.1,43.3,74.55,OVC,California
DLO,2018-12-09T00:15:00Z,51.1,43.5,75.12,OVC,California
DLO,2018-12-09T00:35:00Z,50.9,44.8,79.53,OVC,California
DLO,2018-12-09T00:55:00Z,50.2,45.1,82.56,OVC,California
DLO,2018-12-09T01:15:00Z,50,45,82.86,OVC,California
DLO,2018-12-09T01:35:00Z,49.6,44.6,82.83,OVC,California
DLO,2018-12-09T01:55:00Z,49.3,45,85.05,OVC,California
DLO,2018-12-09T02:15:00Z,49.3,44.8,84.4,OVC,California
DLO,2018-12-09T02:35:00Z,50,43.2,77.35,OVC,California
DLO,2018-12-09T02:55:00Z,49.8,43.3,78.23,OVC,California
DLO,2018-12-09T03:15:00Z,50,43.3,77.65,OVC,California
DLO,2018-12-09T03:35:00Z,50,43.7,78.85,OVC,California
DLO,2018-12-09T03:55:00Z,50,43.7,78.85,OVC,California
DLO,2018-12-09T04:15:00Z,49.3,43.9,81.55,OVC,California
DLO,2018-12-09T04:35:00Z,49.5,43.5,79.72,OVC,California
DLO,2018-12-09T04:55:00Z,49.1,43.5,80.92,OVC,California
DLO,2018-12-09T05:15:00Z,49.3,42.8,78.19,OVC,California
DLO,2018-12-09T05:35:00Z,49.1,43.7,81.54,OVC,California
DLO,2018-12-09T05:55:00Z,48.6,44.6,85.98,OVC,California
DLO,2018-12-09T06:15:00Z,48.7,44.2,84.36,OVC,California
DLO,2018-12-09T06:35:00Z,48.7,44.6,85.66,OVC,California
DLO,2018-12-09T06:55:00Z,48.7,44.2,84.36,OVC,California
DLO,2018-12-09T07:15:00Z,48.9,43.9,82.78,OVC,California
DLO,2018-12-09T07:40:00Z,48.6,44.4,85.33,OVC,California
DLO,2018-12-09T07:55:00Z,48.7,43.9,83.4,OVC,California
DLO,2018-12-09T08:15:00Z,48.7,43.7,82.77,OVC,California
DLO,2018-12-09T08:35:00Z,48.7,43.3,81.51,OVC,California
DLO,2018-12-09T08:55:00Z,48.4,43.2,82.12,OVC,California
DLO,2018-12-09T09:15:00Z,48.2,43.2,82.73,OVC,California
DLO,2018-12-09T09:35:00Z,48.2,43,82.1,OVC,California
DLO,2018-12-09T09:55:00Z,47.8,42.8,82.71,OVC,California
DLO,2018-12-09T10:15:00Z,47.7,42.4,81.75,OVC,California
DLO,2018-12-09T10:35:00Z,47.7,42.8,83.02,OVC,California
DLO,2018-12-09T10:55:00Z,47.7,42.8,83.02,OVC,California
DLO,2018-12-09T11:15:00Z,47.7,42.8,83.02,OVC,California
DLO,2018-12-09T11:35:00Z,47.8,43,83.34,OVC,California
DLO,2018-12-09T11:55:00Z,47.8,43,83.34,OVC,California
DLO,2018-12-09T12:15:00Z,47.7,43.2,84.3,OVC,California
DLO,2018-12-09T12:35:00Z,47.7,42.8,83.02,OVC,California
DLO,2018-12-09T12:55:00Z,47.7,43,83.66,OVC,California
DLO,2018-12-09T13:15:00Z,47.7,42.4,81.75,OVC,California
DLO,2018-12-09T13:35:00Z,47.8,42.8,82.71,OVC,California
DLO,2018-12-09T13:55:00Z,47.7,42.8,83.02,OVC,California
DLO,2018-12-09T14:15:00Z,47.5,43.2,84.94,OVC,California
DLO,2018-12-09T14:35:00Z,47.5,43.2,84.94,OVC,California
DLO,2018-12-09T14:55:00Z,47.3,43,84.92,OVC,California
DLO,2018-12-09T15:15:00Z,47.3,42.8,84.28,OVC,California
DLO,2018-12-09T15:35:00Z,47.3,42.8,84.28,OVC,California
DLO,2018-12-09T15:55:00Z,47.3,41.7,80.78,OVC,California
DLO,2018-12-09T16:15:00Z,47.3,41.5,80.16,OVC,California
DLO,2018-12-09T16:35:00Z,46.9,41.4,81.06,OVC,California
DLO,2018-12-09T16:55:00Z,47.3,41.9,81.41,OVC,California
DLO,2018-12-09T17:15:00Z,47.3,41.5,80.16,OVC,California
DLO,2018-12-09T17:35:00Z,47.5,41.7,80.18,OVC,California
DLO,2018-12-09T17:55:00Z,47.7,41.5,78.96,OVC,California
DLO,2018-12-09T18:15:00Z,47.8,41.7,79.28,OVC,California
DLO,2018-12-09T18:35:00Z,48,41.5,78.08,BKN,California
DLO,2018-12-09T18:55:00Z,48.6,41.7,76.93,SCT,California
DLO,2018-12-09T19:15:00Z,49.1,41.7,75.51,CLR,California
DLO,2018-12-09T19:35:00Z,49.5,42.1,75.55,CLR,California
DLO,2018-12-09T19:55:00Z,50.2,42.3,74.17,CLR,California
DLO,2018-12-09T20:15:00Z,51.1,42.6,72.57,SCT,California
DLO,2018-12-09T20:35:00Z,51.8,42.6,70.72,CLR,California
DLO,2018-12-09T20:55:00Z,53.8,43.7,68.54,CLR,California
DLO,2018-12-09T21:15:00Z,53.4,43.9,70.08,CLR,California
DLO,2018-12-09T21:35:00Z,53.2,43.7,70.06,CLR,California
DLO,2018-12-09T21:55:00Z,53.6,43.7,69.04,CLR,California
DLO,2018-12-09T22:15:00Z,53.8,44.1,69.59,CLR,California
DLO,2018-12-09T22:35:00Z,54,44.2,69.35,CLR,California
DLO,2018-12-09T22:55:00Z,53.8,44.4,70.39,CLR,California
DLO,2018-12-09T23:15:00Z,53.6,44.1,70.1,CLR,California
DLO,2018-12-09T23:35:00Z,53.6,44.6,71.45,CLR,California
DLO,2018-12-09T23:55:00Z,53.2,44.6,72.51,CLR,California
DLO,2018-12-10T00:15:00Z,52.7,45.1,75.27,CLR,California
DLO,2018-12-10T00:35:00Z,52.3,45,76.1,CLR,California
DLO,2018-12-10T00:55:00Z,51.8,44.6,76.34,CLR,California
DLO,2018-12-10T01:15:00Z,50.2,44.6,81,CLR,California
DLO,2018-12-10T01:35:00Z,49.6,44.4,82.2,CLR,California
DLO,2018-12-10T01:55:00Z,49.1,43.7,81.54,CLR,California
DLO,2018-12-10T02:15:00Z,48.7,43.7,82.77,CLR,California
DLO,2018-12-10T02:35:00Z,48.6,43.7,83.08,CLR,California
DLO,2018-12-10T02:55:00Z,48.4,43.7,83.7,CLR,California
DLO,2018-12-10T03:15:00Z,47.5,43.7,86.58,CLR,California
DLO,2018-12-10T03:35:00Z,47.7,43.7,85.93,CLR,California
DLO,2018-12-10T03:55:00Z,46.8,43.5,88.21,CLR,California
DLO,2018-12-10T04:15:00Z,45.9,43,89.53,CLR,California
DLO,2018-12-10T04:35:00Z,45.5,43,90.9,SCT,California
DLO,2018-12-10T04:55:00Z,44.6,42.4,91.92,CLR,California
DLO,2018-12-10T05:15:00Z,45.1,43,92.29,CLR,California
DLO,2018-12-10T05:35:00Z,45.5,42.8,90.21,CLR,California
DLO,2018-12-10T05:55:00Z,43.2,41.2,92.59,CLR,California
DLO,2018-12-10T06:15:00Z,43.3,41.7,94.03,CLR,California
DLO,2018-12-10T06:35:00Z,43.2,41.2,92.59,CLR,California
DLO,2018-12-10T06:55:00Z,44.6,42.6,92.63,CLR,California
DLO,2018-12-10T07:15:00Z,43.3,41.5,93.31,SCT,California
DLO,2018-12-10T07:35:00Z,42.8,41,93.3,SCT,California
DLO,2018-12-10T07:55:00Z,43.3,41.9,94.76,OVC,California
DLO,2018-12-10T08:15:00Z,43.7,42.1,94.04,OVC,California
DLO,2018-12-10T08:35:00Z,43.7,41.9,93.32,BKN,California
DLO,2018-12-10T08:55:00Z,44.8,43,93.35,SCT,California
DLO,2018-12-10T09:15:00Z,45,43.2,93.36,SCT,California
DLO,2018-12-10T09:35:00Z,45.5,43.2,91.6,SCT,California
DLO,2018-12-10T09:55:00Z,45.5,43.3,91.95,SCT,California
DLO,2018-12-10T10:15:00Z,45.5,43.2,91.6,SCT,California
DLO,2018-12-10T10:35:00Z,45.5,43.7,93.37,BKN,California
DLO,2018-12-10T10:55:00Z,45.5,43.3,91.95,BKN,California
DLO,2018-12-10T11:15:00Z,45.5,43.7,93.37,OVC,California
DLO,2018-12-10T11:35:00Z,45.7,43.3,91.26,OVC,California
DLO,2018-12-10T11:55:00Z,45.7,43.3,91.26,OVC,California
DLO,2018-12-10T12:15:00Z,45.5,43.3,91.95,OVC,California
DLO,2018-12-10T12:35:00Z,45.5,43.3,91.95,OVC,California
DLO,2018-12-10T12:55:00Z,45.7,43.3,91.26,OVC,California
DLO,2018-12-10T13:15:00Z,46,43.3,90.23,OVC,California
DLO,2018-12-10T13:35:00Z,46,43.3,90.23,OVC,California
DLO,2018-12-10T13:55:00Z,46.2,43.3,89.55,OVC,California
DLO,2018-12-10T14:15:00Z,46.4,43.7,90.24,OVC,California
DLO,2018-12-10T14:35:00Z,46,43.7,91.62,OVC,California
DLO,2018-12-10T14:55:00Z,45.5,43.7,93.37,OVC,California
DLO,2018-12-10T15:15:00Z,45.7,43.7,92.67,OVC,California
DLO,2018-12-10T15:35:00Z,45.9,43.7,91.97,OVC,California
DLO,2018-12-10T15:55:00Z,46.4,43.9,90.94,OVC,California
DLO,2018-12-10T16:15:00Z,46,43.9,92.32,OVC,California
DLO,2018-12-10T16:35:00Z,46.2,43.9,91.63,SCT,California
DLO,2018-12-10T16:55:00Z,46.8,43.5,88.21,OVC,California
DLO,2018-12-10T17:15:00Z,47.3,42.1,82.04,OVC,California
DLO,2018-12-10T17:35:00Z,47.3,42.3,82.67,OVC,California
DLO,2018-12-10T18:00:00Z,47.3,42.8,84.28,OVC,California
DLO,2018-12-10T18:15:00Z,47.3,43,84.92,OVC,California
DLO,2018-12-10T18:35:00Z,47.7,42.8,83.02,BKN,California
DLO,2018-12-10T18:55:00Z,47.7,42.4,81.75,BKN,California
DLO,2018-12-10T19:15:00Z,47.8,41.9,79.89,SCT,California
DLO,2018-12-10T19:35:00Z,48.2,42.8,81.47,OVC,California
DLO,2018-12-10T19:55:00Z,48.6,42.3,78.73,BKN,California
DLO,2018-12-10T20:15:00Z,48.6,42.6,79.65,OVC,California
DLO,2018-12-10T20:35:00Z,48.2,42.4,80.23,OVC,California
DLO,2018-12-10T20:55:00Z,48.2,42.8,81.47,SCT,California
DLO,2018-12-10T21:15:00Z,47.5,42.6,83,BKN,California
DLO,2018-12-10T21:35:00Z,47.5,42.6,83,BKN,California
DLO,2018-12-10T21:55:00Z,47.7,42.6,82.38,BKN,California
DLO,2018-12-10T22:15:00Z,47.7,42.1,80.81,OVC,California
DLO,2018-12-10T22:35:00Z,47.3,41.9,81.41,OVC,California
DLO,2018-12-10T22:55:00Z,47.7,41.5,78.96,BKN,California
DLO,2018-12-10T23:15:00Z,47.3,41.7,80.78,SCT,California
DLO,2018-12-10T23:35:00Z,47.5,41.5,79.56,BKN,California
DLO,2018-12-10T23:55:00Z,47.3,41.4,79.85,OVC,California
DLO,2018-12-11T00:15:00Z,47.5,41.4,79.25,BKN,California
DLO,2018-12-11T00:35:00Z,47.3,41.4,79.85,OVC,California
DLO,2018-12-11T00:55:00Z,47.3,41.4,79.85,OVC,California
DLO,2018-12-11T01:15:00Z,47.3,41.5,80.16,BKN,California
DLO,2018-12-11T01:35:00Z,47.3,41.9,81.41,OVC,California
DLO,2018-12-11T01:55:00Z,47.3,41.9,81.41,BKN,California
DLO,2018-12-11T02:15:00Z,46.6,41.9,83.58,SCT,California
DLO,2018-12-11T02:35:00Z,46.4,41.9,84.22,SCT,California
DLO,2018-12-11T02:55:00Z,46,42.1,86.16,BKN,California
DLO,2018-12-11T03:15:00Z,46,41.9,85.5,BKN,California
DLO,2018-12-11T03:35:00Z,46,41.5,84.19,SCT,California
DLO,2018-12-11T03:55:00Z,45.9,41.4,84.19,BKN,California
DLO,2018-12-11T04:15:00Z,45.9,41.4,84.19,BKN,California
DLO,2018-12-11T04:35:00Z,45.7,41.9,86.48,OVC,California
DLO,2018-12-11T04:55:00Z,45.7,41.5,85.15,OVC,California
