station,valid,tmpf,dwpf,relh,skyc1,state
JAQ,2018-08-23T04:35:00Z,67.3,53.1,60.32,CLR,California
JAQ,2018-08-23T05:35:00Z,66.2,53.8,64.29,CLR,California
JAQ,2018-08-23T05:55:00Z,65.1,54,67.29,CLR,California
JAQ,2018-08-23T06:15:00Z,64.6,54.1,68.72,CLR,California
JAQ,2018-08-23T07:35:00Z,61.5,53.6,75.25,CLR,California
JAQ,2018-08-23T07:55:00Z,61.3,53.6,75.78,CLR,California
JAQ,2018-08-23T08:35:00Z,59.9,53.8,80.23,CLR,California
JAQ,2018-08-23T08:55:00Z,59.5,53.8,81.38,CLR,California
JAQ,2018-08-23T09:15:00Z,59.4,53.8,81.68,CLR,California
JAQ,2018-08-23T09:35:00Z,59.2,53.6,81.66,CLR,California
JAQ,2018-08-23T10:55:00Z,57,53.2,87.09,CLR,California
JAQ,2018-08-23T11:15:00Z,55,52.7,91.93,CLR,California
JAQ,2018-08-23T11:35:00Z,54.7,52.7,92.94,CLR,California
JAQ,2018-08-23T11:55:00Z,54.7,52.7,92.94,CLR,California
JAQ,2018-08-23T12:15:00Z,54.1,52.7,95,CLR,California
JAQ,2018-08-23T13:15:00Z,53.6,52.9,97.47,CLR,California
JAQ,2018-08-23T13:35:00Z,53.6,52.9,97.47,CLR,California
JAQ,2018-08-23T13:55:00Z,53.8,52.9,96.75,CLR,California
JAQ,2018-08-23T14:15:00Z,54.7,52.7,92.94,CLR,California
JAQ,2018-08-23T14:35:00Z,56.1,52.3,87.04,CLR,California
JAQ,2018-08-23T14:55:00Z,57.2,52.2,83.34,CLR,California
JAQ,2018-08-23T15:35:00Z,60.3,52.2,74.59,CLR,California
JAQ,2018-08-23T15:55:00Z,62.8,52,67.77,CLR,California
JAQ,2018-08-23T16:15:00Z,64.2,52,64.52,CLR,California
JAQ,2018-08-23T16:35:00Z,66.4,52.7,61.32,CLR,California
JAQ,2018-08-23T16:55:00Z,66.9,52.9,60.71,CLR,California
JAQ,2018-08-23T17:15:00Z,67.3,52.7,59.44,CLR,California
JAQ,2018-08-23T17:35:00Z,68.5,52.5,56.62,CLR,California
JAQ,2018-08-23T17:55:00Z,70,52.5,53.78,CLR,California
JAQ,2018-08-23T18:15:00Z,71.4,52.3,50.9,CLR,California
JAQ,2018-08-23T18:35:00Z,72.1,52.2,49.53,CLR,California
JAQ,2018-08-23T18:55:00Z,73,52.2,48.04,CLR,California
JAQ,2018-08-23T19:15:00Z,73.9,52.2,46.61,CLR,California
JAQ,2018-08-23T19:35:00Z,75,52.2,44.92,CLR,California
JAQ,2018-08-23T19:55:00Z,76.1,52.2,43.31,CLR,California
JAQ,2018-08-23T20:15:00Z,76.6,52,42.28,CLR,California
JAQ,2018-08-23T20:35:00Z,77.2,51.8,41.14,CLR,California
JAQ,2018-08-23T20:55:00Z,77.7,50.5,38.57,CLR,California
JAQ,2018-08-23T21:15:00Z,80.1,50.2,35.24,CLR,California
JAQ,2018-08-23T21:35:00Z,80.4,48.7,33,CLR,California
JAQ,2018-08-23T21:55:00Z,81.1,49.6,33.36,CLR,California
JAQ,2018-08-23T22:15:00Z,82.6,48.6,30.61,CLR,California
JAQ,2018-08-23T22:35:00Z,82.6,48.4,30.38,CLR,California
JAQ,2018-08-23T22:55:00Z,82.8,49.6,31.56,CLR,California
JAQ,2018-08-23T23:15:00Z,82.6,49.6,31.77,CLR,California
JAQ,2018-08-23T23:35:00Z,82,49.6,32.39,CLR,California
JAQ,2018-08-23T23:55:00Z,82,49.1,31.8,CLR,California
JAQ,2018-08-24T00:15:00Z,81.5,49.5,32.8,CLR,California
JAQ,2018-08-24T00:35:00Z,80.4,50.7,35.55,CLR,California
JAQ,2018-08-24T00:55:00Z,79,50.5,36.95,CLR,California
JAQ,2018-08-24T01:15:00Z,78.3,50.2,37.39,CLR,California
JAQ,2018-08-24T01:35:00Z,77,50,38.74,CLR,California
JAQ,2018-08-24T01:55:00Z,75.7,50,40.45,CLR,California
JAQ,2018-08-24T03:35:00Z,69.6,50.5,50.64,CLR,California
JAQ,2018-08-24T03:55:00Z,68.2,50.9,53.92,CLR,California
JAQ,2018-08-24T04:15:00Z,66.9,51.1,56.82,CLR,California
JAQ,2018-08-24T04:35:00Z,65.5,51.6,60.76,CLR,California
JAQ,2018-08-24T04:55:00Z,64.4,51.4,62.67,CLR,California
JAQ,2018-08-24T05:35:00Z,63.1,50.9,64.39,CLR,California
JAQ,2018-08-24T05:55:00Z,61.7,50.5,66.65,CLR,California
JAQ,2018-08-24T07:35:00Z,56.3,52,85.46,CLR,California
JAQ,2018-08-24T07:55:00Z,56.5,52,84.85,CLR,California
JAQ,2018-08-24T08:35:00Z,56.7,51.8,83.62,CLR,California
JAQ,2018-08-24T08:55:00Z,56.7,51.4,82.39,CLR,California
JAQ,2018-08-24T09:15:00Z,55.6,51.1,84.79,CLR,California
JAQ,2018-08-24T09:55:00Z,55.9,50.9,83.26,CLR,California
JAQ,2018-08-24T10:15:00Z,56.5,50.4,79.97,CLR,California
JAQ,2018-08-24T10:35:00Z,55.9,50.5,82.03,CLR,California
JAQ,2018-08-24T11:15:00Z,54.9,50.9,86.34,CLR,California
JAQ,2018-08-24T11:35:00Z,54.9,50.9,86.34,CLR,California
JAQ,2018-08-24T11:55:00Z,55,51.3,87.31,CLR,California
JAQ,2018-08-24T12:15:00Z,55.2,51.4,86.99,CLR,California
JAQ,2018-08-24T12:55:00Z,53.8,50.5,88.55,CLR,California
JAQ,2018-08-24T13:15:00Z,53.6,50.5,89.2,CLR,California
JAQ,2018-08-24T13:55:00Z,52.9,51.8,96.03,CLR,California
JAQ,2018-08-24T14:15:00Z,53.6,52,94.29,CLR,California
JAQ,2018-08-24T15:15:00Z,56.3,52.2,86.1,CLR,California
JAQ,2018-08-24T15:55:00Z,58.1,51.8,79.51,CLR,California
JAQ,2018-08-24T16:15:00Z,60.4,51.8,73.23,CLR,California
JAQ,2018-08-24T16:35:00Z,61.9,51.6,68.93,CLR,California
JAQ,2018-08-24T16:55:00Z,63.3,52.2,67.08,CLR,California
JAQ,2018-08-24T17:15:00Z,64.8,52,63.18,CLR,California
JAQ,2018-08-24T17:35:00Z,67.1,52.2,58.76,CLR,California
JAQ,2018-08-24T17:55:00Z,67.3,51.8,57.5,CLR,California
JAQ,2018-08-24T18:15:00Z,69.1,51.4,53.26,CLR,California
JAQ,2018-08-24T18:35:00Z,71.4,51.6,49.61,CLR,California
JAQ,2018-08-24T18:55:00Z,72.3,51.1,47.24,CLR,California
JAQ,2018-08-24T19:15:00Z,73,51.4,46.65,CLR,California
JAQ,2018-08-24T19:35:00Z,75.2,51.6,43.65,CLR,California
JAQ,2018-08-24T19:55:00Z,75.4,50.9,42.25,CLR,California
JAQ,2018-08-24T20:15:00Z,76.3,50.2,39.95,CLR,California
JAQ,2018-08-24T20:35:00Z,77.9,50.7,38.6,CLR,California
JAQ,2018-08-24T20:55:00Z,78.3,48.9,35.62,CLR,California
JAQ,2018-08-24T21:15:00Z,78.4,50,36.99,CLR,California
JAQ,2018-08-24T21:35:00Z,79.7,49.6,34.92,CLR,California
JAQ,2018-08-24T21:55:00Z,80.1,45.3,29.32,CLR,California
JAQ,2018-08-24T22:15:00Z,80.6,48.6,32.66,CLR,California
JAQ,2018-08-24T22:35:00Z,80.8,47.7,31.37,CLR,California
JAQ,2018-08-24T22:55:00Z,80.8,46.6,30.1,CLR,California
JAQ,2018-08-24T23:15:00Z,80.2,46.4,30.47,CLR,California
JAQ,2018-08-24T23:35:00Z,81,46.4,29.68,CLR,California
JAQ,2018-08-24T23:55:00Z,80.4,48,32.15,CLR,California
JAQ,2018-08-25T00:15:00Z,80.2,46.8,30.93,CLR,California
JAQ,2018-08-25T00:35:00Z,79.5,50.7,36.62,CLR,California
JAQ,2018-08-25T00:55:00Z,78.3,51.8,39.67,CLR,California
JAQ,2018-08-25T01:15:00Z,78.1,50.9,38.63,CLR,California
JAQ,2018-08-25T01:35:00Z,77,50.9,40.06,CLR,California
JAQ,2018-08-25T01:55:00Z,76.1,51.8,42.67,CLR,California
JAQ,2018-08-25T02:15:00Z,74.7,52,45.04,CLR,California
JAQ,2018-08-25T02:35:00Z,73.4,52.3,47.58,CLR,California
JAQ,2018-08-25T02:55:00Z,72.1,53.2,51.38,CLR,California
JAQ,2018-08-25T03:15:00Z,71.2,53.6,53.76,CLR,California
JAQ,2018-08-25T03:35:00Z,70.3,53.4,55.02,CLR,California
JAQ,2018-08-25T03:55:00Z,69.6,52.9,55.33,CLR,California
JAQ,2018-08-25T04:15:00Z,68.4,52.5,56.81,CLR,California
JAQ,2018-08-25T04:35:00Z,68.4,53.1,58.08,CLR,California
JAQ,2018-08-25T04:55:00Z,68.5,53.6,58.95,CLR,California
JAQ,2018-08-25T05:15:00Z,68.9,52.9,56.67,CLR,California
JAQ,2018-08-25T05:35:00Z,68.9,52.7,56.26,CLR,California
JAQ,2018-08-25T05:55:00Z,65.8,52.9,63.07,CLR,California
JAQ,2018-08-25T06:15:00Z,67.3,52.7,59.44,CLR,California
JAQ,2018-08-25T06:35:00Z,65.1,52.7,64.16,CLR,California
JAQ,2018-08-25T06:55:00Z,65.1,53.1,65.11,CLR,California
JAQ,2018-08-25T07:15:00Z,65.1,52.7,64.16,CLR,California
JAQ,2018-08-25T07:35:00Z,65.3,51.8,61.63,CLR,California
JAQ,2018-08-25T08:35:00Z,64.4,52,64.07,CLR,California
JAQ,2018-08-25T08:55:00Z,65.3,51.8,61.63,CLR,California
JAQ,2018-08-25T09:55:00Z,63,51.1,65.09,CLR,California
JAQ,2018-08-25T10:55:00Z,63.9,48.4,57.04,CLR,California
JAQ,2018-08-25T11:15:00Z,64.6,46.8,52.41,CLR,California
JAQ,2018-08-25T11:35:00Z,64.6,43.7,46.59,CLR,California
JAQ,2018-08-25T11:55:00Z,65.3,39,37.91,CLR,California
JAQ,2018-08-25T12:15:00Z,65.5,37.6,35.64,CLR,California
JAQ,2018-08-25T13:15:00Z,64.2,36.9,36.28,CLR,California
JAQ,2018-08-25T13:35:00Z,65.3,35.8,33.43,CLR,California
JAQ,2018-08-25T13:55:00Z,65.8,35.1,31.95,CLR,California
JAQ,2018-08-25T14:15:00Z,66.4,35.1,31.29,CLR,California
JAQ,2018-08-25T14:35:00Z,67.5,35.8,30.97,CLR,California
JAQ,2018-08-25T14:55:00Z,68.4,38.1,32.88,CLR,California
JAQ,2018-08-25T15:15:00Z,70.2,37.4,30.07,CLR,California
JAQ,2018-08-25T15:35:00Z,71.6,37,28.23,CLR,California
JAQ,2018-08-25T15:55:00Z,72.7,38.1,28.4,CLR,California
JAQ,2018-08-25T16:15:00Z,74.7,37.6,26.04,CLR,California
JAQ,2018-08-25T16:35:00Z,75.9,39.4,26.84,CLR,California
JAQ,2018-08-25T16:55:00Z,76.8,39.4,26.05,CLR,California
JAQ,2018-08-25T17:15:00Z,75.4,43.5,31.97,CLR,California
JAQ,2018-08-25T17:55:00Z,75.2,48.2,38.46,CLR,California
JAQ,2018-08-25T18:15:00Z,76.8,47.3,35.25,CLR,California
JAQ,2018-08-25T18:55:00Z,78.1,48,34.67,CLR,California
JAQ,2018-08-25T19:15:00Z,79.3,48.2,33.58,CLR,California
JAQ,2018-08-25T19:35:00Z,79,48.4,34.16,CLR,California
JAQ,2018-08-25T19:55:00Z,79.9,46.2,30.53,CLR,California
JAQ,2018-08-25T20:15:00Z,80.8,46.2,29.65,CLR,California
JAQ,2018-08-25T20:35:00Z,82.4,46.4,28.36,CLR,California
JAQ,2018-08-25T20:55:00Z,82.4,46.2,28.14,CLR,California
JAQ,2018-08-25T21:15:00Z,82.9,46.2,27.69,CLR,California
JAQ,2018-08-25T21:35:00Z,83.8,45.5,26.19,CLR,California
JAQ,2018-08-25T21:55:00Z,83.7,46.2,26.99,CLR,California
JAQ,2018-08-25T22:15:00Z,84.6,45.9,25.92,CLR,California
JAQ,2018-08-25T22:35:00Z,84.9,46.6,26.36,CLR,California
JAQ,2018-08-25T22:55:00Z,84.2,47.7,28.1,CLR,California
JAQ,2018-08-25T23:15:00Z,83.7,47.8,28.66,CLR,California
JAQ,2018-08-25T23:35:00Z,84.6,47.5,27.53,CLR,California
JAQ,2018-08-25T23:55:00Z,83.5,46.6,27.57,CLR,California
JAQ,2018-08-26T00:15:00Z,83.1,46.6,27.93,CLR,California
JAQ,2018-08-26T00:35:00Z,82.9,46.4,27.9,CLR,California
JAQ,2018-08-26T00:55:00Z,82.2,46.6,28.76,CLR,California
JAQ,2018-08-26T01:15:00Z,82,47.3,29.72,CLR,California
JAQ,2018-08-26T01:35:00Z,80.2,49.1,33.72,CLR,California
JAQ,2018-08-26T01:55:00Z,79,50,36.27,CLR,California
JAQ,2018-08-26T02:15:00Z,77.5,50,38.11,CLR,California
JAQ,2018-08-26T02:35:00Z,76.3,50.2,39.95,CLR,California
JAQ,2018-08-26T02:55:00Z,75.4,50,40.86,CLR,California
JAQ,2018-08-26T03:15:00Z,74.8,50.5,42.47,CLR,California
JAQ,2018-08-26T03:35:00Z,74.3,50.7,43.51,CLR,California
JAQ,2018-08-26T03:55:00Z,73.8,50,43.11,CLR,California
JAQ,2018-08-26T04:15:00Z,73.4,50,43.69,CLR,California
JAQ,2018-08-26T04:55:00Z,71.8,49.5,45.27,CLR,California
JAQ,2018-08-26T05:15:00Z,72.5,47.7,41.33,CLR,California
JAQ,2018-08-26T05:35:00Z,72,46.8,40.63,CLR,California
JAQ,2018-08-26T05:55:00Z,71.2,47.3,42.55,CLR,California
JAQ,2018-08-26T06:15:00Z,70.7,48.2,44.76,CLR,California
JAQ,2018-08-26T06:35:00Z,70.3,47.3,43.87,CLR,California
JAQ,2018-08-26T06:55:00Z,67.5,48.2,49.95,CLR,California
JAQ,2018-08-26T07:15:00Z,66.6,48.2,51.53,CLR,California
JAQ,2018-08-26T07:55:00Z,66.4,47.5,50.54,CLR,California
JAQ,2018-08-26T08:15:00Z,67.6,47.5,48.49,CLR,California
JAQ,2018-08-26T08:35:00Z,66.2,47.3,50.51,CLR,California
JAQ,2018-08-26T08:55:00Z,66.4,45.5,46.86,CLR,California
JAQ,2018-08-26T09:15:00Z,65.1,45.7,49.4,CLR,California
JAQ,2018-08-26T09:35:00Z,68.2,41.5,37.79,CLR,California
JAQ,2018-08-26T09:55:00Z,69.1,39.6,34.03,CLR,California
JAQ,2018-08-26T10:15:00Z,69.1,38.5,32.6,CLR,California
JAQ,2018-08-26T10:35:00Z,65.3,38.5,37.18,CLR,California
JAQ,2018-08-26T10:55:00Z,65.8,40.8,39.96,CLR,California
JAQ,2018-08-26T11:15:00Z,63.3,41,43.95,CLR,California
JAQ,2018-08-26T12:15:00Z,64,42.3,45.09,CLR,California
JAQ,2018-08-26T12:35:00Z,64.4,41,42.28,CLR,California
JAQ,2018-08-26T12:55:00Z,64,41.7,44.06,CLR,California
JAQ,2018-08-26T13:15:00Z,63.5,41.9,45.18,CLR,California
JAQ,2018-08-26T13:35:00Z,63.7,42.1,45.21,CLR,California
JAQ,2018-08-26T14:15:00Z,66.9,42.1,40.45,CLR,California
JAQ,2018-08-26T14:35:00Z,66,42.4,42.21,CLR,California
JAQ,2018-08-26T14:55:00Z,67.1,41,38.5,CLR,California
JAQ,2018-08-26T15:15:00Z,68.9,42.3,38.05,CLR,California
JAQ,2018-08-26T15:35:00Z,68.9,42.3,NA,CLR,California
JAQ,2018-08-26T16:15:00Z,73.8,43.3,33.48,CLR,California
JAQ,2018-08-26T16:35:00Z,75.4,44.1,32.72,CLR,California
JAQ,2018-08-26T16:55:00Z,76.6,43.2,30.37,CLR,California
JAQ,2018-08-26T17:15:00Z,77.7,42.8,28.84,CLR,California
JAQ,2018-08-26T18:15:00Z,77.9,46.4,32.86,CLR,California
JAQ,2018-08-26T18:55:00Z,79,47.1,32.54,CLR,California
JAQ,2018-08-26T19:15:00Z,79.5,46.8,31.65,CLR,California
JAQ,2018-08-26T19:35:00Z,79,45.9,31.09,CLR,California
JAQ,2018-08-26T19:55:00Z,80.8,44.6,27.9,CLR,California
JAQ,2018-08-26T20:15:00Z,80.4,43,26.59,CLR,California
JAQ,2018-08-26T20:35:00Z,82.2,43.2,25.27,CLR,California
JAQ,2018-08-26T20:55:00Z,82.2,43.9,25.96,CLR,California
JAQ,2018-08-26T21:15:00Z,83.3,43.3,24.48,CLR,California
JAQ,2018-08-26T21:35:00Z,83.5,43.7,24.7,CLR,California
JAQ,2018-08-26T21:55:00Z,83.5,44.1,25.08,CLR,California
JAQ,2018-08-26T22:15:00Z,84.6,42.3,22.59,CLR,California
JAQ,2018-08-26T22:35:00Z,84.2,41,21.76,CLR,California
JAQ,2018-08-26T22:55:00Z,83.3,41.7,23.02,CLR,California
JAQ,2018-08-26T23:15:00Z,84.4,41.7,22.22,CLR,California
JAQ,2018-08-26T23:35:00Z,83.7,41.9,22.9,CLR,California
JAQ,2018-08-26T23:55:00Z,84.2,39.9,20.85,CLR,California
JAQ,2018-08-27T00:15:00Z,83.5,38.1,19.88,CLR,California
JAQ,2018-08-27T00:35:00Z,82.8,37,19.48,CLR,California
JAQ,2018-08-27T00:55:00Z,82.8,36.1,18.8,CLR,California
JAQ,2018-08-27T01:15:00Z,82.4,35.6,18.67,CLR,California
JAQ,2018-08-27T01:35:00Z,81,35.6,19.54,CLR,California
JAQ,2018-08-27T01:55:00Z,79.9,34.3,19.23,CLR,California
JAQ,2018-08-27T02:15:00Z,78.4,35.2,20.94,CLR,California
JAQ,2018-08-27T02:35:00Z,76.8,36.1,22.88,CLR,California
JAQ,2018-08-27T02:55:00Z,74.8,37.6,25.95,CLR,California
JAQ,2018-08-27T03:15:00Z,73.9,38.3,27.49,CLR,California
JAQ,2018-08-27T03:35:00Z,72.7,39.7,30.23,CLR,California
JAQ,2018-08-27T03:55:00Z,71.2,43,36.13,CLR,California
JAQ,2018-08-27T04:15:00Z,70.7,43.2,37.03,CLR,California
JAQ,2018-08-27T04:35:00Z,70,40.8,34.58,CLR,California
JAQ,2018-08-27T04:55:00Z,69.6,40.6,34.78,CLR,California
JAQ,2018-08-27T05:35:00Z,68,40.6,36.75,CLR,California
JAQ,2018-08-27T05:55:00Z,69.1,38.3,32.35,CLR,California
JAQ,2018-08-27T06:15:00Z,65.5,41,40.69,CLR,California
JAQ,2018-08-27T06:55:00Z,64,41,42.88,CLR,California
JAQ,2018-08-27T08:15:00Z,66.4,38.1,35.23,CLR,California
JAQ,2018-08-27T08:35:00Z,65.3,39.4,38.51,CLR,California
JAQ,2018-08-27T09:15:00Z,64.9,38.5,37.7,CLR,California
JAQ,2018-08-27T09:35:00Z,65.7,39.6,38.27,CLR,California
JAQ,2018-08-27T09:55:00Z,63.9,38.5,39.04,CLR,California
JAQ,2018-08-27T10:15:00Z,63.5,39.4,41.01,CLR,California
JAQ,2018-08-27T10:35:00Z,62.8,39.2,41.7,CLR,California
JAQ,2018-08-27T10:55:00Z,62.6,38.8,41.35,CLR,California
JAQ,2018-08-27T11:15:00Z,62.4,38.5,41.15,CLR,California
JAQ,2018-08-27T11:35:00Z,61.2,38.5,42.94,CLR,California
JAQ,2018-08-27T11:55:00Z,61.3,39.2,43.97,CLR,California
JAQ,2018-08-27T12:35:00Z,63.3,36.5,36.86,CLR,California
JAQ,2018-08-27T12:55:00Z,63.5,36.5,36.6,CLR,California
JAQ,2018-08-27T13:55:00Z,63.7,38.1,38.7,CLR,California
JAQ,2018-08-27T14:55:00Z,68.9,40.6,35.63,CLR,California
JAQ,2018-08-27T15:15:00Z,69.1,41,35.94,CLR,California
JAQ,2018-08-27T16:35:00Z,66.4,48.9,53.27,CLR,California
JAQ,2018-08-27T16:55:00Z,68.5,48.9,49.54,CLR,California
JAQ,2018-08-27T17:15:00Z,69.6,49.1,48.07,CLR,California
JAQ,2018-08-27T17:35:00Z,70.5,50.2,48.56,CLR,California
JAQ,2018-08-27T17:55:00Z,70,51.1,51.07,CLR,California
JAQ,2018-08-27T18:15:00Z,71.6,50.5,47.3,CLR,California
JAQ,2018-08-27T18:35:00Z,71.1,51.1,49.2,CLR,California
JAQ,2018-08-27T18:55:00Z,72.9,50.7,45.61,CLR,California
JAQ,2018-08-27T19:15:00Z,73.6,50.7,44.54,CLR,California
JAQ,2018-08-27T19:35:00Z,73.8,50.4,43.76,CLR,California
JAQ,2018-08-27T19:55:00Z,74.8,49.5,40.92,CLR,California
JAQ,2018-08-27T20:15:00Z,75.6,50.2,40.89,CLR,California
JAQ,2018-08-27T20:35:00Z,76.6,50.5,40,CLR,California
JAQ,2018-08-27T20:55:00Z,77,48.7,36.91,CLR,California
JAQ,2018-08-27T21:15:00Z,77,48.6,36.77,CLR,California
JAQ,2018-08-27T21:35:00Z,77.9,49.8,37.33,CLR,California
JAQ,2018-08-27T21:55:00Z,78.4,50.2,37.27,CLR,California
JAQ,2018-08-27T22:15:00Z,79,50.7,37.22,CLR,California
JAQ,2018-08-27T22:35:00Z,78.8,50.2,36.78,CLR,California
JAQ,2018-08-27T22:55:00Z,79.2,50,36.03,CLR,California
JAQ,2018-08-27T23:15:00Z,79,50,36.27,CLR,California
JAQ,2018-08-27T23:35:00Z,79.7,50.5,36.11,CLR,California
JAQ,2018-08-27T23:55:00Z,79.5,50.7,36.62,CLR,California
JAQ,2018-08-28T00:15:00Z,79,50.9,37.5,CLR,California
JAQ,2018-08-28T00:35:00Z,79.5,50.9,36.89,CLR,California
JAQ,2018-08-28T00:55:00Z,78.6,51.3,38.56,CLR,California
JAQ,2018-08-28T01:15:00Z,78.1,51.8,39.94,CLR,California
JAQ,2018-08-28T01:35:00Z,76.8,52.5,42.78,CLR,California
JAQ,2018-08-28T01:55:00Z,75.6,52.7,44.85,CLR,California
JAQ,2018-08-28T02:35:00Z,72.5,53.2,50.69,CLR,California
JAQ,2018-08-28T02:55:00Z,71.4,53.6,53.39,CLR,California
JAQ,2018-08-28T03:15:00Z,70,54.1,57.03,CLR,California
JAQ,2018-08-28T03:55:00Z,67.5,55,64.21,CLR,California
JAQ,2018-08-28T04:15:00Z,66.6,54.9,66,CLR,California
JAQ,2018-08-28T04:35:00Z,65.7,55,68.35,CLR,California
JAQ,2018-08-28T04:55:00Z,64.6,54.9,70.76,CLR,California
JAQ,2018-08-28T05:55:00Z,63.1,54.5,73.5,CLR,California
JAQ,2018-08-28T06:15:00Z,63.1,54.3,72.96,CLR,California
JAQ,2018-08-28T06:35:00Z,62.8,54.1,73.2,CLR,California
JAQ,2018-08-28T06:55:00Z,62.2,54.5,75.86,CLR,California
JAQ,2018-08-28T07:35:00Z,61.2,54.1,77.45,CLR,California
JAQ,2018-08-28T08:35:00Z,60.8,53.8,77.7,CLR,California
JAQ,2018-08-28T09:55:00Z,59,53.8,82.85,CLR,California
JAQ,2018-08-28T10:15:00Z,58.1,53.8,85.57,CLR,California
JAQ,2018-08-28T11:55:00Z,54.1,53.8,98.91,CLR,California
JAQ,2018-08-28T12:15:00Z,54.5,53.6,96.76,CLR,California
JAQ,2018-08-28T12:35:00Z,54.1,53.2,96.76,CLR,California
JAQ,2018-08-28T13:15:00Z,54.7,53.6,96.06,CLR,California
JAQ,2018-08-28T13:35:00Z,54.9,53.6,95.36,CLR,California
JAQ,2018-08-28T13:55:00Z,55,53.6,95.02,CLR,California
JAQ,2018-08-28T14:15:00Z,55.4,53.6,93.65,CLR,California
JAQ,2018-08-28T14:55:00Z,57,54.1,90.01,CLR,California
JAQ,2018-08-28T15:15:00Z,58.3,53.6,84.34,CLR,California
JAQ,2018-08-28T15:35:00Z,59.9,53.6,79.65,CLR,California
JAQ,2018-08-28T15:55:00Z,60.1,53.6,79.08,CLR,California
JAQ,2018-08-28T16:15:00Z,60.8,53.6,77.14,CLR,California
JAQ,2018-08-28T16:35:00Z,61,54.1,78.01,CLR,California
JAQ,2018-08-28T16:55:00Z,61.9,54.3,76.11,CLR,California
JAQ,2018-08-28T17:15:00Z,63,54.5,73.76,CLR,California
JAQ,2018-08-28T17:35:00Z,64.2,54.1,69.69,CLR,California
JAQ,2018-08-28T17:55:00Z,65.5,54,66.36,CLR,California
JAQ,2018-08-28T18:15:00Z,66.2,54.1,65,CLR,California
JAQ,2018-08-28T18:35:00Z,68.2,54,60.44,CLR,California
JAQ,2018-08-28T18:55:00Z,69.4,54.3,58.64,CLR,California
JAQ,2018-08-28T19:15:00Z,69.6,54.1,57.82,CLR,California
JAQ,2018-08-28T19:35:00Z,71.1,54.5,55.74,CLR,California
JAQ,2018-08-28T19:55:00Z,72.9,54.3,52.07,CLR,California
JAQ,2018-08-28T20:15:00Z,73.6,54.5,51.23,CLR,California
JAQ,2018-08-28T20:35:00Z,73.6,54.7,51.6,CLR,California
JAQ,2018-08-28T20:55:00Z,74.7,54.7,49.73,CLR,California
JAQ,2018-08-28T21:15:00Z,75.6,54.9,48.61,CLR,California
JAQ,2018-08-28T21:35:00Z,75.2,54.7,48.91,CLR,California
JAQ,2018-08-28T21:55:00Z,77.2,54.9,46.09,CLR,California
JAQ,2018-08-28T22:15:00Z,77.5,54.5,44.98,CLR,California
JAQ,2018-08-28T22:35:00Z,77.5,54.7,45.31,CLR,California
JAQ,2018-08-28T22:55:00Z,78.1,55,44.9,CLR,California
JAQ,2018-08-28T23:15:00Z,77.2,54.5,45.43,CLR,California
JAQ,2018-08-28T23:35:00Z,77.7,54.5,44.68,CLR,California
JAQ,2018-08-28T23:55:00Z,77.4,55,45.96,CLR,California
JAQ,2018-08-29T00:15:00Z,77.5,54.9,45.64,CLR,California
JAQ,2018-08-29T00:35:00Z,77.2,55,46.26,CLR,California
JAQ,2018-08-29T00:55:00Z,76.6,55.4,47.88,CLR,California
JAQ,2018-08-29T01:15:00Z,75.4,55.4,49.83,CLR,California
JAQ,2018-08-29T01:35:00Z,74.3,55.6,52.08,CLR,California
JAQ,2018-08-29T01:55:00Z,73.2,55.4,53.65,CLR,California
JAQ,2018-08-29T02:15:00Z,72.1,55.4,55.68,CLR,California
JAQ,2018-08-29T02:35:00Z,70.3,55.4,59.19,CLR,California
JAQ,2018-08-29T02:55:00Z,68.5,55,62.04,CLR,California
JAQ,2018-08-29T03:15:00Z,67.1,55,65.11,CLR,California
JAQ,2018-08-29T03:35:00Z,65.7,54.9,68.1,CLR,California
JAQ,2018-08-29T03:55:00Z,64.6,54.5,69.73,CLR,California
JAQ,2018-08-29T04:55:00Z,63.5,53.6,70.13,CLR,California
JAQ,2018-08-29T05:15:00Z,62.8,54,72.93,CLR,California
JAQ,2018-08-29T05:55:00Z,61.3,54.3,77.75,CLR,California
JAQ,2018-08-29T06:15:00Z,60.8,54.1,78.56,CLR,California
JAQ,2018-08-29T06:35:00Z,59.9,54.1,81.12,CLR,California
JAQ,2018-08-29T07:55:00Z,59.9,53.2,78.49,CLR,California
JAQ,2018-08-29T08:55:00Z,59,53.2,81.05,CLR,California
JAQ,2018-08-29T09:35:00Z,57.6,53.1,84.91,CLR,California
JAQ,2018-08-29T09:55:00Z,56.1,52.9,88.98,CLR,California
JAQ,2018-08-29T10:15:00Z,56.5,53.1,88.35,CLR,California
JAQ,2018-08-29T10:55:00Z,57.2,52.9,85.52,CLR,California
JAQ,2018-08-29T11:15:00Z,57.6,52.7,83.68,CLR,California
JAQ,2018-08-29T11:55:00Z,57.2,52.3,83.65,CLR,California
JAQ,2018-08-29T12:15:00Z,56.8,51.4,82.09,CLR,California
JAQ,2018-08-29T12:35:00Z,56.7,51.1,81.48,CLR,California
JAQ,2018-08-29T12:55:00Z,55.9,51.1,83.88,CLR,California
JAQ,2018-08-29T13:15:00Z,55.6,51.1,84.79,CLR,California
JAQ,2018-08-29T13:35:00Z,55,51.4,87.63,CLR,California
JAQ,2018-08-29T14:55:00Z,57.2,52,82.73,CLR,California
