station,valid,tmpf,dwpf,relh,skyc1,state
NJK,2018-06-10T23:56:00Z,100.9,32,9.07,CLR,California
NJK,2018-06-11T00:56:00Z,100.9,32,9.07,CLR,California
NJK,2018-06-11T01:56:00Z,100,30,8.59,CLR,California
NJK,2018-06-11T02:36:00Z,96.1,27,8.56,CLR,California
NJK,2018-06-11T02:56:00Z,93.9,27,9.16,CLR,California
NJK,2018-06-11T03:56:00Z,90,24.1,9.17,CLR,California
NJK,2018-06-11T04:56:00Z,88,24.1,9.77,CLR,California
NJK,2018-06-11T05:56:00Z,86,30,13.28,CLR,California
NJK,2018-06-11T06:56:00Z,84.9,30.9,14.26,CLR,California
NJK,2018-06-11T07:56:00Z,82,30,15.1,CLR,California
NJK,2018-06-11T08:56:00Z,78.1,28.9,16.41,CLR,California
NJK,2018-06-11T09:56:00Z,73,23,15.23,CLR,California
NJK,2018-06-11T10:56:00Z,72,28,19.39,CLR,California
NJK,2018-06-11T11:56:00Z,71.1,26.1,18.48,CLR,California
NJK,2018-06-11T12:56:00Z,71.1,34,25.49,CLR,California
NJK,2018-06-11T13:56:00Z,78.1,39.9,25.44,CLR,California
NJK,2018-06-11T14:56:00Z,82.9,39,21,CLR,California
NJK,2018-06-11T15:56:00Z,86,42.1,21.43,CLR,California
NJK,2018-06-11T16:56:00Z,90,46,21.91,CLR,California
NJK,2018-06-11T17:56:00Z,93.9,37,13.71,CLR,California
NJK,2018-06-11T18:56:00Z,97,30.9,9.76,CLR,California
NJK,2018-06-11T19:56:00Z,100,30,8.59,CLR,California
NJK,2018-06-11T20:56:00Z,100.9,30,8.36,CLR,California
NJK,2018-06-11T21:56:00Z,102,32,8.77,CLR,California
NJK,2018-06-11T22:56:00Z,104,33.1,8.64,CLR,California
NJK,2018-06-11T23:56:00Z,104,33.1,8.64,CLR,California
NJK,2018-06-12T00:56:00Z,105.1,34,8.67,CLR,California
NJK,2018-06-12T01:56:00Z,102.9,35.1,9.67,CLR,California
NJK,2018-06-12T02:56:00Z,95,46,18.76,CLR,California
NJK,2018-06-12T03:56:00Z,91.9,42.1,17.79,CLR,California
NJK,2018-06-12T04:56:00Z,89.1,42.1,19.42,CLR,California
NJK,2018-06-12T05:56:00Z,90,37.9,16.04,CLR,California
NJK,2018-06-12T06:56:00Z,82.9,41,22.7,CLR,California
NJK,2018-06-12T07:56:00Z,86,33.1,15.05,CLR,California
NJK,2018-06-12T08:56:00Z,82.9,32,15.91,CLR,California
NJK,2018-06-12T09:56:00Z,75.9,48,37.29,CLR,California
NJK,2018-06-12T10:56:00Z,73.9,55.9,53.36,CLR,California
NJK,2018-06-12T11:56:00Z,73,55,53.23,CLR,California
NJK,2018-06-12T12:56:00Z,71.1,55,56.77,SCT,California
NJK,2018-06-12T13:56:00Z,73.9,61,64.07,SCT,California
NJK,2018-06-12T14:56:00Z,78.1,61,55.71,SCT,California
NJK,2018-06-12T15:56:00Z,84,62.1,47.78,SCT,California
NJK,2018-06-12T16:56:00Z,89.1,60.1,37.83,SCT,California
NJK,2018-06-12T17:56:00Z,93,55,27.87,SCT,California
NJK,2018-06-12T18:56:00Z,98.1,53.1,22.22,SCT,California
NJK,2018-06-12T19:56:00Z,100.9,48.9,17.48,SCT,California
NJK,2018-06-12T20:56:00Z,104,45,13.75,FEW,California
NJK,2018-06-12T21:56:00Z,107.1,37.9,9.54,FEW,California
NJK,2018-06-12T22:56:00Z,107.1,33.1,7.88,SCT,California
NJK,2018-06-12T23:56:00Z,106,39.9,10.65,FEW,California
NJK,2018-06-13T00:56:00Z,106,36,9.14,FEW,California
NJK,2018-06-13T01:56:00Z,100,50,18.71,FEW,California
NJK,2018-06-13T02:56:00Z,93,55,27.87,FEW,California
NJK,2018-06-13T03:56:00Z,89.1,52,28.21,FEW,California
NJK,2018-06-13T04:56:00Z,89.1,48,24.31,FEW,California
NJK,2018-06-13T05:56:00Z,84.9,48.9,28.74,FEW,California
NJK,2018-06-13T06:56:00Z,79,53.1,40.67,CLR,California
NJK,2018-06-13T07:56:00Z,75.9,57,51.93,CLR,California
NJK,2018-06-13T08:56:00Z,75,55.9,51.43,CLR,California
NJK,2018-06-13T09:56:00Z,77,55,46.57,CLR,California
NJK,2018-06-13T10:56:00Z,72,53.1,51.37,CLR,California
NJK,2018-06-13T11:56:00Z,72,55,55.06,CLR,California
NJK,2018-06-13T12:56:00Z,73,54,51.33,SCT,California
NJK,2018-06-13T13:56:00Z,75.9,55,48.3,SCT,California
NJK,2018-06-13T14:56:00Z,81,57.9,45.34,FEW,California
NJK,2018-06-13T15:56:00Z,86,57.9,38.58,FEW,California
NJK,2018-06-13T16:56:00Z,91.9,55.9,29.8,FEW,California
NJK,2018-06-13T17:56:00Z,99,46.9,17.17,CLR,California
NJK,2018-06-13T18:56:00Z,102,39,11.58,FEW,California
NJK,2018-06-13T19:56:00Z,102.9,37.9,10.8,FEW,California
NJK,2018-06-13T20:56:00Z,107.1,34,8.17,FEW,California
NJK,2018-06-13T21:56:00Z,109,28.9,6.29,FEW,California
NJK,2018-06-13T22:56:00Z,108,41,10.48,FEW,California
NJK,2018-06-13T23:56:00Z,108,41,10.48,FEW,California
NJK,2018-06-14T00:56:00Z,107.1,45,12.55,FEW,California
NJK,2018-06-14T01:56:00Z,102.9,54,19.87,FEW,California
NJK,2018-06-14T02:56:00Z,100,36,10.93,FEW,California
NJK,2018-06-14T03:56:00Z,97,28,8.67,FEW,California
NJK,2018-06-14T04:56:00Z,95,34,11.76,FEW,California
NJK,2018-06-14T05:56:00Z,90,37,15.48,FEW,California
NJK,2018-06-14T06:56:00Z,91,34,13.32,CLR,California
NJK,2018-06-14T08:56:00Z,86,32,14.4,CLR,California
NJK,2018-06-14T09:56:00Z,87.1,30,12.82,CLR,California
NJK,2018-06-14T10:56:00Z,84,28.9,13.53,CLR,California
NJK,2018-06-14T11:56:00Z,82.9,28,13.52,CLR,California
NJK,2018-06-14T12:56:00Z,79,37,22.05,FEW,California
NJK,2018-06-14T13:56:00Z,86,37.9,18.2,FEW,California
NJK,2018-06-14T14:56:00Z,87.1,46.9,24.85,FEW,California
NJK,2018-06-14T15:56:00Z,89.1,46.9,23.32,FEW,California
NJK,2018-06-14T16:56:00Z,95,52,23.47,FEW,California
NJK,2018-06-14T17:56:00Z,99,52,20.77,FEW,California
NJK,2018-06-14T18:56:00Z,97,46.9,18.25,FEW,California
NJK,2018-06-14T19:56:00Z,102.9,34,9.25,CLR,California
NJK,2018-06-14T20:56:00Z,106,30.9,7.45,SCT,California
NJK,2018-06-14T21:56:00Z,107.1,37,9.2,FEW,California
NJK,2018-06-14T22:56:00Z,107.1,39.9,10.31,FEW,California
NJK,2018-06-14T23:56:00Z,108,39.9,10.04,FEW,California
NJK,2018-06-15T00:56:00Z,107.1,26.1,5.93,CLR,California
NJK,2018-06-15T01:56:00Z,100,57.9,24.97,CLR,California
NJK,2018-06-15T02:56:00Z,100,34,10.1,CLR,California
NJK,2018-06-15T03:56:00Z,96.1,28,8.92,CLR,California
NJK,2018-06-15T04:56:00Z,93,28,9.81,CLR,California
NJK,2018-06-15T05:56:00Z,93,27,9.42,CLR,California
NJK,2018-06-15T06:56:00Z,93,26.1,9.07,CLR,California
NJK,2018-06-15T07:56:00Z,88,30.9,12.92,CLR,California
NJK,2018-06-15T08:56:00Z,89.1,30,12.03,CLR,California
NJK,2018-06-15T09:56:00Z,82.9,48.9,30.65,CLR,California
NJK,2018-06-15T10:56:00Z,82,55,39.52,FEW,California
NJK,2018-06-15T11:56:00Z,81,64.9,58.1,BKN,California
NJK,2018-06-15T12:56:00Z,80.1,64.9,59.83,BKN,California
NJK,2018-06-15T13:56:00Z,80.1,66,62.17,BKN,California
NJK,2018-06-15T14:56:00Z,82,66.9,60.28,FEW,California
NJK,2018-06-15T15:56:00Z,84.9,70,61.06,FEW,California
NJK,2018-06-15T16:56:00Z,89.1,68,49.88,BKN,California
NJK,2018-06-15T17:56:00Z,91,68,46.99,BKN,California
NJK,2018-06-15T18:56:00Z,93,66,41.2,BKN,California
NJK,2018-06-15T19:56:00Z,93.9,66,40.07,OVC,California
NJK,2018-06-15T20:25:00Z,95,66.9,39.95,BKN,California
NJK,2018-06-15T20:56:00Z,95,68,41.5,FEW,California
NJK,2018-06-15T21:56:00Z,95,64.9,37.27,BKN,California
NJK,2018-06-15T22:56:00Z,91.9,69.1,47.45,BKN,California
NJK,2018-06-15T23:56:00Z,99,54,22.35,BKN,California
NJK,2018-06-16T00:56:00Z,91.9,60.1,34.65,BKN,California
NJK,2018-06-16T01:56:00Z,89.1,60.1,37.83,CLR,California
NJK,2018-06-16T02:56:00Z,87.1,59,38.75,CLR,California
NJK,2018-06-16T03:56:00Z,86,59,40.14,CLR,California
NJK,2018-06-16T04:56:00Z,84,60.1,44.51,CLR,California
NJK,2018-06-16T05:56:00Z,82.9,60.1,46.12,CLR,California
NJK,2018-06-16T06:56:00Z,82,62.1,50.97,CLR,California
NJK,2018-06-16T07:56:00Z,80.1,63,55.98,CLR,California
NJK,2018-06-16T08:56:00Z,79,61,54.08,CLR,California
NJK,2018-06-16T09:56:00Z,79,66,64.45,CLR,California
NJK,2018-06-16T10:56:00Z,78.1,69.1,73.88,CLR,California
NJK,2018-06-16T11:56:00Z,78.1,69.1,73.88,CLR,California
NJK,2018-06-16T12:56:00Z,78.1,63,59.78,FEW,California
NJK,2018-06-16T13:56:00Z,78.1,70,76.19,BKN,California
NJK,2018-06-16T14:57:00Z,80.1,71.1,74.07,BKN,California
NJK,2018-06-16T15:56:00Z,82,66.9,60.28,BKN,California
NJK,2018-06-16T16:56:00Z,84,66,54.77,BKN,California
NJK,2018-06-16T17:56:00Z,86,63,46.25,BKN,California
NJK,2018-06-16T18:56:00Z,89.1,57.9,34.97,BKN,California
NJK,2018-06-16T19:56:00Z,91,50,24.68,BKN,California
NJK,2018-06-16T20:56:00Z,91.9,55,28.84,FEW,California
NJK,2018-06-16T21:56:00Z,93.9,45,18.68,FEW,California
NJK,2018-06-16T22:56:00Z,97,36,11.98,CLR,California
NJK,2018-06-16T23:06:00Z,96.1,36,12.31,CLR,California
NJK,2018-06-16T23:56:00Z,96.1,33.1,10.97,CLR,California
NJK,2018-06-17T00:56:00Z,91.9,36,14.02,CLR,California
NJK,2018-06-17T01:56:00Z,87.1,39,18.35,CLR,California
NJK,2018-06-17T02:56:00Z,81,42.1,25.19,CLR,California
NJK,2018-06-17T03:56:00Z,77,44.1,31.02,CLR,California
NJK,2018-06-17T04:56:00Z,75.9,39,26.42,CLR,California
NJK,2018-06-17T05:56:00Z,73.9,39,28.25,CLR,California
NJK,2018-06-17T06:56:00Z,73.9,37.9,27.06,CLR,California
NJK,2018-06-17T07:56:00Z,72,39,30.12,CLR,California
NJK,2018-06-17T08:56:00Z,71.1,39,31.05,CLR,California
NJK,2018-06-17T09:56:00Z,70,42.1,36.36,CLR,California
NJK,2018-06-17T10:56:00Z,68,42.1,38.94,CLR,California
NJK,2018-06-17T11:56:00Z,68,45,43.51,CLR,California
NJK,2018-06-17T12:56:00Z,68,45,43.51,CLR,California
NJK,2018-06-17T13:56:00Z,71.1,45,39.13,CLR,California
NJK,2018-06-17T14:56:00Z,75.9,43,30.85,CLR,California
NJK,2018-06-17T15:56:00Z,80.1,41,24.86,CLR,California
NJK,2018-06-17T16:56:00Z,81,39.9,23.13,CLR,California
NJK,2018-06-17T17:56:00Z,84,39,20.27,CLR,California
NJK,2018-06-17T18:56:00Z,88,39.9,18.47,CLR,California
NJK,2018-06-17T19:56:00Z,91,39,16.23,CLR,California
NJK,2018-06-17T20:56:00Z,93,37.9,14.6,CLR,California
NJK,2018-06-17T21:56:00Z,93,35.1,13.07,CLR,California
NJK,2018-06-17T22:28:00Z,91.9,34,12.95,FEW,California
NJK,2018-06-17T22:30:00Z,91.9,34,12.95,FEW,California
NJK,2018-06-17T22:39:00Z,91.9,34,12.95,SCT,California
NJK,2018-06-17T22:56:00Z,91.9,34,12.95,FEW,California
NJK,2018-06-17T23:13:00Z,91,33.1,12.85,FEW,California
NJK,2018-06-17T23:56:00Z,90,28.9,11.18,CLR,California
NJK,2018-06-18T00:56:00Z,87.1,33.1,14.53,CLR,California
NJK,2018-06-18T01:06:00Z,87.1,36,16.31,FEW,California
NJK,2018-06-18T01:56:00Z,82,37.9,20.71,CLR,California
NJK,2018-06-18T02:56:00Z,78.1,42.1,27.7,CLR,California
NJK,2018-06-18T03:56:00Z,75.9,42.1,29.8,CLR,California
NJK,2018-06-18T04:56:00Z,75,42.1,30.71,CLR,California
NJK,2018-06-18T05:56:00Z,73,42.1,32.84,CLR,California
NJK,2018-06-18T06:56:00Z,73.9,39.9,29.26,CLR,California
NJK,2018-06-18T07:56:00Z,72,39.9,31.2,CLR,California
NJK,2018-06-18T08:56:00Z,71.1,39,31.05,CLR,California
NJK,2018-06-18T09:56:00Z,66.9,39.9,37.14,CLR,California
NJK,2018-06-18T10:56:00Z,64.9,37.9,36.82,NA,California
NJK,2018-06-18T11:56:00Z,64.9,37.9,36.82,CLR,California
NJK,2018-06-18T12:56:00Z,64,37,36.68,CLR,California
NJK,2018-06-18T13:56:00Z,68,39,34.53,CLR,California
NJK,2018-06-18T14:56:00Z,72,37.9,28.85,CLR,California
NJK,2018-06-18T15:56:00Z,77,36,22.64,CLR,California
NJK,2018-06-18T16:56:00Z,81,39,22.33,CLR,California
NJK,2018-06-18T17:56:00Z,82.9,27,12.97,CLR,California
NJK,2018-06-18T18:56:00Z,88,23,9.33,CLR,California
NJK,2018-06-18T19:56:00Z,91.9,10.9,4.89,CLR,California
NJK,2018-06-18T20:06:00Z,91,10.9,5.03,FEW,California
NJK,2018-06-18T20:56:00Z,95,17.1,5.83,FEW,California
NJK,2018-06-18T21:56:00Z,95,19,6.32,CLR,California
NJK,2018-06-18T22:56:00Z,96.1,19,6.11,CLR,California
NJK,2018-06-18T23:56:00Z,96.1,25,7.88,CLR,California
NJK,2018-06-19T00:56:00Z,95,27,8.85,CLR,California
NJK,2018-06-19T01:56:00Z,93.9,27,9.16,CLR,California
NJK,2018-06-19T02:56:00Z,90,37,15.48,CLR,California
NJK,2018-06-19T03:56:00Z,82.9,42.1,23.68,CLR,California
NJK,2018-06-19T04:56:00Z,82.9,42.1,23.68,CLR,California
NJK,2018-06-19T05:56:00Z,81,41,24.14,CLR,California
NJK,2018-06-19T06:56:00Z,78.1,41,26.55,CLR,California
NJK,2018-06-19T07:56:00Z,75.9,39.9,27.37,CLR,California
NJK,2018-06-19T08:56:00Z,72,37.9,28.85,CLR,California
NJK,2018-06-19T09:56:00Z,73.9,34,23.19,CLR,California
NJK,2018-06-19T10:56:00Z,69.1,33.1,26.32,CLR,California
NJK,2018-06-19T11:56:00Z,64.9,37.9,36.82,CLR,California
NJK,2018-06-19T12:56:00Z,68,35.1,29.61,CLR,California
NJK,2018-06-19T13:56:00Z,73,37,26.92,CLR,California
NJK,2018-06-19T14:56:00Z,78.1,41,26.55,CLR,California
NJK,2018-06-19T15:56:00Z,82,39.9,22.39,CLR,California
NJK,2018-06-19T16:56:00Z,86,37,17.57,CLR,California
NJK,2018-06-19T17:56:00Z,91.9,30.9,11.43,CLR,California
NJK,2018-06-19T18:56:00Z,93.9,24.1,8.12,CLR,California
NJK,2018-06-19T19:56:00Z,98.1,23,6.82,NA,California
NJK,2018-06-19T20:56:00Z,100,25,6.99,FEW,California
NJK,2018-06-19T21:56:00Z,100.9,23,6.26,FEW,California
NJK,2018-06-19T22:56:00Z,100.9,12.9,4.05,FEW,California
NJK,2018-06-19T23:56:00Z,102,17.1,4.71,CLR,California
NJK,2018-06-20T00:56:00Z,100.9,21,5.75,CLR,California
NJK,2018-06-20T01:56:00Z,100,25,6.99,CLR,California
NJK,2018-06-20T02:56:00Z,95,30.9,10.38,CLR,California
NJK,2018-06-20T03:56:00Z,88,34,14.64,CLR,California
NJK,2018-06-20T04:56:00Z,87.1,36,16.31,CLR,California
NJK,2018-06-20T05:56:00Z,84,36,18.01,CLR,California
NJK,2018-06-20T06:56:00Z,84.9,35.1,16.88,CLR,California
NJK,2018-06-20T07:56:00Z,81,41,24.14,CLR,California
NJK,2018-06-20T08:56:00Z,73.9,46,36.98,CLR,California
NJK,2018-06-20T09:56:00Z,72,48.9,43.97,CLR,California
NJK,2018-06-20T10:56:00Z,72,50,45.81,CLR,California
NJK,2018-06-20T11:56:00Z,69.1,48.9,48.53,CLR,California
NJK,2018-06-20T12:56:00Z,68,48.9,50.4,CLR,California
NJK,2018-06-20T13:56:00Z,73.9,53.1,48.18,CLR,California
NJK,2018-06-20T14:56:00Z,79,59,50.36,CLR,California
NJK,2018-06-20T15:56:00Z,84,57,39.83,CLR,California
NJK,2018-06-20T16:56:00Z,90,55,30.61,CLR,California
NJK,2018-06-20T17:56:00Z,93.9,55,27.1,CLR,California
NJK,2018-06-20T18:56:00Z,98.1,48,18.39,CLR,California
NJK,2018-06-20T19:56:00Z,100.9,42.1,13.5,CLR,California
NJK,2018-06-20T20:56:00Z,106,37,9.51,CLR,California
NJK,2018-06-20T21:56:00Z,106,33.1,8.14,CLR,California
NJK,2018-06-20T22:56:00Z,107.1,30.9,7.21,CLR,California
NJK,2018-06-20T23:56:00Z,108,34,7.96,CLR,California
NJK,2018-06-21T00:56:00Z,107.1,37.9,9.54,CLR,California
NJK,2018-06-21T01:56:00Z,100,46,16.1,CLR,California
NJK,2018-06-21T02:56:00Z,93.9,46,19.4,CLR,California
NJK,2018-06-21T03:56:00Z,90,44.1,20.39,CLR,California
NJK,2018-06-21T04:56:00Z,87.1,48,25.9,CLR,California
NJK,2018-06-21T05:56:00Z,82,51.1,34.25,CLR,California
NJK,2018-06-21T06:56:00Z,82.9,46.9,28.43,CLR,California
NJK,2018-06-21T07:56:00Z,75.9,46,34.58,CLR,California
NJK,2018-06-21T08:56:00Z,72,55.9,56.89,CLR,California
NJK,2018-06-21T09:56:00Z,71.1,61,70.42,CLR,California
NJK,2018-06-21T10:56:00Z,70,62.1,76.01,NA,California
NJK,2018-06-21T11:56:00Z,69.1,60.1,73.03,NA,California
NJK,2018-06-21T12:56:00Z,68,60.1,75.84,CLR,California
NJK,2018-06-21T13:56:00Z,72,60.1,66.16,CLR,California
NJK,2018-06-21T14:56:00Z,79,64,60.11,CLR,California
NJK,2018-06-21T15:56:00Z,82,62.1,50.97,CLR,California
NJK,2018-06-21T16:56:00Z,88,59,37.66,CLR,California
NJK,2018-06-21T17:56:00Z,91,55.9,30.65,CLR,California
NJK,2018-06-21T18:56:00Z,93.9,55.9,28,CLR,California
NJK,2018-06-21T19:56:00Z,98.1,55.9,24.61,CLR,California
NJK,2018-06-21T20:56:00Z,100.9,54,21.1,CLR,California
NJK,2018-06-21T21:56:00Z,102.9,51.1,17.86,CLR,California
NJK,2018-06-21T22:56:00Z,106,39.9,10.65,CLR,California
NJK,2018-06-21T23:56:00Z,106,46,13.46,CLR,California
NJK,2018-06-22T00:56:00Z,106,51.1,16.29,CLR,California
NJK,2018-06-22T01:56:00Z,104,52,17.87,CLR,California
NJK,2018-06-22T02:56:00Z,96.1,50,21.07,CLR,California
NJK,2018-06-22T03:56:00Z,93.9,48.9,21.64,CLR,California
NJK,2018-06-22T04:56:00Z,89.1,48.9,25.14,CLR,California
NJK,2018-06-22T05:56:00Z,88,48,25.17,CLR,California
NJK,2018-06-22T06:56:00Z,87.1,44.1,22.34,CLR,California
NJK,2018-06-22T07:56:00Z,84.9,42.1,22.2,CLR,California
NJK,2018-06-22T08:56:00Z,82.9,39,21,CLR,California
NJK,2018-06-22T09:56:00Z,75,52,44.59,CLR,California
NJK,2018-06-22T10:56:00Z,75,50,41.41,CLR,California
NJK,2018-06-22T11:56:00Z,71.1,52,50.86,CLR,California
NJK,2018-06-22T12:56:00Z,70,57,63.37,CLR,California
NJK,2018-06-22T13:56:00Z,75,61,61.75,CLR,California
NJK,2018-06-22T14:56:00Z,82,61,49.03,CLR,California
NJK,2018-06-22T15:56:00Z,89.1,57.9,34.97,CLR,California
NJK,2018-06-22T16:56:00Z,91.9,57.9,32.03,CLR,California
NJK,2018-06-22T17:56:00Z,98.1,53.1,22.22,CLR,California
NJK,2018-06-22T18:56:00Z,100,50,18.71,CLR,California
NJK,2018-06-22T19:56:00Z,104,48,15.4,CLR,California
NJK,2018-06-22T20:56:00Z,108,42.1,10.94,CLR,California
NJK,2018-06-22T21:56:00Z,109.9,39.9,9.5,CLR,California
NJK,2018-06-22T22:56:00Z,111,34,7.29,CLR,California
NJK,2018-06-22T23:56:00Z,111.9,46.9,11.72,CLR,California
NJK,2018-06-23T00:56:00Z,109,53.1,16.06,CLR,California
NJK,2018-06-23T01:56:00Z,105.1,52,17.3,CLR,California
NJK,2018-06-23T02:56:00Z,98.1,53.1,22.22,CLR,California
NJK,2018-06-23T03:56:00Z,93,48.9,22.25,CLR,California
NJK,2018-06-23T04:56:00Z,96.1,26.1,8.24,CLR,California
NJK,2018-06-23T05:56:00Z,91,30,11.33,CLR,California
NJK,2018-06-23T06:56:00Z,86,28.9,12.69,CLR,California
NJK,2018-06-23T07:56:00Z,80.1,55,42.05,CLR,California
NJK,2018-06-23T08:56:00Z,73,55.9,55,CLR,California
NJK,2018-06-23T09:56:00Z,73,55.9,55,CLR,California
NJK,2018-06-23T10:56:00Z,71.1,59,65.58,CLR,California
NJK,2018-06-23T11:56:00Z,68,48.9,50.4,CLR,California
NJK,2018-06-23T12:56:00Z,66.9,51.1,56.82,CLR,California
NJK,2018-06-23T13:56:00Z,75,57,53.52,CLR,California
NJK,2018-06-23T14:56:00Z,81,69.1,67.18,CLR,California
NJK,2018-06-23T15:56:00Z,87.1,70,56.92,CLR,California
NJK,2018-06-23T16:56:00Z,90,69.1,50.36,CLR,California
NJK,2018-06-23T17:56:00Z,95,66.9,39.95,CLR,California
NJK,2018-06-23T18:56:00Z,97,61,30.56,BKN,California
NJK,2018-06-23T19:56:00Z,100,61,27.9,CLR,California
NJK,2018-06-23T20:03:00Z,100,60.1,27.02,OVC,California
NJK,2018-06-23T20:56:00Z,102,57.9,23.52,CLR,California
NJK,2018-06-23T21:56:00Z,102.9,55.9,21.3,CLR,California
NJK,2018-06-23T22:03:00Z,104,57.9,22.15,OVC,California
NJK,2018-06-23T22:56:00Z,102.9,57.9,22.89,OVC,California
NJK,2018-06-23T23:26:00Z,102,57.9,23.52,SCT,California
NJK,2018-06-23T23:56:00Z,102,57,22.77,CLR,California
NJK,2018-06-24T00:56:00Z,100.9,57,23.53,CLR,California
NJK,2018-06-24T01:56:00Z,96.1,54,24.42,CLR,California
NJK,2018-06-24T02:56:00Z,90,55,30.61,CLR,California
NJK,2018-06-24T03:56:00Z,86,57,37.35,CLR,California
NJK,2018-06-24T04:56:00Z,84,57,39.83,CLR,California
NJK,2018-06-24T05:56:00Z,79,60.1,52.38,CLR,California
NJK,2018-06-24T06:56:00Z,78.1,61,55.71,CLR,California
NJK,2018-06-24T07:56:00Z,73.9,64,71.21,CLR,California
NJK,2018-06-24T08:56:00Z,75,64,68.64,CLR,California
NJK,2018-06-24T09:56:00Z,75.9,64,66.6,CLR,California
NJK,2018-06-24T10:56:00Z,73.9,63,68.76,CLR,California
NJK,2018-06-24T11:56:00Z,69.1,62.1,78.39,CLR,California
NJK,2018-06-24T12:56:00Z,66.9,57,70.49,CLR,California
NJK,2018-06-24T13:56:00Z,73,60.1,63.96,CLR,California
NJK,2018-06-24T14:56:00Z,78.1,63,59.78,CLR,California
NJK,2018-06-24T15:56:00Z,82,64.9,56.24,CLR,California
NJK,2018-06-24T16:56:00Z,86,62.1,44.81,CLR,California
NJK,2018-06-24T17:56:00Z,91.9,55.9,29.8,CLR,California
NJK,2018-06-24T18:56:00Z,95,53.1,24.44,CLR,California
NJK,2018-06-24T19:56:00Z,97,48.9,19.67,CLR,California
NJK,2018-06-24T20:56:00Z,99,46,16.6,CLR,California
NJK,2018-06-24T21:56:00Z,100.9,39.9,12.4,CLR,California
NJK,2018-06-24T22:56:00Z,102,42.1,13.06,CLR,California
NJK,2018-06-24T23:56:00Z,105.1,39.9,10.94,CLR,California
NJK,2018-06-25T00:56:00Z,102.9,42.1,12.72,CLR,California
NJK,2018-06-25T01:56:00Z,100.9,44.1,14.58,CLR,California
NJK,2018-06-25T02:56:00Z,93.9,46,19.4,CLR,California
NJK,2018-06-25T03:56:00Z,91.9,50,23.99,CLR,California
NJK,2018-06-25T04:56:00Z,90,50,25.46,CLR,California
NJK,2018-06-25T05:56:00Z,87.1,44.1,22.34,CLR,California
NJK,2018-06-25T06:56:00Z,84.9,34,16.16,CLR,California
NJK,2018-06-25T07:56:00Z,75,55.9,51.43,CLR,California
NJK,2018-06-25T08:56:00Z,73.9,59,59.66,CLR,California
NJK,2018-06-25T09:56:00Z,73,57.9,59.12,CLR,California
NJK,2018-06-25T10:56:00Z,72,62.1,71.02,CLR,California
NJK,2018-06-25T11:56:00Z,70,59,68.09,CLR,California
NJK,2018-06-25T12:56:00Z,69.1,59,70.21,CLR,California
NJK,2018-06-25T13:56:00Z,73,59,61.5,CLR,California
NJK,2018-06-25T14:56:00Z,78.1,62.1,57.92,CLR,California
NJK,2018-06-25T15:56:00Z,84,62.1,47.78,CLR,California
NJK,2018-06-25T16:56:00Z,89.1,59,36.37,CLR,California
NJK,2018-06-25T17:56:00Z,91.9,57.9,32.03,CLR,California
NJK,2018-06-25T18:56:00Z,97,45,16.98,CLR,California
NJK,2018-06-25T19:56:00Z,100,34,10.1,CLR,California
NJK,2018-06-25T20:56:00Z,102.9,41,12.19,CLR,California
NJK,2018-06-25T21:56:00Z,104,37,10.09,CLR,California
NJK,2018-06-25T22:56:00Z,106,33.1,8.14,CLR,California
NJK,2018-06-25T23:56:00Z,107.1,25,5.66,CLR,California
NJK,2018-06-26T00:56:00Z,106,36,9.14,CLR,California
NJK,2018-06-26T01:56:00Z,102.9,43,13.16,CLR,California
NJK,2018-06-26T02:56:00Z,98.1,46,17.06,CLR,California
NJK,2018-06-26T03:56:00Z,91.9,43,18.42,CLR,California
NJK,2018-06-26T04:56:00Z,87.1,42.1,20.7,CLR,California
NJK,2018-06-26T05:56:00Z,86,28,12.23,CLR,California
NJK,2018-06-26T06:56:00Z,84.9,33.1,15.59,CLR,California
NJK,2018-06-26T07:56:00Z,82,28.9,14.44,CLR,California
NJK,2018-06-26T08:56:00Z,86,23,9.94,CLR,California
NJK,2018-06-26T09:56:00Z,82.9,21.9,10.48,CLR,California
NJK,2018-06-26T10:56:00Z,79,25,13.56,CLR,California
NJK,2018-06-26T11:56:00Z,71.1,32,23.52,CLR,California
NJK,2018-06-26T12:56:00Z,70,52,52.8,CLR,California
NJK,2018-06-26T13:56:00Z,73.9,63,68.76,CLR,California
NJK,2018-06-26T14:56:00Z,84,54,35.72,CLR,California
NJK,2018-06-26T15:56:00Z,88,55.9,33.68,CLR,California
NJK,2018-06-26T16:56:00Z,93.9,46,19.4,NA,California
NJK,2018-06-26T17:56:00Z,96.1,45,17.46,CLR,California
NJK,2018-06-26T18:56:00Z,100,39.9,12.74,CLR,California
NJK,2018-06-26T19:56:00Z,102.9,30,7.88,CLR,California
NJK,2018-06-26T20:56:00Z,106,37,9.51,CLR,California
NJK,2018-06-26T21:56:00Z,107.1,30.9,7.21,CLR,California
NJK,2018-06-26T22:56:00Z,109,28.9,6.29,CLR,California
NJK,2018-06-26T23:56:00Z,109,35.1,8.08,CLR,California
NJK,2018-06-27T00:56:00Z,109,34,7.73,CLR,California
NJK,2018-06-27T01:56:00Z,105.1,37.9,10.12,CLR,California
NJK,2018-06-27T02:56:00Z,102,34,9.51,CLR,California
NJK,2018-06-27T03:59:00Z,97,27,8.32,CLR,California
NJK,2018-06-27T04:56:00Z,91.9,32,11.95,CLR,California
